,return,RV,RBV,RTV,TrueSD,target
1143,-0.5254000784318746,6.027551849455667,4.776894989954757,1.1484520523018396,0.22306651042967235,6.56578534574087
1144,0.7346980371059592,6.56578534574087,5.364761393328609,1.1594233836018955,0.2245983343750339,6.579979058249317
1145,0.18507354699527243,6.579979058249317,5.5695954196180315,1.210761074780445,0.22529577051773006,6.510432062704246
1146,0.3026869572606868,6.510432062704246,5.568279109350657,1.2350258944550625,0.21153950012848163,6.1674548312398905
1147,-0.06654468421163585,6.1674548312398905,5.228233090612563,1.2171962183460645,0.1947766501378685,5.870201941214653
1148,0.02759790347854026,5.870201941214653,4.725692640145979,1.1034308937620319,0.17571287210929618,5.263755849901349
1149,-0.03804370469539351,5.263755849901349,4.058763495460771,0.8275797737548781,0.1590870786294437,5.258626789120308
1150,0.012797603733931597,5.258626789120308,3.9704282145617436,0.810627167918108,0.14430114836899174,5.202907544393398
1151,-0.0850957683362368,5.202907544393398,3.9434641754298863,0.8046160188592938,0.1284832044026287,5.183200965031756
1152,0.1140593186194649,5.183200965031756,3.8874192394494687,0.8037696005034782,0.11959498966546091,5.170444361787242
1153,0.1097703468254612,5.170444361787242,3.8623374504525265,0.8015586031295944,0.1142618671721593,4.589123600995618
1154,0.1915792461010769,4.589123600995618,3.7008788082245245,0.7911123402187155,0.1080223566405807,4.590914747604479
1155,-0.09629308837515174,4.590914747604479,3.6230473632746727,0.7874433550373577,0.0981852351195529,3.914956800853563
1156,0.0654849245488867,3.914956800853563,3.5208954199436246,0.7502413622921089,0.0873067239350913,3.823841390718517
1157,-0.050476106718572,3.823841390718517,3.129592716670817,0.7396406005127004,0.07536881914170995,3.7299658488574394
1158,-0.1340003917656157,3.7299658488574394,2.979454022942925,0.6751417172643664,0.06233361051523977,2.950396787822378
1159,-0.16021347368275804,2.950396787822378,2.5418044617602797,0.6030942506844561,0.05298627243416688,2.716259844631144
1160,-0.020798901068824614,2.716259844631144,1.8643580205777217,0.46992789937348756,0.04901601071372821,2.2532863825057596
1161,-0.03889628922457058,2.2532863825057596,1.347136655932934,0.1256998427505334,0.044991497278762095,2.2528632064157414
1162,0.025792530689692242,2.2528632064157414,1.3133936644277446,0.12149249359742195,0.04097830502488065,1.0866271482207315
1163,-0.058488904762097865,1.0866271482207315,1.2597166970321902,0.10921350435947864,0.035249878001105996,1.1075679853500955
1164,0.15588897797886717,1.1075679853500955,1.1755576413182338,0.10877933912273743,0.031212913469335114,0.8467942027558762
1165,-0.12357774808597541,0.8467942027558762,1.1579755552954627,0.09057406301728987,0.026907179418301598,0.3070685245611436
1166,0.007451679852006157,0.3070685245611436,0.5530783133020146,0.07959324345037448,0.024316342302806902,0.2939415317038159
1167,-0.14534519235283838,0.2939415317038159,0.3411934305020856,0.027923160197825394,0.022784732020468202,0.2026031635326696
1168,0.016763827861993732,0.2026031635326696,0.2570257540490019,0.0031491492583962575,0.021400492435670358,0.1984903413288158
1169,0.017758738496090734,0.1984903413288158,0.22585408076449612,0.002144053719088216,0.01962486385965382,0.2021151093760391
1170,0.0662299956487551,0.2021151093760391,0.22481683274421638,0.0020652944727276887,0.018895204778599673,0.20300166678409945
1171,-0.04831025641632065,0.20300166678409945,0.22819351326122114,0.0020640859889569474,0.01822974266773102,0.21208034386626667
1172,0.09613769158606827,0.21208034386626667,0.23472420623525772,0.002099731015407755,0.017934349539600738,0.2098461984514587
1173,0.07076117843794365,0.2098461984514587,0.24369941353220143,0.002136773022874978,0.017547965797169652,0.26090686268091423
1174,-0.25312090469455917,0.26090686268091423,0.25658806152238167,0.002485803191579123,0.01637016812968837,0.2971453643814568
1175,-0.21974537706792513,0.2971453643814568,0.3242922384159938,0.0033795244684418947,0.015799416231614506,0.2607907195924754
1176,0.018653759612358607,0.2607907195924754,0.29769764681800026,0.0030028562555811543,0.015204647935808417,0.48423146005241935
1177,0.48240346114924243,0.48423146005241935,0.28285500528321567,0.002988909969500761,0.014653969963712342,0.48038168881838
1178,0.02094048970616698,0.48038168881838,0.2888177781193021,0.0027834283427149186,0.01448297040962712,0.4786819137919351
1179,0.02912150962810394,0.4786819137919351,0.2845835311097143,0.0027796506569348197,0.014526011157612066,0.46384755512703724
1180,-0.055872590135419835,0.46384755512703724,0.2765147840703119,0.002722711175568257,0.014862995094913735,0.4392697088665265
1181,-0.033022884322618615,0.4392697088665265,0.24569011444719793,0.0025321860337656358,0.015017097224938521,0.46154746302636385
1182,-0.1506995303426927,0.46154746302636385,0.248272926103902,0.002504323492203746,0.015433354798525378,0.4602830794628636
1183,0.015765080143823874,0.4602830794628636,0.250734034240924,0.0024987430825897,0.01645461625242807,0.4628156560767404
1184,-0.05654937005180078,0.4628156560767404,0.2505585317079521,0.0025097382624364875,0.017522951480951707,0.576216876853116
1185,-0.34179258733425644,0.576216876853116,0.27854946036662953,0.002541511838244969,0.018476301142244477,0.5590007245772111
1186,-0.08417375588264348,0.5590007245772111,0.30941904858129937,0.0028498128274609233,0.018940120310054907,0.5443644646725522
1187,0.025203172763403007,0.5443644646725522,0.28249094505312367,0.0027589669757730447,0.019372788874578908,0.5444175494583082
1188,-0.01042172338784325,0.5444175494583082,0.28145704483653994,0.0027469441178865853,0.020203174194548666,0.6205288691774342
1189,-0.3118277483791486,0.6205288691774342,0.28486051546510976,0.0027412091338473088,0.02091302732944171,0.6321657163367664
1190,0.10916901155510567,0.6321657163367664,0.33450613857118205,0.0027841649529372126,0.02135680488077318,0.7075955477277829
1191,0.2752184662844938,0.7075955477277829,0.38123359628140163,0.0062250470119857675,0.022719859289329795,0.7304140845591851
1192,0.16493922867236974,0.7304140845591851,0.4506913201714195,0.007697163976959006,0.02357318015310361,0.7381213074259609
1193,-0.10020530795215614,0.7381213074259609,0.471627204837231,0.009007383610332053,0.024331397853483504,0.7299953711689855
1194,-0.033414360483520415,0.7299953711689855,0.4695912324942729,0.009050178932609176,0.02495086535915263,0.7441662973039128
1195,0.13848491076234157,0.7441662973039128,0.4661740724976515,0.00907320998651895,0.025107281163463134,0.6841894333669682
1196,-0.06397912516163026,0.6841894333669682,0.45195681054999964,0.008747776207731369,0.026000480311515715,0.6946978573270225
1197,0.24247980266978694,0.6946978573270225,0.3889545213616833,0.008147657041763469,0.026917843615160628,0.7835359168023976
1198,-0.29864028901514744,0.7835359168023976,0.49626372518333906,0.009311101285518,0.027859130427983256,0.5711014607372216
1199,0.1424031013131127,0.5711014607372216,0.5489304292155762,0.012791645499901218,0.028395065990162772,0.576058010093595
1200,0.07345102766815138,0.576058010093595,0.5494926006053117,0.013568913517536195,0.028474415536856687,0.5761243678642703
1201,0.03023937984971124,0.5761243678642703,0.5520236166424372,0.013572374727060008,0.02870331015660135,0.5796486514199498
1202,0.08152318617497734,0.5796486514199498,0.5533401268391142,0.01358830902579022,0.028675532699571793,0.5961729107114456
1203,-0.13272064715213236,0.5961729107114456,0.5674376090973589,0.01362408122123453,0.02864258462644513,0.5739707962118935
1204,0.022544044578472734,0.5739707962118935,0.5643204062421631,0.013619011843029457,0.028240113161149702,0.5823756695983321
1205,0.09302371277464529,0.5823756695983321,0.563882689008207,0.013644839675864485,0.027520313967410157,0.5808021888116883
1206,-0.04030323146612178,0.5808021888116883,0.5683714765088177,0.01363930993775782,0.026807120452705235,0.4658250682236762
1207,0.042954070454768054,0.4658250682236762,0.540730224348625,0.013618836565677382,0.026189869236067583,0.47300145394097304
1208,0.11942196990791801,0.47300145394097304,0.5035961183632252,0.013306540927401847,0.02580945637823321,0.47819026480404
1209,-0.0763152067441931,0.47819026480404,0.5145795450728019,0.013242896529897834,0.025392967932022847,0.4854757306084038
1210,0.0859888255690034,0.4854757306084038,0.5244749249830496,0.013367783971847232,0.024400627638782965,0.3884062253128515
1211,-0.012924370919212204,0.3884062253128515,0.5211158853262269,0.013368079288899562,0.023278417475233803,0.3765755376425691
1212,0.009337312977317198,0.3765755376425691,0.4678325133009668,0.013324686098306922,0.022593134403537895,0.30086717609383157
1213,-0.006069813444536605,0.30086717609383157,0.4207264486140072,0.009881167073874889,0.02100516702306792,0.27804113433084343
1214,-0.0661733132920529,0.27804113433084343,0.3500521406022717,0.00840822301501797,0.01995258477039575,0.27035528571365325
1215,0.048530970777393725,0.27035528571365325,0.3291348966728808,0.007095109501014331,0.01899877297799804,0.273341671692332
1216,-0.06405392622783883,0.273341671692332,0.3287583814109632,0.007037283409188724,0.018109345825229873,0.254195569353351
1217,0.005654040137167804,0.254195569353351,0.3220585875229359,0.006975507651937129,0.017143617781924924,0.25029745834874695
1218,-0.013972023899330454,0.25029745834874695,0.30826519712590217,0.006941257388993265,0.015720793121571725,0.19349488044194876
1219,0.044652847568555476,0.19349488044194876,0.2848764246795142,0.0064580287922151505,0.014237233451826729,0.10616547243414547
1220,-0.043088446424157566,0.10616547243414547,0.17415065149571085,0.005112855331248194,0.012789151390618118,0.08614729036195357
1221,0.016138810098664143,0.08614729036195357,0.10844124551395347,0.001201289315926891,0.011807296933511756,0.09692486484558024
1222,-0.12717164758362695,0.09692486484558024,0.09523516014053329,0.00041205555060287285,0.01133097732452841,0.09705864439902102
1223,-0.03237591152594629,0.09705864439902102,0.09821367976413146,0.00037917556222061077,0.0105488459966969,0.11436922269223979
1224,0.15477922398480615,0.11436922269223979,0.10221278249230253,0.0004569280106379602,0.009878665156118162,0.09866594206051196
1225,0.04372058495437802,0.09866594206051196,0.09584670341094738,0.000440648121943358,0.009207484642376302,0.09973381443141295
1226,0.03970020550144747,0.09973381443141295,0.09387324290425154,0.0004442995170046293,0.008803737519580303,0.09109298891033309
1227,0.0035476213580152684,0.09109298891033309,0.09080031065237268,0.0004128127551288618,0.008346896328534317,0.09186728309818966
1228,0.04897595996474552,0.09186728309818966,0.08518407279520179,0.00040657469360744653,0.007760864570740076,0.09496369715182082
1229,0.07029556331849351,0.09496369715182082,0.08787265540781797,0.0003917894695578042,0.007119345095404223,0.08607639055269728
1230,0.07330961940676087,0.08607639055269728,0.08790985388109605,0.0003982845541905453,0.006685342851381505,0.09195252088978552
1231,0.10816719057781418,0.09195252088978552,0.08605000471970402,0.0004283384950059273,0.006286376944106301,0.08501734554416374
1232,-0.021422016177632005,0.08501734554416374,0.07938182399582475,0.0003187714552953202,0.00600530566994659,0.08634384218634214
1233,0.038646293558836496,0.08634384218634214,0.07893655043844826,0.000319259676322847,0.00586492383070494,0.08642850338875639
1234,0.013109028036076243,0.08642850338875639,0.07954277799561366,0.0003192839780599657,0.005591699465050552,0.08642301363323497
1235,0.0055993642255217,0.08642301363323497,0.07956905188074417,0.0003193424776618433,0.0054035995842328455,0.08335947984664137
1236,-0.03626807970453616,0.08335947984664137,0.07925712082348975,0.0003193052136832975,0.005092612935478796,0.08593363094161297
1237,0.07020973023426198,0.08593363094161297,0.07821241082496692,0.00031899335642601023,0.0047232428922582585,0.08251432083222289
1238,-0.026145656538158212,0.08251432083222289,0.07621291318940834,0.00030252663711716573,0.00449836784421398,0.08275591463504889
1239,0.01653970896656602,0.08275591463504889,0.07632330573939808,0.00030338128702577015,0.004360163085562263,0.08263213779151005
1240,-0.008452254628477849,0.08263213779151005,0.07641880928858245,0.00030332798932510637,0.004241043061410966,0.08080401506276919
1241,-0.01287455114711939,0.08080401506276919,0.07560973660307245,0.000303272538964255,0.00411043382920081,0.10083800211770437
1242,0.14795472709644214,0.10083800211770437,0.07557962266455741,0.00030257732072311766,0.003965227278259172,0.10059227833478335
1243,-0.0038389332476254563,0.10059227833478335,0.07537949075093771,0.0003011231856076454,0.003795830285325229,0.08442002969674166
1244,0.0006158823690643825,0.08442002969674166,0.07215930371314101,0.0002942581928637219,0.003500212054576599,0.08548997132867395
1245,-0.046023268887250834,0.08548997132867395,0.06573639121751558,0.0002895667160058656,0.0032722581858375464,0.0615362694254425
1246,0.0017047797826515467,0.0615362694254425,0.057988188699218526,0.0001939544616283982,0.0030347583914469858,0.059895641665275556
1247,0.01645787922504127,0.059895641665275556,0.04740262185989456,0.0001709517043083646,0.0028237894141665554,0.05864157744275717
1248,-0.01794553131948937,0.05864157744275717,0.045140092666228086,0.00014073573876220385,0.0025877867476906216,0.05909921360423626
1249,-0.02168459773154534,0.05909921360423626,0.04553012191377097,0.00014074632330019006,0.0023294403243871472,0.05693124224234555
1250,-0.01518793246553475,0.05693124224234555,0.04577453160860358,0.0001407036998257555,0.002086833223784498,0.05249287776490853
1251,-0.02242992966612487,0.05249287776490853,0.04090171965324568,0.00014046413856861703,0.0018301328214292971,0.04761958292591009
1252,0.022383151220632298,0.04761958292591009,0.033595492785708225,0.00011291731096242634,0.001562840798971777,0.03756404230595626
1253,-0.04055367427919872,0.03756404230595626,0.02256539781473378,3.3904237883703085e-05,0.0014075724305626697,0.037223550397023436
1254,0.010881675798418974,0.037223550397023436,0.01961879223958853,1.7871458302883632e-05,0.0012437298156767,0.03778460484663956
1255,0.045327590443921636,0.03778460484663956,0.019093138786124283,1.1833127083607287e-05,0.001157072259073604,0.0394322199976887
1256,-0.04265514936206149,0.0394322199976887,0.021334413494806685,1.242684445675754e-05,0.0011386430830163776,0.03953930217819386
1257,0.011765842946224118,0.03953930217819386,0.022007455056226775,1.3480638283910507e-05,0.0011809957672017433,0.03828635654447254
1258,-0.00790113736959789,0.03828635654447254,0.02183448737376036,1.3525738948047817e-05,0.001222547930681028,0.03366797467563326
1259,-0.01763588247660348,0.03366797467563326,0.018053535749941396,1.2956658978425951e-05,0.0012742792184876942,0.034702475296468846
1260,0.04144992131050343,0.034702475296468846,0.016318318593023715,8.432868236410078e-06,0.001348036232161509,0.03443172975818307
1261,0.0016782235884804828,0.03443172975818307,0.01574830909921324,6.804381544986886e-06,0.0014765268692243589,0.034929075586987
1262,-0.023849243952556207,0.034929075586987,0.0155915853023279,6.7404593886272895e-06,0.0015968621517416556,0.03631009946486451
1263,-0.0393290979443632,0.03631009946486451,0.016894011495756797,6.7342142816436505e-06,0.001640370164997878,0.020000001654038264
1264,0.07470276741430949,0.020000001654038264,0.018516866769398215,1.1061753964273747e-05,0.0017148139112123173,0.02074490962596868
1265,0.027561665051483008,0.02074490962596868,0.0208588366509703,1.69221615852383e-05,0.001759023504091896,0.02263943133541146
1266,-0.04353046083531976,0.02263943133541146,0.022739720188915423,2.391084293940488e-05,0.0018682074641296566,0.022044649572607034
1267,0.03903023848586841,0.022044649572607034,0.025363985755966156,2.6852652348836557e-05,0.002009786987213338,0.023486483501351577
1268,-0.03800973826339611,0.023486483501351577,0.02757106393962016,3.136952615602043e-05,0.002114992625229092,0.024583141552907365
1269,0.036979992430256625,0.024583141552907365,0.029734903068218358,3.4979406234629294e-05,0.002204878774763472,0.03445662770888989
1270,0.10097290849688986,0.03445662770888989,0.03513629359054285,4.7879772425210863e-05,0.002271174006291617,0.03486992691105152
1271,0.029724080825831643,0.03486992691105152,0.03923950461071616,5.697181780988737e-05,0.0022980301915814048,0.03467830089847144
1272,0.006248782281177876,0.03467830089847144,0.039013930567097975,5.765426013071363e-05,0.002318280263753241,0.03571315349734433
1273,0.03921676100470569,0.03571315349734433,0.038863751041053975,5.764960450447236e-05,0.002389419112079696,0.035586807300578976
1274,0.019356116909141116,0.035586807300578976,0.03926749549634164,5.7526890796168984e-05,0.002426246067240775,0.03413516089004059
1275,-0.013890791446312547,0.03413516089004059,0.038263996597191235,5.696072292875563e-05,0.002423047939578611,0.038845451353036964
1276,0.06948885760449859,0.038845451353036964,0.03908703621303142,5.745558733812398e-05,0.0024119893034784926,0.03694712996378561
1277,0.012500762624757444,0.03694712996378561,0.039676750177850544,5.6991439771830196e-05,0.0023847379741679603,0.045101204135258886
1278,-0.09986759203351732,0.045101204135258886,0.03860070116331386,6.267430536176545e-05,0.002345474090184915,0.04530324851034766
1279,0.018452084850335608,0.04530324851034766,0.04070696859634166,6.26932650381764e-05,0.00226861855596299,0.04628364678297095
1280,0.03229282032211728,0.04628364678297095,0.0414969319953464,6.663440908081868e-05,0.0022544271607238386,0.0490697681680201
1281,-0.05565200567614536,0.0490697681680201,0.04410102436215758,6.845818619363561e-05,0.002242480369768812,0.050772430400173374
1282,0.05848724825806221,0.050772430400173374,0.04806559920053692,7.692610883707886e-05,0.002194237406193809,0.051937373946683366
1283,-0.034172503287335024,0.051937373946683366,0.05109581210219969,8.622945511971996e-05,0.002117466109581703,0.05139979963227915
1284,-0.005586781068229768,0.05139979963227915,0.051332829451016776,8.663033963994047e-05,0.0020548410595575325,0.04985933153347117
1285,-0.0025119407455846624,0.04985933153347117,0.049881514822708826,8.660495902867807e-05,0.0020727109761231152,0.04488655005064319
1286,0.024652017696903457,0.04488655005064319,0.045363797696295095,8.15728493202835e-05,0.0021395630591611136,0.04422768450375721
1287,-0.010038915953635605,0.04422768450375721,0.042518373789009724,7.547422876869826e-05,0.0022110301220207187,0.04235575683928695
1288,0.004793052896123749,0.04235575683928695,0.040709358461679765,6.850314200366614e-05,0.0022111705609143416,0.040871931006985884
1289,-0.006287581726125196,0.040871931006985884,0.03808790743480737,6.55639678642621e-05,0.0021438628357276553,0.04126077290104176
1290,0.04282034676304902,0.04126077290104176,0.03618050089153248,6.107128213799242e-05,0.0021349463681784356,0.039903715740270816
1291,0.0032346065248937722,0.039903715740270816,0.034190156080993295,5.7451386115104085e-05,0.0022005736475196962,0.04289024159143756
1292,0.11481312686922188,0.04289024159143756,0.028908193049817146,4.5241250010613384e-05,0.0022453984094599096,0.04773729868707683
1293,0.0757005817453198,0.04773729868707683,0.03784617117992934,3.7432228449621155e-05,0.002412744229655831,0.05307607309596677
1294,0.0733336327266521,0.05307607309596677,0.04627452917666828,0.0001321962974572677,0.0026787339948246875,0.05198987180145865
1295,-0.021254483037516654,0.05198987180145865,0.04833794521964069,0.00014203999052222061,0.0028918677827531117,0.05180282551089622
1296,0.013697188442812036,0.05180282551089622,0.04760287921682839,0.00014293363092000454,0.0031241456926637424,0.05354474210432044
1297,-0.04398716495103066,0.05354474210432044,0.04812694195990538,0.00014305285469099865,0.0033525286740806724,0.06597949491012198
1298,0.13139046440659158,0.06597949491012198,0.05568913058642976,0.00014811469785600077,0.003583955630431781,0.06787042612805684
1299,0.04524599743773361,0.06787042612805684,0.06366285229951044,0.0001767868548853775,0.0038801197530036174,0.058180215903836
1300,-0.01683228191161923,0.058180215903836,0.06289814517163994,0.0001781909642352654,0.004054706693135698,0.06058370618891263
1301,-0.05238291439391864,0.06058370618891263,0.0613885450283764,0.00017942485001430552,0.004157350261622681,0.05974889937928039
1302,0.014422878863954847,0.05974889937928039,0.061639310988111436,0.0001758917990970884,0.004201767332277004,0.056676184796079804
1303,0.004942787935682368,0.056676184796079804,0.0589283191792957,0.0001741353274313271,0.004292667614644354,0.05356396742128281
1304,-0.017565330455280706,0.05356396742128281,0.05395186210697292,0.00016551026258662766,0.004376402360927185,0.05246912386611919
1305,0.008539111532196822,0.05246912386611919,0.05104798847981064,0.00015619571810727702,0.004391027308692692,0.055286396084295565
1306,-0.05337119392407017,0.055286396084295565,0.05146397977414249,0.00015603979316002533,0.0043968023618781785,0.055675687965803154
1307,-0.01988973925965149,0.055675687965803154,0.05310939751576941,0.00015636276721560198,0.0044282726434268956,0.056255596466208445
1308,0.03446201498655778,0.056255596466208445,0.05408881429136256,0.00015847584023809483,0.004419205611042597,0.05824328195814886
1309,0.04569973003710825,0.05824328195814886,0.05617392899450325,0.00016018816607353865,0.004380456460020689,0.06237286937200869
1310,-0.06444036599775697,0.06237286937200869,0.060724196517032904,0.00016841964569106927,0.004347993412059486,0.062346358488339866
1311,-0.003608711722190007,0.062346358488339866,0.06104214138953276,0.00016882346630187,0.004309604037928251,0.16453363902829787
1312,-0.322522654455258,0.16453363902829787,0.0624474619479308,0.0001743135061552395,0.004287389595750064,0.17196514776564276
1313,0.086266861637107,0.17196514776564276,0.10593418893212085,0.00018243524278721513,0.0041937558806253794,0.15879434313558574
1314,0.0033540231709135843,0.15879434313558574,0.10580532985475245,0.00018911778571961352,0.0041122468781001325,0.153188447345428
1315,0.011166122264336234,0.153188447345428,0.09221170703808833,0.0001877106743434307,0.003958343538348251,0.15690937273439406
1316,-0.09538735281919489,0.15690937273439406,0.08516465633438458,9.217307096669759e-05,0.0037306042070622673,0.15650329053398288
1317,-0.00675802106987775,0.15650329053398288,0.08372888768190176,8.232550662601963e-05,0.0035194966071085475,0.15637471195562064
1318,0.0076833842072133165,0.15637471195562064,0.08335314976510802,8.144011204503317e-05,0.0032926291304206435,0.15570922606014462
1319,0.03562842664156232,0.15570922606014462,0.08283674482281247,8.095736022458598e-05,0.0031371725883824193,0.13878324289417024
1320,0.018370382984723377,0.13878324289417024,0.07478643534336152,7.518136741662223e-05,0.003007988835690023,0.13673605967826247
1321,-0.00013064542705495252,0.13673605967826247,0.06545198978058392,4.6027342098764415e-05,0.002835609278063352,0.13764812913007934
1322,0.03457448721483998,0.13764812913007934,0.06426277697498507,3.7928358730397973e-05,0.002787050515582453,0.13647443487728475
1323,-0.03962670144745796,0.13647443487728475,0.06502987363350479,3.555346640372834e-05,0.0027443868313752648,0.13640661971601162
1324,0.011840788548538653,0.13640661971601162,0.06458015301759581,3.57519473112914e-05,0.002725425316955984,0.13638297254734913
1325,0.0008854286615158898,0.13638297254734913,0.06448464065569633,3.565634160523928e-05,0.0026935621010067716,0.1396024490073632
1326,0.059397115199454786,0.1396024490073632,0.06443087261904806,3.5642081246439184e-05,0.002680046016879905,0.14290198977943666
1327,-0.05807286111285341,0.14290198977943666,0.06961350792010734,3.570763958565257e-05,0.002770486906182777,0.14008267538917935
1328,0.005400921275429161,0.14008267538917935,0.06939030463208154,3.628947951880218e-05,0.0028832138121005105,0.1415316018527394
1329,-0.04294797074806881,0.1415316018527394,0.0680872025950664,3.651876550475276e-05,0.0029706771033103587,0.1404856749836332
1330,0.01190393245224186,0.1404856749836332,0.06781358440527764,3.446899641879348e-05,0.0029416045593515026,0.1405892841914355
1331,0.04681959561195339,0.1405892841914355,0.06621519314886068,3.395013533975437e-05,0.002988266972447469,0.1379839840558216
1332,0.039335234006053515,0.1379839840558216,0.06448221590245502,2.676651176047667e-05,0.00299628202386909,0.13811701120073203
1333,0.012085112544130382,0.13811701120073203,0.06486364299016781,2.74506620089389e-05,0.0030870113371732188,0.03460373149206243
1334,-0.022529601154839953,0.03460373149206243,0.06346309189676083,2.234771541629126e-05,0.0031309506979846358,0.02974618197109831
1335,-0.05083720975576494,0.02974618197109831,0.021557897768265676,1.4790902841851033e-05,0.003277664679097762,0.03017092289009628
1336,0.02088038290906068,0.03017092289009628,0.022770802843526065,8.612432598001266e-06,0.0034109207375903217,0.031353864698892855
1337,-0.036161085371137304,0.031353864698892855,0.023898015517873225,1.0786674945158458e-05,0.0035914277045628828,0.022332201206794956
1338,-0.008779725836019473,0.022332201206794956,0.022723652953263226,1.090858060704371e-05,0.004037249054280315,0.033114390252929546
1339,-0.10405700310366191,0.033114390252929546,0.02314613781799768,1.251443567155495e-05,0.004629228212323313,0.03378618312871375
1340,0.027033817130769067,0.03378618312871375,0.02748331621013484,1.3621229986688096e-05,0.0054997198862731305,0.04103506954016502
1341,0.09229448085559856,0.04103506954016502,0.03097256571739221,4.245877765779454e-05,0.006073640259268118,0.04393858634233915
1342,0.056929673924760414,0.04393858634233915,0.038197894017374306,5.5230000002568615e-05,0.006651957845804376,0.09294958290001613
1343,0.22138431205915335,0.09294958290001613,0.05799139908585823,0.00026851583724269747,0.007536032956693387,0.11116457522646575
1344,-0.13932116670706843,0.11116457522646575,0.10643319273826976,0.0006378485494279815,0.008568451812087098,0.14459957471321142
1345,-0.18709696671606313,0.14459957471321142,0.1452263560668734,0.002442481271156289,0.009455540325708769,0.14924458970604337
1346,-0.06917527930036249,0.14924458970604337,0.1648193283205169,0.0028244090773186146,0.010281513789152695,0.21830178284732005
1347,0.2627888451308223,0.21830178284732005,0.19335756790082698,0.0037161632615321824,0.010940204999997592,0.281675844113399
1348,0.25865436118514656,0.281675844113399,0.3000443091924095,0.005089516537691282,0.012574453034463806,0.28046441177747083
1349,0.04648682460552228,0.28046441177747083,0.31351335283913156,0.005897834643405837,0.013821716659145313,0.3040064543095607
1350,-0.1535291909791531,0.3040064543095607,0.324231583591516,0.006291796678311763,0.01522345402015538,0.30233174629101195
1351,0.01303150692852667,0.30233174629101195,0.32700994232902136,0.00629858474289234,0.016066776517156777,0.31833377416420355
1352,0.12705798471965102,0.31833377416420355,0.32880773013758485,0.006326592979249534,0.017315934940657574,0.49814031179415924
1353,0.42661295358113843,0.49814031179415924,0.4130766252650454,0.006435069020324692,0.018623100564483762,0.499243241695854
1354,0.05148000132095696,0.499243241695854,0.4446816374524645,0.007118931701763028,0.020242780193664944,0.5050095340224203
1355,0.07689175685189287,0.5050095340224203,0.4501527477848375,0.0074684452320812654,0.022680002337444608,0.5461158435679516
1356,0.2039948344290303,0.5461158435679516,0.47436382182218145,0.007599132328375904,0.0241163578060867,0.7100211250841832
1357,-0.40803149806354816,0.7100211250841832,0.603312025118452,0.009670308503025313,0.0252453299252254,0.7095966675296442
1358,-0.0033960029284527426,0.7095966675296442,0.6038212392061493,0.009701450905510564,0.025821578958971046,0.7146177452656203
1359,0.07955313841197362,0.7146177452656203,0.6030595685214034,0.009708408640425133,0.02631259294401372,0.7353970638449946
1360,-0.14441745796519906,0.7353970638449946,0.6206075274319054,0.009710498668317425,0.02628738770573863,0.7346796918043759
1361,-0.1005509216978978,0.7346796918043759,0.641982478603298,0.009919982746042126,0.026052123495541892,0.7488711450527883
1362,0.12215678661896866,0.7488711450527883,0.6568577933581193,0.01029310889135106,0.025712579115700327,0.7494832574068079
1363,0.09555304050852637,0.7494832574068079,0.6712735885641553,0.010480078682952247,0.02547910056061102,0.7675052849781492
1364,0.1458184328009354,0.7675052849781492,0.6849066868323348,0.010821465319196838,0.025230435144686595,0.7187719722115492
1365,-0.016664358952701915,0.7187719722115492,0.668926400901794,0.010633060277559088,0.02466899036048169,0.8118679725623408
1366,0.33541971892452943,0.8118679725623408,0.6292575637922725,0.010396466736913999,0.02394838722497972,0.7829480491974351
1367,-0.07800866355377416,0.7829480491974351,0.629413192500255,0.008649479035837498,0.02336570857624696,0.77935304899499
1368,0.034499551646914935,0.77935304899499,0.6133106121899861,0.008418939531347246,0.022784164938346327,0.7121424700146103
1369,-0.042981369740989026,0.7121424700146103,0.5870851405688031,0.0075370064014204955,0.02234862154931354,0.6452427073913436
1370,0.0015218202356247084,0.6452427073913436,0.4804185337602734,0.006163695458725394,0.02082649695036443,0.6431452304509442
1371,0.007971695020831197,0.6431452304509442,0.46155030352859155,0.005355307413135258,0.019590352023646652,0.6196117905595983
1372,0.0061459410481485574,0.6196117905595983,0.4504163562135981,0.004960484884891898,0.018248714439264666,0.6194621433446914
1373,-0.004491431611568155,0.6194621433446914,0.4473169981230829,0.004953140331956798,0.01742021085615653,0.624048307529841
1374,0.1439788028362806,0.624048307529841,0.44573192944387524,0.004925174317352559,0.016367254789128663,0.4433965093261374
1375,0.036698964011523005,0.4433965093261374,0.3688874590755247,0.004816684605258841,0.015340513294392503,0.4424506846995747
1376,0.04128396673580527,0.4424506846995747,0.33676945474719205,0.004154646440855512,0.013981396305666215,0.43969670276456135
1377,0.05619929124781953,0.43969670276456135,0.334196084982438,0.0038105722492346346,0.011746453322808102,0.39808367718016097
1378,0.0009310689163982812,0.39808367718016097,0.30963951845197196,0.003679522251076834,0.01050520706439848,0.23161137356232597
1379,-0.0041713060482634744,0.23161137356232597,0.17889831667251735,0.0016077689439825996,0.009468714579397831,0.2358336994017776
1380,0.06506810797419652,0.2358336994017776,0.17714804560280328,0.00157542804066902,0.008955207740967848,0.22972182988330456
1381,-0.014725227085569193,0.22972182988330456,0.1782287220203376,0.0015663233736027465,0.008426562019119775,0.20887703228200588
