Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
1150,0.0127976037339315,8.271891290159758,7.095374305554762,1.4008643430930776,0.151459745355399,8.26318077018008
1151,-0.0850957683362368,8.26318077018008,6.97934199190013,1.3723509179753297,0.1479706640787612,8.064754277009147
1152,0.1140593186194649,8.064754277009147,6.903362986873269,1.3528053791317218,0.1451123358646767,7.692109722021803
1153,0.1097703468254612,7.692109722021803,6.475041114616257,1.3322546594763698,0.1422343611355267,7.618730100023685
1154,0.1915792461010769,7.618730100023685,6.184826229640602,1.2576366866324509,0.1393308370628618,7.622714099284093
1155,-0.0962930883751517,7.622714099284093,6.175903919491662,1.2516537537075851,0.1371705745012787,7.074013492225185
1156,0.0654849245488867,7.074013492225185,6.100863815618799,1.243688683399881,0.1356861541507543,7.075002636487431
1157,-0.050476106718572,7.075002636487431,6.059939246668077,1.2432472653759792,0.1339401937408427,7.036240378825368
1158,-0.1340003917656157,7.036240378825368,6.055794455427345,1.240975095684473,0.1323163787365134,7.026597159433907
1159,-0.160213473682758,7.026597159433907,6.019219797015213,1.2407967504261053,0.13080501876591,7.024461356803903
1160,-0.0207989010688246,7.024461356803903,6.009494866366101,1.2403367163395915,0.1297505947424128,7.021039992256558
1161,-0.0388962892245705,7.021039992256558,6.005173693018243,1.2402461484150222,0.1286952121278104,6.971567856680295
1162,0.0257925306896922,6.971567856680295,5.982042974108124,1.2401182912539264,0.12791939280223,6.924512716018685
1163,-0.0584889047620978,6.924512716018685,5.9053914442227295,1.2391838490172549,0.1271911230592436,6.948476957531729
1164,0.1558889779788671,6.948476957531729,5.913233796341534,1.2390523207821733,0.126155602996552,6.874346052211543
1165,-0.1235777480859754,6.874346052211543,5.93487054525022,1.239026115319129,0.1249868449239869,6.872853870302014
1166,0.0074516798520061,6.872853870302014,5.917839706630624,1.2390166270522698,0.1244573383389204,6.873920589953133
1167,-0.1453451923528383,6.873920589953133,5.910788850120118,1.2386842349782703,0.1240402512690991,6.713035226236916
1168,0.0167638278619937,6.713035226236916,5.825304863399659,1.2381750437134589,0.1164699962820759,6.365945172568707
1169,0.0177587384960907,6.365945172568707,5.45408717137706,1.2193402720651527,0.1072007569987611,6.072317050590692
1170,0.0662299956487551,6.072317050590692,4.950509472890197,1.1054961882347594,0.0973040384439479,5.4667575166854485
1171,-0.0483102564163206,5.4667575166854485,4.286957008721991,0.8296438597438351,0.0886584106485873,5.4707071329865755
1172,0.0961376915860682,5.4707071329865755,4.205152420797003,0.8127268989335157,0.0811177489542962,5.412753742844855
1173,0.0707611784379436,5.412753742844855,4.187163588962087,0.8067527918821688,0.0730155850998991,5.444107827712671
1174,-0.2531209046945591,5.444107827712671,4.14400730097185,0.8062554036950573,0.0679825788975746,5.467589726168699
1175,-0.2197453770679251,5.467589726168699,4.18662968886852,0.8049381275980363,0.0650306417018869,4.849914320588093
1176,0.0186537596123586,4.849914320588093,3.998576455042525,0.7941151964742966,0.0616135022881945,5.075146207656898
1177,0.4824034611492424,5.075146207656898,3.905902368557888,0.7904322650068585,0.0564196025416326,4.395338489671944
1178,0.0209404897061669,4.395338489671944,3.8097131980629264,0.7530247906348239,0.0508948471723592,4.302523304510451
1179,0.0291215096281039,4.302523304510451,3.414176247780531,0.7424202511696353,0.044947415149661,4.1938134039844766
1180,-0.0558725901354198,4.1938134039844766,3.255968807013237,0.6778644284399348,0.0385983028050767,3.3896664966889047
1181,-0.0330228843226186,3.3896664966889047,2.787494576207478,0.6056264367182217,0.0340016848295527,3.177807307657508
1182,-0.1506995303426927,3.177807307657508,2.1126309466816235,0.4724322228656913,0.0322246827561267,2.7135694619686235
1183,0.0157650801438238,2.7135694619686235,1.597870690173858,0.128198585833123,0.030723056765595,2.7156788624924824
1184,-0.0565493700518007,2.7156788624924824,1.5639521961356968,0.1240022318598584,0.0292506282529161,1.6628440250738474
1185,-0.3417925873342564,1.6628440250738474,1.5382661573988197,0.1117550161977236,0.0268630895716752,1.6665687099273063
1186,-0.0841737558826434,1.6665687099273063,1.484976689899533,0.1116291519501983,0.025076516889695,1.3911586674284284
1187,0.025203172763403,1.3911586674284284,1.4404665003485866,0.0933330299930629,0.0231399841464402,0.8514860740194518
1188,-0.0104217233878432,0.8514860740194518,0.8345353581385546,0.082340187568261,0.0222597582486777,0.91447040088125
1189,-0.3118277483791486,0.91447040088125,0.6260539459671953,0.0306643693316727,0.0218488796749549,0.834768879869436
1190,0.1091690115551056,0.834768879869436,0.591531892620184,0.0059333142113334,0.0213786486582217,0.9060858890565988
1191,0.2752184662844938,0.9060858890565988,0.6070876770458977,0.0083691007310739,0.0211723615744918,0.9325291939352242
1192,0.1649392286723697,0.9325291939352242,0.6755081529156359,0.0097624584496866,0.0212341924658516,0.9411229742100604
1193,-0.1002053079521561,0.9411229742100604,0.6998207180984519,0.0110714695992889,0.0212805702606072,0.9420757150352524
1194,-0.0334143604835204,0.9420757150352524,0.7043154387295307,0.0111499099480169,0.0214426074493766,0.9540124957553716
1195,0.1384849107623415,0.9540124957553716,0.709873486029853,0.0112099830093939,0.0213276234803163,0.9450962960478824
1196,-0.0639791251616302,0.9450962960478824,0.7085448720723814,0.0112335793993104,0.021185324220602,0.9918432217084792
1197,0.2424798026697869,0.9918432217084792,0.713246759777677,0.0115271815102053,0.0213586299233875,1.0443266363948729
1198,-0.2986402890151474,1.0443266363948729,0.7939613720013393,0.0123139575410991,0.0215318891818958,1.0553329207896407
1199,0.1424031013131127,1.0553329207896407,0.8317854344987917,0.0157805554694019,0.0215245179769375,1.056439698911975
1200,0.0734510276681513,1.056439698911975,0.8383103787246138,0.0163523418602511,0.0214786929732419,1.0548062816562056
1201,0.0302393798497112,1.0548062816562056,0.8366071477521514,0.0163520253839948,0.0216146606571067,1.043496206546987
1202,0.0815231861749773,1.043496206546987,0.829854910909426,0.0163110202013584,0.0217692638972427,1.035442619577972
1203,-0.1327206471521323,1.035442619577972,0.8131277235445568,0.0161562672550001,0.0218298409256918,1.0355182592382577
1204,0.0225440445784727,1.0355182592382577,0.812593332346065,0.0161233353352332,0.0218367339798375,1.0426587490611958
1205,0.0930237127746452,1.0426587490611958,0.8146167232491311,0.0161435827584541,0.0219874651099191,1.0436178448884288
1206,-0.0403032314661217,1.0436178448884288,0.8189300082167698,0.0161490482001943,0.0221650359668284,1.0420419450767922
1207,0.042954070454768,1.0420419450767922,0.8192796847152546,0.0161603484039223,0.022333085189156,1.032002178518184
1208,0.119421969907918,1.032002178518184,0.8130151669445246,0.0161563537548627,0.022374788344144,1.0225547294765924
1209,-0.0763152067441931,1.0225547294765924,0.7970704901259257,0.0160018635056708,0.0223828784033008,1.029893280066712
1210,0.0859888255690034,1.029893280066712,0.8059319698195895,0.0161147280897338,0.0223019009166658,1.0089350944902855
1211,-0.0129243709192122,1.0089350944902855,0.8059764007913366,0.0161092884227468,0.0220957224023377,1.0087412539793357
1212,0.0093373129773171,1.0087412539793357,0.8023386518721488,0.0161088510512441,0.0219749696421555,1.0084627238216146
1213,-0.0060698134445366,1.0084627238216146,0.8019600448954088,0.0161062140858606,0.0218625131561988,1.0084552188900286
1214,-0.0661733132920529,1.0084552188900286,0.8007434607736913,0.0161053869919769,0.0217628824617496,1.0084765931396142
1215,0.0485309707773937,1.0084765931396142,0.8007621015101117,0.0161024931113463,0.0216650854157407,1.0033370428613175
1216,-0.0640539262278388,1.0033370428613175,0.7983496139052361,0.0160874623417979,0.0215301055921912,0.9983618666572638
1217,0.0056540401371678,0.9983618666572638,0.7882326600205873,0.016048717638456,0.021125449472694,0.9344868917157152
1218,-0.0139720238993304,0.9344868917157152,0.7602220076759019,0.0156890335967246,0.0208606367165437,0.8881927377689711
1219,0.0446528475685554,0.8881927377689711,0.6738309460411974,0.0146056858339786,0.0205775385334936,0.8897013892365431
1220,-0.0430884464241575,0.8897013892365431,0.67041437667905,0.0144239566167661,0.0203241409093006,0.6572487510991751
1221,0.0161388100986641,0.6572487510991751,0.6573716747295296,0.0139929348158281,0.0201011814618372,0.6729828749391753
1222,-0.1271716475836269,0.6729828749391753,0.6447277607458449,0.013980969068139,0.0199026964306925,0.6731830122632914
1223,-0.0323759115259462,0.6731830122632914,0.6502372964065687,0.0139515502892806,0.0196260780766491,0.6940178741121895
1224,0.1547792239848061,0.6940178741121895,0.6555529093314167,0.0140452370364281,0.0192770989278449,0.6948388527719574
1225,0.043720584954378,0.6948388527719574,0.6632843125083062,0.0140647293431778,0.0189250346344107,0.6737046106433066
1226,0.0397002055014474,0.6737046106433066,0.6581936491464146,0.014063311360034,0.018521925340365,0.6734686585086651
1227,0.0035476213580152,0.6734686585086651,0.6546829996605796,0.0140576524309933,0.0179336051479722,0.672669471909878
1228,0.0489759599647455,0.672669471909878,0.6535555493040193,0.0140458846313652,0.0172839925117226,0.560788765375497
1229,0.0702955633184935,0.560788765375497,0.628602879756443,0.0140106260352351,0.0166546071657359,0.5590778444936703
1230,0.0733096194067608,0.5590778444936703,0.5915059722443212,0.0137048254815923,0.0162473996148073,0.5701427856938255
1231,0.1081671905778141,0.5701427856938255,0.600629549792506,0.0136712350249037,0.0158396724380645,0.5704930761525675
1232,-0.021422016177632,0.5704930761525675,0.6038567489788744,0.0136865554271425,0.0152029666543647,0.4747500674991937
1233,0.0386462935588364,0.4747500674991937,0.6000524357646752,0.0136873389652224,0.0145716706529693,0.4630040410313255
1234,0.0131090280360762,0.4630040410313255,0.5473752912965804,0.0136439700763668,0.0140924169342942,0.3872901897270664
1235,0.0055993642255217,0.3872901897270664,0.5002955004947514,0.0102005095515367,0.0132043833036503,0.3614006141774848
1236,-0.0362680797045361,0.3614006141774848,0.4293092614257614,0.0087275282287012,0.0125225988529372,0.3562889166552662
1237,0.0702097302342619,0.3562889166552662,0.4073473074978477,0.0074141028574403,0.0118610079351281,0.3558559925245549
1238,-0.0261456565381582,0.3558559925245549,0.4049712946003714,0.0073398100463058,0.0113038568347219,0.3369514839883998
1239,0.016539708966566,0.3369514839883998,0.3983818932623339,0.0072788889389629,0.0107518904337435,0.3329295961402569
1240,-0.0084522546284778,0.3329295961402569,0.3846840064144846,0.0072445853783183,0.0099809180914913,0.274298895504718
1241,-0.0128745511471193,0.274298895504718,0.3604861612825866,0.0067613013311794,0.0091738336405137,0.2070034745518498
1242,0.1479547270964421,0.2070034745518498,0.2497302741602682,0.0054154326519713,0.0083771893344386,0.1867395686967369
1243,-0.0038389332476254,0.1867395686967369,0.1838207362648911,0.0015024125015345,0.0078015636094184,0.1813448945423219
1244,0.0006158823690643,0.1813448945423219,0.1673944638536743,0.0007063137434665,0.0074155946895525,0.1825486157276949
1245,-0.0460232688872508,0.1825486157276949,0.163950070981647,0.0006687422782264,0.0069105520912672,0.1759054921176822
1246,0.0017047797826515,0.1759054921176822,0.160200971191521,0.0006508824722663,0.0064567117737825,0.1585615837257875
1247,0.0164578792250412,0.1585615837257875,0.1432493252708419,0.0006115998262517,0.0060156370282714,0.1583753918741701
1248,-0.0179455313194893,0.1583753918741701,0.1390133355704796,0.0005850352557668,0.0056957621336354,0.1501922025145693
1249,-0.0216845977315453,0.1501922025145693,0.1363304325661436,0.000553559078429,0.0053381683264607,0.1487985253405352
1250,-0.0151879324655347,0.1487985253405352,0.1309586044038053,0.0005472783934332,0.0049238488972622,0.1474565749167293
1251,-0.0224299296661248,0.1474565749167293,0.1287743750610636,0.0005322536081264,0.0044747389584167,0.1336959734786073
1252,0.0223831512206322,0.1336959734786073,0.1215053466668042,0.0005112018651529,0.0041240918251766,0.1295165631957417
1253,-0.0405536742791987,0.1295165631957417,0.1086154025344378,0.0004622427328896,0.0038469746873344,0.1222408959411871
1254,0.0108816757984189,0.1222408959411871,0.0990006162354132,0.0003366429135982,0.0036245177428116,0.1241284470329817
1255,0.0453275904439216,0.1241284470329817,0.0980296892245725,0.0003310928034064,0.0035109980448892,0.1258607233864451
1256,-0.0426551493620614,0.1258607233864451,0.1008771914904203,0.0003317108225167,0.0033651712740334,0.1259623158114288
1257,0.0117658429462241,0.1259623158114288,0.1015765069369709,0.0003328231159457,0.0032922976757172,0.1216458363911139
1258,-0.0079011373695978,0.1216458363911139,0.1010916081972501,0.0003328309526313,0.0031575804330799,0.1196016056172462
1259,-0.0176358824766034,0.1196016056172462,0.0962659465749083,0.0003319500154044,0.0029987610553729,0.1172167961286917
1260,0.0414499213105034,0.1172167961286917,0.092531231782432,0.0003109595053535,0.0029232020381877,0.1171876443932319
1261,0.0016782235884804,0.1171876443932319,0.0920716148386113,0.0003101856685707,0.0029183449773933,0.117561213378497
1262,-0.0238492439525562,0.117561213378497,0.0920103945909103,0.0003100684487137,0.0029189526065763,0.1171141145276337
1263,-0.0393290979443632,0.1171141145276337,0.0925037480988292,0.0003100067532459,0.0028754019970993,0.1208380037717426
1264,0.0747027674143094,0.1208380037717426,0.0940964894339556,0.0003136390746873,0.0028400205947357,0.121337187960752
1265,0.027561665051483,0.121337187960752,0.096238327401908,0.0003180453471928,0.0027774268947085,0.1070594610321531
1266,-0.0435304608353197,0.1070594610321531,0.0948990239020564,0.0003181690358031,0.0026842097593531,0.1075346209012809
1267,0.0390302384858684,0.1075346209012809,0.0911003769734817,0.0003164193683547,0.0026410225865254,0.085022752926794
1268,-0.0380097382633961,0.085022752926794,0.0855592526388386,0.0002253239877844,0.002574875508338,0.0844787832181829
1269,0.0369799924302566,0.0844787832181829,0.0771375249281129,0.0002059311105429,0.002514334094465,0.093098205151647
1270,0.1009729084968898,0.093098205151647,0.0802763862567709,0.0001886155111874,0.0024294803769911,0.0939691405152877
1271,0.0297240808258316,0.0939691405152877,0.0847696265244871,0.00019771814111,0.0023137352579842,0.0916095431408169
1272,0.0062487822811778,0.0916095431408169,0.0847884621757015,0.0001983579599564,0.0022025567437688,0.0882060312622528
1273,0.0392167610047056,0.0882060312622528,0.0797654706942996,0.000198113743073,0.0021097759667544,0.083206390226489
1274,0.0193561169091411,0.083206390226489,0.0728629882820498,0.0001704442017585,0.0019945434331062,0.0716992031959968
1275,-0.0138907914463125,0.0716992031959968,0.060829394411925,9.086496081246098e-05,0.0019153101850706,0.0760690017500604
1276,0.0694888576044985,0.0760690017500604,0.0587058284526199,7.532704564100988e-05,0.0018278595595775,0.0747317348104251
1277,0.0125007626247574,0.0747317348104251,0.0587698889639748,6.882456685543973e-05,0.0017709051166207,0.0845334241329475
1278,-0.0998675920335173,0.0845334241329475,0.0599351146581205,7.510114981852525e-05,0.0017420585866006,0.0848425506885415
1279,0.0184520848503356,0.0848425506885415,0.0627144236525684,7.617390332208917e-05,0.0017248071615823,0.0845700033274434
1280,0.0322928203221172,0.0845700033274434,0.0633314193691067,8.016014802886878e-05,0.0017384875457024,0.0827377428436533
1281,-0.0556520056761453,0.0827377428436533,0.0621545601120989,8.141484517206384e-05,0.0017583797941282,0.0854749056966422
1282,0.0584872482580622,0.0854749056966422,0.0643839177935606,8.53589770734912e-05,0.0017711368191776,0.0863691037048664
1283,-0.034172503287335,0.0863691037048664,0.0668441212014129,9.303383666470911e-05,0.001796996489403,0.0863288752192661
1284,-0.0055867810682297,0.0863288752192661,0.0669244147533446,9.337079902857002e-05,0.0018258516056495,0.0861694309983356
1285,-0.0025119407455846,0.0861694309983356,0.0667755263184656,9.3339173310324e-05,0.0018565405705604,0.0648865517046814
1286,0.0246520176969034,0.0648865517046814,0.0638806644656933,9.263460328455954e-05,0.0019271884851867,0.0649725941297258
1287,-0.0100389159536356,0.0649725941297258,0.06337721043998,9.239639035393884e-05,0.0019850268130563,0.0649951881746984
1288,0.0047930528961237,0.0649951881746984,0.0634490786505951,9.241398494307328e-05,0.0020396890125219,0.0629165805795929
1289,-0.0062875817261251,0.0629165805795929,0.0634518931907735,9.241662021310092e-05,0.0020768249114704,0.0647472564023933
1290,0.042820346763049,0.0647472564023933,0.0637515648311526,9.244080829401512e-05,0.0021249694967037,0.0644868572931781
1291,0.0032346065248937,0.0644868572931781,0.0639250591492116,9.243079234973564e-05,0.0022027262111415,0.0773468693003274
1292,0.1148131268692218,0.0773468693003274,0.0640444866403599,9.312102243582652e-05,0.0022582862078757,0.0826072255981283
1293,0.0757005817453198,0.0826072255981283,0.0770856757906455,9.440404625951082e-05,0.0023553872106186,0.0877543739944382
1294,0.0733336327266521,0.0877543739944382,0.0852884597437662,0.0001898505575879,0.0024985071292889,0.0877030252988029
1295,-0.0212544830375166,0.0877030252988029,0.0872016962606946,0.0001996895950266,0.0026406434474164,0.0873896328114751
1296,0.013697188442812,0.0873896328114751,0.08687037471317,0.0002004605217161,0.0027751958799522,0.087679902994361
1297,-0.0439871649510306,0.087679902994361,0.0863909385570966,0.0002000135776197,0.0028877883068296,0.1048249462631589
1298,0.1313904644065915,0.1048249462631589,0.0947761667994611,0.0002055702851941,0.0029979724669551,0.1048175560918424
1299,0.0452459974377336,0.1048175560918424,0.1033396024773609,0.0002337782946572,0.0031324288635857,0.1032814200390948
1300,-0.0168322819116192,0.1032814200390948,0.1014988463349537,0.000240865269597,0.0032000903916603,0.1058869546992602
1301,-0.0523829143939186,0.1058869546992602,0.102095513624718,0.0002421181150524,0.0032129844087928,0.1060325461622513
1302,0.0144228788639548,0.1060325461622513,0.1031362429834578,0.0002425262081779,0.0032280972465004,0.1057459529640999
1303,0.0049427879356823,0.1057459529640999,0.1030293435414532,0.0002425935136249,0.0032675739922065,0.1043363978214561
1304,-0.0175653304552807,0.1043363978214561,0.1020174613075098,0.0002424363714237,0.0032853198835604,0.1044064978128025
1305,0.0085391115321968,0.1044064978128025,0.1021438005820103,0.0002424251732269,0.0032542467091371,0.1066861957165747
1306,-0.0533711939240701,0.1066861957165747,0.1027968092251592,0.0002426701327999,0.0032258217107178,0.1055350194992743
1307,-0.0198897392596514,0.1055350194992743,0.1029909123384782,0.0002429677262442,0.003250491809775,0.1011421465168516
1308,0.0344620149865577,0.1011421465168516,0.0994526119876576,0.0002400486895583,0.0032793843351018,0.102470966461906
1309,0.0456997300371082,0.102470966461906,0.0986923027835129,0.0002356623948422,0.0032957432910207,0.1047286262112956
1310,-0.0644403659977569,0.1047286262112956,0.1014335549787126,0.0002369227876947,0.0032795819864869,0.1032182894953257
1311,-0.00360871172219,0.1032182894953257,0.0991300488243401,0.0002343874341661,0.0032267334368279,0.2057944119293396
1312,-0.322522654455258,0.2057944119293396,0.0986279628394632,0.0002353847882932,0.0032111679819642,0.2118688635059135
1313,0.086266861637107,0.2118688635059135,0.1401243450131141,0.0002398866289023,0.0031971647640725,0.2016845847270233
1314,0.0033540231709135,0.2016845847270233,0.1347135229045696,0.0002343590357302,0.00317882264378,0.2009257460325048
1315,0.0111661222643362,0.2009257460325048,0.1300578782180176,0.000225142902793,0.003185543884002,0.2099854458303608
1316,-0.0953873528191948,0.2099854458303608,0.1314391855110528,0.0002243693684239,0.0032046691009434,0.2084931623354415
1317,-0.0067580210698777,0.2084931623354415,0.1320668329015424,0.0002243654971482,0.0032056821949308,0.2081775374665168
1318,0.0076833842072133,0.2081775374665168,0.1309560289819364,0.000224373742965,0.0032083874115421,0.2092539681644651
1319,0.0356284266415623,0.2092539681644651,0.1309636867827178,0.0002240102149155,0.0032448506312315,0.2047627378042922
1320,0.0183703829847233,0.2047627378042922,0.1304755659297913,0.0002232960652726,0.0032959722330609,0.2046064858063193
1321,-0.0001306454270549,0.2046064858063193,0.1291148420800943,0.0002228141969841,0.0033578645155334,0.1958283450339153
1322,0.0345744872148399,0.1958283450339153,0.127160922146625,0.0002161193229656,0.003420878604359,0.1970581410661973
1323,-0.0396267014474579,0.1970581410661973,0.1264184186618812,0.000214978316418,0.0034508685464989,0.196155519095292
1324,0.0118407885485386,0.196155519095292,0.1262194640057072,0.0002116437464083,0.0034635963246164,0.1930591573434289
1325,0.0008854286615158,0.1930591573434289,0.123412959834992,0.0002097916690365,0.0034931148578255,0.193166416428646
1326,0.0593971151994547,0.193166416428646,0.118382734726021,0.000201152343833,0.0035282241889035,0.1953711136455558
1327,-0.0580728611128534,0.1953711136455558,0.120661496399918,0.0001919033576929,0.0035807571074377,0.1953690714734749
1328,0.0054009212754291,0.1953690714734749,0.120854284406224,0.0001923292726788,0.0036400080869893,0.1972072898185425
1329,-0.0429479707480688,0.1972072898185425,0.1211966001108358,0.0001928815327203,0.0036994748733686,0.1967412714498416
1330,0.0119039324522418,0.1967412714498416,0.1219023986966402,0.0001929448366568,0.003680405085197,0.1988325661495843
1331,0.0468195956119533,0.1988325661495843,0.1223891221433639,0.0001941383014132,0.003684361716234,0.2003568534278303
1332,0.0393352340060535,0.2003568534278303,0.1252064124194879,0.0001951861574515,0.0036721377179642,0.2004633696890718
1333,0.0120851125441303,0.2004633696890718,0.1259057843797005,0.0001962741283108,0.0036983076875507,0.1991373705203603
1334,-0.0225296011548399,0.1991373705203603,0.1259105538446916,0.0001966612215715,0.0037091701468673,0.201711329736741
1335,-0.0508372097557649,0.201711329736741,0.1274920867003865,0.000197226145629,0.0037357102798615,0.188965266025682
1336,0.0208803829090606,0.188965266025682,0.1285761326982785,0.0001977302183176,0.0037615838078452,0.1845423120443208
1337,-0.0361610853711373,0.1845423120443208,0.1161097225559615,0.0001984973492885,0.0037748856214555,0.179241573941189
1338,-0.0087797258360194,0.179241573941189,0.1078883092876478,0.0001030816515737,0.0038839266306712,0.1896176807869124
1339,-0.1040570031036619,0.1896176807869124,0.1068750254998994,9.483994229757686e-05,0.0040743624097159,0.1901608950843343
1340,0.027033817130769,0.1901608950843343,0.1108364659752428,9.506134203172354e-05,0.0043961745083468,0.1967442956003096
1341,0.0922944808555985,0.1967442956003096,0.1138093105402046,0.0001234161378823,0.0046054064238252,0.1827218292365094
1342,0.0569296739247604,0.1827218292365094,0.1129843293607358,0.0001304113674191,0.0048299733407471,0.2296856425782786
1343,0.2213843120591533,0.2296856425782786,0.1234433888664421,0.0003145431793414,0.0051858211173783,0.2488127043565451
1344,-0.1393211667070684,0.2488127043565451,0.1706959697132548,0.0006757769081583,0.0056777511638347,0.2810740095904961
1345,-0.1870969667160631,0.2810740095904961,0.2102562297003781,0.00247803473756,0.006099963578542,0.285651209422055
1346,-0.0691752793003624,0.285651209422055,0.2293994813381127,0.0028601610246299,0.0065034695530543,0.3546847553946692
1347,0.2627888451308223,0.3546847553946692,0.2578422085565233,0.0037518196031374,0.0068168835505021,0.4212782931207622
1348,0.2586543611851465,0.4212782931207622,0.3644751818114575,0.0051251586189377,0.0076272495256718,0.4233664015569075
1349,0.0464868246055222,0.4233664015569075,0.3831268607592389,0.0059335422829914,0.008296101782664,0.4440891296987401
1350,-0.1535291909791531,0.4440891296987401,0.3936218882235975,0.0063280861578305,0.0090533339161279,0.4438633481437514
1351,0.0130315069285266,0.4438633481437514,0.3950971449240878,0.006335103508397,0.0095187268102335,0.4588194491478367
1352,0.127057984719651,0.4588194491478367,0.3966213145428625,0.0063610619756683,0.0101287697500045,0.6387295959855948
1353,0.4266129535811384,0.6387295959855948,0.479291818413906,0.0064690191556644,0.0108056837684656,0.6372272257516756
1354,0.0514800013209569,0.6372272257516756,0.5091638533549195,0.0071456982135235,0.011619531108767,0.6431265452231523
1355,0.0768917568518928,0.6431265452231523,0.5150163907750054,0.0074958958940902,0.0128835068373089,0.580719575060014
1356,0.2039948344290303,0.580719575060014,0.5378269137189422,0.0076214800437921,0.0136236542520356,0.7397673070552816
1357,-0.4080314980635481,0.7397673070552816,0.6248699228867177,0.0096850994058671,0.0142614973021615,0.7397675904197406
1358,-0.0033960029284527,0.7397675904197406,0.6265920420496753,0.0097100633381085,0.0146162498482806,0.7459716099645132
1359,0.0795531384119736,0.7459716099645132,0.6269575840392767,0.0097191953153702,0.0149520103242883,0.7577292650517896
1360,-0.144417457965199,0.7577292650517896,0.6433311803851686,0.0097214072489244,0.0151623183800094,0.7677940820573055
1361,-0.1005509216978978,0.7677940820573055,0.6651286164212958,0.0099324971817136,0.0153406758539326,0.7826573281815021
1362,0.1221567866189686,0.7826573281815021,0.6843411095682542,0.0103067301213377,0.0156061495009867,0.790518326946973
1363,0.0955530405085263,0.790518326946973,0.7022461542815475,0.01052253746061,0.0157763704099395,0.8114438713204885
1364,0.1458184328009354,0.8114438713204885,0.7231045808497091,0.0108766953191994,0.0159411964952454,0.8117215551115653
1365,-0.0166643589527019,0.8117215551115653,0.7269177999876522,0.0109015761148017,0.0161025116585875,0.9230325477888064
1366,0.3354197189245294,0.9230325477888064,0.7356907565305423,0.0110343152863419,0.0162584195185334,0.9275476239106464
1367,-0.0780086635537741,0.9275476239106464,0.7746395485671284,0.0110919603069937,0.0164106244509778,0.9285976387010336
1368,0.0344995516469149,0.9285976387010336,0.778129940510503,0.0112433486086658,0.0165328393637495,0.9304442528619304
1369,-0.042981369740989,0.9304442528619304,0.7804427084696302,0.0112531696629526,0.0166444132746555,0.9269185515047428
1370,0.0015218202356247,0.9269185515047428,0.7804628429526829,0.0112532119964166,0.0167004749924141,0.923609642228415
1371,0.0079716950208311,0.923609642228415,0.7750636563677231,0.011253142056541,0.0167060343413959,0.923618244869159
1372,0.0061459410481485,0.923618244869159,0.774647939805114,0.0112522815632036,0.01673608422971,0.9217938896357034
1373,-0.0044914316115681,0.9217938896357034,0.7743269404521043,0.0112517250748491,0.0167434936866566,0.9423820816940444
1374,0.1439788028362806,0.9423820816940444,0.7745396595814601,0.011251767296602,0.0168415948648931,0.9415368211202968
1375,0.036698964011523,0.9415368211202968,0.7819640843405701,0.0112517536255835,0.0169818069294381,0.9416939263954288
1376,0.0412839667358052,0.9416939263954288,0.7814510921996565,0.0112735781426185,0.0171120882496655,0.9447062367869816
1377,0.0561992912478195,0.9447062367869816,0.7843488327672755,0.0112790174813159,0.0172132278301263,0.9441995207481126
1378,0.0009310689163982,0.9441995207481126,0.7840033402741534,0.0112786545794527,0.0173107824352425,0.9416324986465092
1379,-0.0041713060482634,0.9416324986465092,0.7822103417909694,0.0112780774470079,0.0173570222523116,0.945430366931422
1380,0.0650681079741965,0.945430366931422,0.7809692848089526,0.0112768789461795,0.0173883933499694,0.9443395751489247
1381,-0.0147252270855691,0.9443395751489247,0.7812882905417411,0.0112747320140278,0.0173695774815667,0.9442740961270004
1382,0.0034065472008148,0.9442740961270004,0.7808683817579036,0.011274599308563,0.0172099966904836,0.9338056418827162
1383,-0.018957997009998,0.9338056418827162,0.7795347589523111,0.0112727674513504,0.0170753110409284,0.9341116830659252
1384,-0.0322004417961781,0.9341116830659252,0.7760749196425827,0.0112715597379314,0.0169515230796863,0.931087146333962
1385,-0.0741197306015147,0.931087146333962,0.7759046703805405,0.0112454936274449,0.0166425353037846,0.9280807432157896
1386,-0.0153161566656585,0.9280807432157896,0.7694344577464963,0.0112346873484096,0.016358446939092,0.8803835053458409
1387,-0.0362460446939523,0.8803835053458409,0.7505092104929671,0.0110238775577803,0.0159341700826478,0.8639229196895145
1388,0.054312078180571,0.8639229196895145,0.7051525880836708,0.0106561803683563,0.0154122096431164,0.8324080903092019
1389,-0.0590799930098081,0.8324080903092019,0.6692476233258668,0.0088614438312959,0.0149941096217711,0.8309074555850064
1390,-0.0573112950655245,0.8309074555850064,0.6542362547951042,0.0084970327282129,0.0146182275057905,0.7632359745050636
1391,0.037235682419537,0.7632359745050636,0.6290336656308327,0.0076162953394429,0.0143698434245569,0.7010916335951701
1392,0.0689763557329803,0.7010916335951701,0.5262987176663176,0.006256483064753,0.0136564578066927,0.6990717093738844
1393,-0.0118785790656526,0.6990717093738844,0.5086984493225266,0.0054497497634582,0.0131205057036557,0.6838882653632683
1394,-0.0915847611346834,0.6838882653632683,0.4991964074301872,0.0050604449071373,0.0124674766542989,0.684168695453543
1395,0.0212191013735964,0.684168695453543,0.4991062902398757,0.0050542439939348,0.0120893932273141,0.6692503843366645
