Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
1014,0.4825131877568953,1.2481362817259556,1.4891979067013017,0.1274472349826721,0.1766287050705574,1.3464379603208805
1015,-0.4093309154801729,1.3464379603208805,1.6447917389327051,0.1655477343300454,0.1737263829848328,1.3074558183703386
1016,-0.1443537872479571,1.3074558183703386,1.636507043995026,0.1686099840209293,0.1725888182866046,1.539750179799852
1017,-0.77675021663566,1.539750179799852,1.578612840590397,0.1740392363692004,0.170980277928941,1.2143015686456204
1018,-0.0062582153587131,1.2143015686456204,1.0403632779248737,0.1089918034590304,0.1730170070284865,1.3696963492982113
1019,-0.3970317285849236,1.3696963492982113,1.0018576156176784,0.1021193118299652,0.1725722362620736,2.4137957660375773
1020,1.0403622841156814,2.4137957660375773,1.6361470322491936,0.101134669168217,0.1745207795848952,2.678013832229819
1021,0.5466798662274346,2.678013832229819,2.4723484943692307,0.3405137206625608,0.183277130368842,4.118972696305515
1022,1.2076197579699532,4.118972696305515,3.470809287248039,1.3956247746418136,0.1930073725377397,4.035364848736367
1023,-0.1165493977761185,4.035364848736367,3.627323079900918,1.4500538081003886,0.2117122096121679,3.981383678405396
1024,0.4228921919690054,3.981383678405396,3.4684552510264797,1.4812101865185734,0.2272924452656161,3.8984956527029784
1025,0.2909703982631544,3.8984956527029784,3.3514961828541603,1.4448934643114408,0.2409367891614026,4.325248012028118
1026,0.6690219542122431,4.325248012028118,3.5644602195702744,1.492144627767947,0.2512960681007509,4.143079396500041
1027,0.6489778759830471,4.143079396500041,4.070340849252803,1.5740143459738736,0.2634399815342977,4.145221307055276
1028,0.046701989408495,4.145221307055276,4.110313669544319,1.583545899294621,0.2682675961234448,4.017911865304146
1029,0.1741400348914692,4.017911865304146,4.119185489504237,1.5847290925474886,0.2726271293054881,2.936435579376396
1030,0.0296208757913765,2.936435579376396,3.4784597794682264,1.5841366937668393,0.2743984695290442,3.326203363044242
1031,0.8298353208958336,3.326203363044242,2.623687921979204,1.345609315614667,0.2684223417287504,1.875096801108497
1032,0.0850818306318346,1.875096801108497,1.6975817513787903,0.2895528633311326,0.2657722011941608,2.0714085859289506
1033,0.4581435876910528,2.0714085859289506,1.53772548423447,0.2504642871688514,0.25322932877948,2.0980764179655527
1034,0.453327296845174,2.0980764179655527,1.7865414506120654,0.2179713420411785,0.2432062560030346,2.121874172923968
1035,-0.3293349778323491,2.121874172923968,1.8277708105486732,0.2606662314980019,0.2343721653284901,1.7138001859395553
1036,-0.1987872939439434,1.7138001859395553,1.624827105330308,0.2142496389694882,0.2274557602270995,2.6184730193963204
1037,-1.151453480159851,2.6184730193963204,1.3023644135984451,0.1592492484466397,0.2186906088328256,2.7321042665206448
1038,0.3403120963748355,2.7321042665206448,1.8702779555800424,0.2076094517356811,0.2277414433479542,2.898656457693461
1039,0.4437081731553054,2.898656457693461,2.094692242916289,0.3751980609737668,0.2366826131414403,2.9311894839736903
1040,0.1827851814641364,2.9311894839736903,2.2139865248407222,0.3897143270412734,0.2458955312937875,2.3606197500805237
1041,-0.3435941296255288,2.3606197500805237,2.2740278054059004,0.4032323131376738,0.2544148888148616,2.8163602339527394
1042,0.680425897343627,2.8163602339527394,2.530360459261107,0.4288138702763937,0.259032777853881,6.3890540341446815
1043,-1.9448880037509544,6.3890540341446815,4.547848017455445,1.0204425021639432,0.2663790613761041,6.336755078930531
1044,-0.3914162526656257,6.336755078930531,5.417396536265764,1.7376897163313847,0.3282602879245234,6.347882840453683
1045,-0.3458168433535117,6.347882840453683,5.39550245925433,1.9830828380280223,0.3848129525944082,6.308378129400801
1046,-0.0034171890016298,6.308378129400801,5.294522423256365,1.9671250713828452,0.4358772672201517,7.513513677000059
1047,1.5909056114589235,7.513513677000059,4.943515580609667,1.912010117148416,0.4812425797175277,7.611828549171369
1048,0.4627387979306951,7.611828549171369,5.484372490026536,1.8546061491470685,0.5199005488625831,7.698283818188252
1049,-0.5322895940573157,7.698283818188252,5.634087897019797,2.185357144693972,0.555380925198332,8.08740770372066
1050,-0.6500263903067963,8.08740770372066,6.050190280221747,2.3223922784629587,0.590185108479158,9.403289921785944
1051,-1.1974719804564988,9.403289921785944,7.174227742889306,2.846189513871612,0.6276130150953904,8.960125767750608
1052,0.1407666428545704,8.960125767750608,7.071770615099192,2.911555059344938,0.6810363643209787,5.3545014838215845
1053,-0.4206721564417438,5.3545014838215845,5.0860711240527605,2.353128846450283,0.7260152295457609,5.591203082803078
1054,0.6244263622175915,5.591203082803078,4.3029003656341835,1.6493345612806618,0.7124118439891296,6.00900901181325
1055,0.7330724508240362,6.00900901181325,4.809311640887119,1.549041846246961,0.7006000547182254,6.015687033649168
1056,-0.0817905802436357,6.015687033649168,4.901637864719668,1.570816340918236,0.691937371564307,5.340879957524233
1057,1.3624146169380875,5.340879957524233,5.0681363957022505,1.6322078877582302,0.6842411270533192,6.602830273539025
1058,-1.2149393034736906,6.602830273539025,6.51181966689472,1.752811921247167,0.6725908574605556,7.304287680877574
1059,-0.9923656681285636,7.304287680877574,8.018767845953624,4.631929413660118,0.6827478871281729,7.293805919352216
1060,0.6419131923943661,7.293805919352216,8.475885804363498,5.719201184243616,0.7024110749391068,6.001668033929068
1061,-0.3765650787782387,6.001668033929068,7.6328923561847875,5.4405300587416665,0.7166542971735076,5.9865749266884265
1062,-0.0687178324738509,5.9865749266884265,7.408759552279505,5.356505848921088,0.710091128903121,6.452454968863962
1063,0.8017762190168046,6.452454968863962,7.402287426398996,5.315274018866757,0.7041164028330879,6.394749265818479
1064,-0.5763701751364411,6.394749265818479,7.715568797946856,5.311329271129241,0.700584589159644,5.91374056591941
1065,-0.2374584558572084,5.91374056591941,7.211522574678344,5.209054085133002,0.6996596375625206,6.2682276885432024
1066,0.6009798845555339,6.2682276885432024,7.341504925001104,5.249583109502327,0.6959112123718808,4.430660159674675
1067,0.1364040306516985,4.430660159674675,7.295234600489723,5.196916544922906,0.6949655219665388,4.144066081020536
1068,-1.090634417424554,4.144066081020536,4.928854854478438,5.145416648685029,0.6812514278996513,3.872190001630836
1069,-0.8443420751629941,3.872190001630836,4.481499087761142,1.876034213329777,0.6646098320596405,3.578746872703721
1070,0.3443971800738377,3.578746872703721,3.9376523532188807,1.0142571996640046,0.6455542546127851,4.644067966527648
1071,1.098691199736845,4.644067966527648,4.152323755255742,1.1351922795303695,0.6263501330081256,6.353783165578637
1072,1.3093652429902412,6.353783165578637,6.371405529077864,1.811310234621563,0.6153892611522574,15.77811402660237
1073,-3.1728813350651195,15.77811402660237,12.810671782341316,15.002225127798436,0.6174547057513339,36.282242553679765
1074,-4.564683023591474,36.282242553679765,34.83492907821956,103.15357711104214,0.7658213296489056,36.52271510697301
1075,0.5448477507995569,36.52271510697301,38.526604091683794,130.45255736100248,1.001979625062524,38.96196090570514
1076,1.673446330293419,38.96196090570514,39.73464968991615,142.06218658389133,1.2157543066617686,40.67190730936173
1077,-1.3147442577302322,40.67190730936173,43.06187571511728,144.27322575203132,1.4252262406922136,41.58557719677373
1078,-1.450225265220197,41.58557719677373,45.82319178738086,152.39319468368652,1.6395490258510876,42.857874690509206
1079,1.4089751714015524,42.857874690509206,47.586352331715865,158.79462912472286,1.846144580805254,47.45745944555566
1080,2.172140458784669,47.45745944555566,51.93699154485255,171.13453556778393,2.035283354401027,54.44607014709083
1081,2.862819074603624,54.44607014709083,61.11053475015797,202.24537843477853,2.2377053439225487,53.26719633011299
1082,0.7318220566319712,53.26719633011299,62.14174066257493,214.71002376499757,2.468805409402664,43.530818941943885
1083,-0.5751509177907302,43.530818941943885,56.277090246754,203.7447479767257,2.668543351615923,22.714123215729657
1084,0.1401262989234028,22.714123215729657,33.653533106757415,115.61589078117017,2.70226183878532,24.486818634681583
1085,-1.4385946234096891,24.486818634681583,30.063521552784497,88.3238833615498,2.6251345523077205,24.946194141696765
1086,-1.80549110421173,24.946194141696765,32.71125007010679,77.10494532264356,2.5846852983345707,29.402694290588848
1087,-2.4869766006391587,29.402694290588848,36.30846818186449,95.85914907451208,2.577574983326945,28.093814681476186
1088,0.8912203491675456,28.093814681476186,36.795051897883184,98.74636986592758,2.6134040429343814,28.63325697206006
1089,-1.5889157700173755,28.63325697206006,35.80975839694616,101.57694366047122,2.619662812758223,47.09026757376138
1090,-4.814063229164174,47.09026757376138,43.01759140280808,111.39606047173636,2.649269028227447,42.99899131384268
1091,2.025945901053544,42.99899131384268,48.56970693837437,147.26446757627136,2.685384111124022,54.81501721890656
1092,-3.5144828108324746,54.81501721890656,56.463080848674586,328.2420320851908,2.6892487519115083,55.432164543491645
1093,0.9736251346491598,55.432164543491645,61.17685318601074,349.052143790337,2.719967906160062,56.147454453916
1094,-0.8572778371533508,56.147454453916,62.36134903883883,356.3333015367685,2.749288787629972,54.62756739119513
1095,-0.7413955946607721,54.62756739119513,63.04307004480488,357.15412318699816,2.7865640126464557,53.13757228472593
1096,1.3303394382331477,53.13757228472593,60.51241977889818,358.09505854117265,2.7973134092204783,49.38494937092973
1097,1.559624858204854,49.38494937092973,56.718343980505615,340.2166209758087,2.770479515372713,51.49271825499565
1098,-1.7035382575205782,51.49271825499565,57.410179952393435,338.52674903198533,2.695199388735216,53.82405239428364
1099,2.203630518825217,53.82405239428364,61.08253655893011,347.5827309757159,2.6654179977086203,30.659565107450515
1100,-0.1035252991179812,30.659565107450515,49.42564213594639,325.54109548770475,2.634736858166021,28.10614910842794
1101,-1.2454078829737183,28.10614910842794,34.308140511488375,258.5066994465634,2.564787746707945,16.18189442892474
1102,0.6537084580558306,16.18189442892474,24.402670006468,64.4454099746465,2.4963679607623037,16.16496231584261
1103,-0.964890558425392,16.16496231584261,20.018527694333677,42.663427520441466,2.4067915744503345,15.75596123519064
1104,-0.5708977223832297,15.75596123519064,19.57271460495926,35.788900874147515,2.3335024122958954,16.045680604158097
1105,-0.91618054811803,16.045680604158097,19.395942489894583,35.570060023049194,2.2614071501471207,14.882241668304134
1106,-0.7786938326868439,14.882241668304134,18.96729784468112,34.70243600265417,2.200867204747735,12.597185575350938
1107,-0.3838927003438777,12.597185575350938,16.177727591556735,31.916594060207835,2.143088094017827,9.699226329986557
1108,0.0639010913198008,9.699226329986557,12.042842743351786,22.53847847008066,2.076270490553255,5.074825885496124
1109,0.4812348896406679,5.074825885496124,6.19442643390718,4.145497990150884,1.9726325919589,5.211297068366722
1110,-0.3836517567118203,5.211297068366722,6.126089100237135,3.655720512762453,1.8469876801125475,4.305784775022736
1111,-0.8034478835799449,4.305784775022736,6.407753252272865,3.466980178302914,1.735954327193889,5.821376467213384
1112,-1.393888962695515,5.821376467213384,6.888076804047931,3.967809447009826,1.622441625166937,5.1126335629083695
1113,0.4714561330955942,5.1126335629083695,6.9295464258254365,3.448121505484859,1.5464327467106096,4.838410892256438
1114,-0.2273797237451655,4.838410892256438,6.232655948793982,3.1397060212332604,1.465615445451872,5.843646123830501
1115,-1.3581686302974003,5.843646123830501,5.896151508381572,2.5726972366601104,1.3887665342592292,6.017373037658717
1116,-0.8832276031084751,6.017373037658717,6.659790814932723,2.3547321780744284,1.3346810426594615,6.19988087493004
1117,-0.5743530644548152,6.19988087493004,6.987065604891427,3.1055740333150643,1.288610003927094,7.8932520878040116
1118,1.302863984591574,7.8932520878040116,8.12396519713092,4.100398807716029,1.249883686627033,8.545714407016144
1119,0.9402389793130246,8.545714407016144,9.999891959483069,5.186742309205137,1.226883599547096,9.89685311144675
1120,1.2240618345731855,9.89685311144675,11.51772737882586,8.174342138209989,1.2107507574096377,9.277770627233073
1121,-0.1626223152442943,9.277770627233073,11.346220889143147,8.224094530289927,1.2045116610535147,9.550931453401242
1122,-1.488652836121488,9.550931453401242,9.9673303734536,8.003280921555634,1.189610237069799,10.278282939033357
1123,-0.9744856956700624,10.278282939033357,11.21377829848574,7.513405294775119,1.1802963678769776,11.53488156774408
1124,-1.143809497897771,11.53488156774408,12.796240032630577,10.800040400166946,1.1846023249713873,9.91852081588258
1125,-0.4777669687854286,9.91852081588258,13.16954667348214,11.419062216425989,1.2073266657870172,9.585677998043536
1126,0.668766163209307,9.585677998043536,11.787155363110177,11.566213513656193,1.2035331612431617,10.67923067187546
1127,-1.1930775819202042,10.67923067187546,12.24363731517808,10.987182644366984,1.1915483794376758,9.246501722151388
1128,-0.5145149294449682,9.246501722151388,12.032447370929372,10.515403559951793,1.197165365920218,8.411157284116786
1129,0.2206918670567551,8.411157284116786,10.286579129176824,9.545680500504346,1.1943093560074112,7.870474807830078
1130,-0.9785933264497386,7.870474807830078,8.817974002172043,6.646536843437514,1.1858915360196431,8.907943309787504
1131,1.0314623208691818,8.907943309787504,10.090825411001038,6.695314911938522,1.182191879885221,6.7063868202619235
1132,-0.1205436724468351,6.7063868202619235,9.905861135984829,6.455990871364294,1.1859129007386189,6.222470208191929
1133,-0.6824263762455045,6.222470208191929,7.756369755968865,6.266852519324823,1.1562384721637935,18.900355447748908
1134,3.739810878512192,18.900355447748908,10.014420249825724,3.2040629446193107,1.1222727372654009,18.678986154389012
1135,-0.0830179685521134,18.678986154389012,9.643707769599525,2.6717188066298343,1.1699823711938973,18.82054352923098
1136,-0.7673366639850255,18.82054352923098,9.241879766941327,2.473653107810041,1.2096005023291454,24.689477021886717
1137,2.700438410543054,24.689477021886717,11.243475601190047,2.1585525370645584,1.250958166421928,24.70620141921926
1138,0.5305186235697097,24.70620141921926,12.52960694088597,3.6046792684345097,1.317875125622178,25.48911366596982
1139,0.911930450711873,25.48911366596982,13.111189296894548,5.973436273407177,1.3760996547827564,30.60679268470968
1140,2.464817217830122,30.60679268470968,16.30269288547866,8.08497174129735,1.4339821167545312,29.991327934817026
1141,-0.6696639227852919,29.991327934817026,17.309914230441333,10.857132446341351,1.5142389264717315,31.83243542710293
1142,-1.3622181430493707,31.83243542710293,18.547532230092,15.887710073056809,1.5857494001238053,32.8469519742704
1143,1.2166438698990916,32.8469519742704,21.021649811739596,17.826119681299026,1.67772543879496,19.00481756073936
1144,-0.3795405031180416,19.00481756073936,17.738088650270306,18.40369530564533,1.7638798433572067,20.433458546228454
1145,1.1981372912114934,20.433458546228454,17.964707638039382,18.9753454655549,1.7456762745165686,22.91646800978142
1146,1.7526594134196831,22.91646800978142,21.16320061509333,20.006198985431144,1.7392384135935977,15.751455576995822
1147,0.3568685701357038,15.751455576995822,18.890766730325662,21.02616105697792,1.7461149605606292,15.505086127972527
1148,0.1872980537298965,15.505086127972527,16.745385547939637,19.148024525672948,1.7021487658014585,20.604742495789957
1149,2.4354206032537755,20.604742495789957,16.701958451107526,16.81292632647339,1.6608546043750416,17.203158804940742
1150,1.6351575540181478,17.203158804940742,19.426590320131712,15.787587836790442,1.6593874536659885,16.755823628896174
1151,0.0333855273377007,16.755823628896174,16.91958592112571,12.898297456784624,1.634255932191896,14.9011612183589
1152,-0.0312387374200915,14.9011612183589,15.488299204640429,7.762955931031582,1.60491861847706,13.574276436611887
1153,0.3915833556422245,13.574276436611887,12.9041793657871,5.759593197980951,1.5506950999756477,15.480529407730906
1154,-1.4318882514449638,15.480529407730906,13.059590781207902,4.82785981347612,1.4926057398521475,14.18666718387075
1155,0.3763917437078811,14.18666718387075,13.191866417467402,4.255060526847962,1.4689191103077832,12.897952925894252
1156,-1.3353279602674883,12.897952925894252,10.682801741886246,4.0911449066173855,1.438544108150834,20.14159511709188
1157,2.714958078414532,20.14159511709188,15.395018522559736,5.543159632372366,1.416450412495521,24.61974789257573
1158,-2.1244371810940557,24.61974789257573,24.349998159887164,31.961272726717283,1.447271581744123,22.255062350260065
1159,-1.8885412286834833,22.255062350260065,29.935651982759538,73.90413132450415,1.5424635701875704,19.58210839668942
1160,-0.0280405579824536,19.58210839668942,23.76345812804541,72.81948273933746,1.640116264769962,20.228064532709137
1161,0.8044070670098118,20.228064532709137,23.71313833653469,72.72711530073674,1.7092993024022562,20.22709166464936
1162,0.0017293512741454,20.22709166464936,23.71368525744297,72.7267623877166,1.7760857292234582,20.41566331085758
1163,-0.5847299980540095,20.41566331085758,23.69605877685773,72.72684194512267,1.836178896416397,22.09715668982875
1164,-1.9317860501611688,22.09715668982875,24.589637128705625,72.7193368780068,1.8943180217784936,27.93452261517727
1165,2.4452068767447828,27.93452261517727,31.162894511106444,79.25676689243832,1.9718656352889483,27.88326167478244
1166,-1.3159938529785409,27.88326167478244,35.428031909481554,98.0598478896144,2.0825200489257965,20.51786460597267
1167,0.0748351437397984,20.51786460597267,29.888026718005545,95.68227290227044,2.181340107093038,17.019917033269184
1168,1.0076138961484065,17.019917033269184,20.94649960367602,69.24431874190532,2.218720379961886,13.457225443856515
1169,0.062421014287272,13.457225443856515,14.743125008272369,27.14786966960027,2.1917711258436077,13.507065896764788
1170,-0.2250038350789579,13.507065896764788,14.682004094486906,27.059150608771585,2.114045252231769,13.256788815294936
1171,0.6299155879841958,13.256788815294936,14.869207516751436,27.03640298640109,2.0448395727747384,16.171938512767504
1172,1.7073818225951678,16.171938512767504,16.556423919585857,27.29931782134252,1.9808025216931215,17.36463454179434
1173,1.2387918306362382,17.36463454179434,19.877212154262107,29.85520075022999,1.9435752236019748,15.22708620092092
1174,-1.2626357363562404,15.22708620092092,20.55983245727252,36.31465445304058,1.9156842541581365,9.971322290415555
1175,0.850454442974233,9.971322290415555,14.826736312869164,32.108810495894936,1.8585191565455808,11.80047762598917
1176,1.8870599239692736,11.80047762598917,12.293012428422555,16.651926114866477,1.7702802213207431,11.810400436068472
1177,0.1245917686601232,11.810400436068472,12.507629614813904,16.59457365092736,1.6898145483987856,10.86946972806021
1178,-0.2726812346002342,10.86946972806021,12.442549805402496,16.55921181401264,1.617464902439579,11.779306127254788
1179,0.9558937086408884,11.779306127254788,12.753187337874667,16.57590081828226,1.5463585465658605,13.532694480562055
1180,1.3431362846366364,13.532694480562055,14.747863927960369,17.000123990314446,1.4887316810738758,13.15660768113838
1181,-0.1438987441286404,13.15660768113838,14.828826228720642,17.18038921545892,1.4487362067978384,10.28566704886958
1182,0.2102666303995785,10.28566704886958,13.186952435263626,16.941832128228164,1.4102733271419334,10.931019994616316
1183,1.4764681321985318,10.931019994616316,10.352232634075971,14.413453349823232,1.3555601510257371,9.60666585629514
1184,-0.5195140656447026,9.60666585629514,9.100155793688517,8.106637058561345,1.310835763141388,11.1603780031668
1185,-1.5089681595203637,11.1603780031668,8.644807089573806,7.6747517006829105,1.250718501970656,7.600688398390534
1186,0.0361324213782389,7.600688398390534,6.209545273330697,3.2191820919484786,1.2257048311966692,8.074051127496107
1187,0.6992037170406281,8.074051127496107,5.879916475624331,3.0376988904334863,1.178274700266647,8.24467592519619
1188,-0.4949543952761629,8.24467592519619,6.3701621908692765,2.998023294690053,1.138901121533366,7.75322307807075
1189,-0.6498306972541315,7.75322307807075,6.465952937276225,3.218396124258664,1.106024272638915,6.05234050408971
1190,0.3211424997200872,6.05234050408971,4.777021307299141,2.872700175607143,1.0763731781847805,6.033733219431538
1191,-0.0458209985009907,6.033733219431538,4.496539044094408,2.6927833436819446,1.0377810151581923,6.018344557035215
1192,0.1697745371463871,6.018344557035215,4.461230895949756,2.669014299550779,1.002768959164391,4.650567459928702
1193,0.9012108789241884,4.650567459928702,4.213910083679742,2.6437171396682,0.9711503881331948,7.591676766323591
1194,1.791927501546192,7.591676766323591,5.545723252677608,2.8011868378500626,0.9331192345253728,5.497812684095893
1195,0.4279261901526658,5.497812684095893,5.518835186272254,1.747629610496754,0.9173198025078756,5.662617268361071
1196,0.4075661125999464,5.662617268361071,5.707150952790531,2.102345602034674,0.8702273858649644,5.222376193495137
1197,-0.2205555781600116,5.222376193495137,5.808666895390333,2.102615337434587,0.8289978429762002,8.119581995497663
1198,1.7726211257360434,8.119581995497663,5.879176053683891,2.2481664668939674,0.7891987249567111,7.706399609479883
1199,0.0953810729443268,7.706399609479883,5.639532138246824,2.03145019651271,0.7717001205259629,7.77399710668837
1200,-0.4131948721063128,7.77399710668837,5.37363200189871,1.9971189171264472,0.7496808603554148,7.966293958036565
1201,0.4409040884952456,7.966293958036565,5.636684212539086,2.001427188745695,0.7317025487010607,8.028660515611087
1202,0.3019767392329958,8.028660515611087,5.83360480091474,2.0373153572189144,0.71685134966035,7.998498877030062
1203,-0.8843186132329691,7.998498877030062,6.012739971351524,2.135588073677138,0.7039218364267323,4.979816292636958
1204,-0.4385448510750924,4.979816292636958,4.085229646734766,1.9249501334303136,0.6983302983240913,4.797660775759507
1205,0.0310693955706231,4.797660775759507,2.902125668496956,0.8645543696927089,0.6737057086321985,4.771863402203746
1206,-0.3745834520958863,4.771863402203746,2.6464469424851784,0.496316586816403,0.650268489291353,5.05395055353468
1207,0.5750929615187713,5.05395055353468,2.843627948554148,0.4758764370786215,0.630116912370374,2.7402286201070765
1208,0.9101998253010788,2.7402286201070765,3.051739668628724,0.5238652077052267,0.6135659450963498,2.7386700154299843
1209,-0.0868270948432507,2.7386700154299843,2.9102981013901146,0.5304227873907735,0.5824740210157345,2.6328194675778263
1210,0.2547144567604951,2.6328194675778263,2.883131408346347,0.4898059558999941,0.5545406906656326,2.4445390263266153
1211,0.0782046929577271,2.4445390263266153,2.6282548719631715,0.4823210504640235,0.5272938994968961,3.4705144270641837
1212,1.0569604305627345,3.4705144270641837,2.548955555151321,0.4559780721970779,0.5014538243562747,2.7376643220422565
1213,0.2217415267566158,2.7376643220422565,2.4976350761292507,0.3637915607172994,0.4853795845348785,3.2442421971667064
1214,-0.8360020702898556,3.2442421971667064,2.1796477815270743,0.4623076825476829,0.4595266626827862,6.306598405394587
1215,1.7502347029952885,6.306598405394587,4.456634099989583,0.8461928684583394,0.4438577011427698,6.439891393359645
1216,-0.5230733701395325,6.439891393359645,5.876418910979786,2.0652513529423526,0.4511921292143503,6.270518244336434
1217,0.4016948659931068,6.270518244336434,5.868086748346415,2.522414455997336,0.4597925092982485,6.932209536651049
1218,1.2207190562503434,6.932209536651049,5.816104486992075,2.6079426269748125,0.4663472393305946,7.461939328825256
1219,-0.7329861776139617,7.461939328825256,7.097466178587055,3.0252096976813743,0.4768783354059082,7.861395125298206
1220,-0.6814214928777527,7.861395125298206,7.847295888302306,3.917063659699066,0.4943022687563035,8.754645215918261
1221,-0.9483491259133772,8.754645215918261,8.831094441930532,4.560457968407561,0.5164946813546162,7.699379633598517
1222,-0.2487966427740074,7.699379633598517,9.07187680436677,4.7027456851166765,0.5499155318444031,7.860168139437551
1223,0.4582115346948274,7.860168139437551,8.88279922100134,4.7841153573915856,0.5731026363646181,7.161537042073207
1224,0.0163818242140709,7.161537042073207,8.603401623967812,4.586105295554648,0.5950965499736849,4.106369321748467
1225,0.090298367893695,4.106369321748467,6.307336301064884,4.1975078872649325,0.6044094588480632,3.90917723393769
1226,0.2764302131431205,3.90917723393769,4.9084793911771,2.976970259387295,0.5914049027927304,3.813693841025086
1227,-0.2566619809255267,3.813693841025086,4.6898767538254145,2.5196825967360197,0.5761316117238624,2.3235473809368687
1228,0.0029247571715383,2.3235473809368687,3.9208055986435673,2.235575721829825,0.5622442689911138,1.792237211674944
1229,0.0771917567568007,1.792237211674944,2.5156584972418883,1.7900341438607366,0.5393146353110227,1.3412716634110975
1230,0.1156274305340171,1.3412716634110975,1.7451089915425462,0.8886343365473793,0.5106606439215223,0.7078826572876641
1231,0.5157296370165604,0.7078826572876641,0.8236908863693326,0.2462130766720503,0.4780006108254789,0.7457056979342788
1232,-0.3157891861705079,0.7457056979342788,0.7088904363681612,0.102524006420355,0.4369779294792105,0.9297678015853286
1233,-0.62771005582071,0.9297678015853286,0.8411869182274109,0.0960686408327325,0.4006248618772682,1.1740634377079893
1234,-0.4945341244921744,1.1740634377079893,1.31700893196954,0.1744723129539252,0.3723476950745049,1.4181763034705308
1235,-0.5022615464146212,1.4181763034705308,1.7048483187582149,0.3206744721149196,0.3505648264071746,3.8235904494512862
1236,-1.57538179776177,3.8235904494512862,2.9085377643500627,0.8196182701136647,0.3346871679549695,4.5901096963227035
1237,0.9123566294624228,4.5901096963227035,5.0548124487632125,1.9466171488355424,0.3570897968396031,5.9777958151941935
1238,-1.178004530159372,5.9777958151941935,6.741862734154235,5.464993068757535,0.3820907945842523,6.021427653349065
1239,-0.2226890331068659,6.021427653349065,7.153573042330469,5.724066178767366,0.4254070527711452,6.094210862831717
1240,-0.2935181632787849,6.094210862831717,7.242225317891702,5.781176213419784,0.4650938312501614,7.467225948191961
1241,-1.2802312852986677,7.467225948191961,7.738814736531215,5.843654513961273,0.5020106376450508,7.421418522912059
1242,0.2321968665213391,7.421418522912059,7.949935811221717,5.902391321481215,0.557958806148833,7.048527680842844
1243,0.1453584263440685,7.048527680842844,7.691583363343089,5.845487390341167,0.6071937233444598,8.544127481793847
1244,1.319152683065249,8.544127481793847,7.5051705468969985,5.7941956988994034,0.6457427536126118,8.3872626934004
1245,-0.3088719356195381,8.3872626934004,7.755027330141846,5.688139802195181,0.6889495674583077,6.170170761448492
1246,0.5145249039329375,6.170170761448492,6.761763497660777,5.406273946685756,0.7254827280935323,5.5907993980030986
1247,-0.5030141706539075,5.5907993980030986,4.910585195568529,4.337239774646184,0.7229883066718183,4.370162003833983
1248,-0.4087264108262232,4.370162003833983,3.545303902420573,0.9060673915932944,0.7187119138951871,4.481569112649297
1249,-0.401244955459114,4.481569112649297,3.3908486316644018,0.709600559740011,0.6965535994836821,7.610870616282712
1250,1.7931688196619875,7.610870616282712,4.418364105717876,0.9934461790489788,0.6782822231455573,7.17555423983057
1251,-1.0971215827816607,7.17555423983057,6.918369834836864,2.2015603670121764,0.6830538716692827,7.601796005110338
1252,0.6929337270634879,7.601796005110338,7.645596469359985,4.769439988909033,0.6808186096938532,8.11498356695175
1253,-0.730969653235096,8.11498356695175,8.388208897668235,5.539547361298082,0.6817905662729251,6.519253791226199
1254,0.3800447677743953,6.519253791226199,8.523377859945228,5.705817586378356,0.6905321731985847,10.346553023371694
1255,1.980581001817107,10.346553023371694,9.065711320644812,6.451618317408053,0.6872295110015997,10.363735141721166
1256,0.5309595042154079,10.363735141721166,10.467939216365291,6.7477426495909745,0.7102849946684247,10.377020229385424
1257,0.5160507179947488,10.377020229385424,10.491797594950365,7.459453808574499,0.7311552047970135,10.226157571236804
1258,0.1272580872018184,10.226157571236804,10.27200619768573,7.392089827791039,0.748007203479364,10.508878981949287
1259,0.666122304831379,10.508878981949287,10.147552067307451,7.356353125877444,0.7607815054551841,7.561539207007344
1260,-0.5177978764595542,7.561539207007344,9.559158108258956,7.04239098752534,0.7729694469941585,7.7958430025615
1261,1.1991578557302174,7.7958430025615,7.444233500469715,6.307745690275323,0.76545213308157,7.329879910087026
1262,-0.1191388166284264,7.329879910087026,6.474476784902538,3.726536485609397,0.7506972709898767,6.82568042448099
1263,-0.173542929399617,6.82568042448099,5.711324510921518,2.9425977974937485,0.7342697059210525,7.140204733772069
1264,-0.6774646373086738,7.140204733772069,5.459632682697639,2.7547013966770124,0.7119219050750202,3.3857996817574265
1265,0.4102390190415982,3.3857996817574265,4.713838977793765,1.9992600578101831,0.6976822211570587,3.1836743235771654
1266,-0.2824759050545913,3.1836743235771654,3.244004534683663,1.5446126109726848,0.658585670266791,3.103613732237229
1267,0.4315643083052159,3.103613732237229,3.005093458715851,0.8049865141800518,0.6226222380537795,3.32983694549438
1268,-0.4923594561043962,3.32983694549438,3.2357070010726847,0.8260981789120032,0.5896947249226896,3.083701236516825
1269,0.4445033363387877,3.083701236516825,3.4463287511047067,0.8742173546933919,0.5635828682696321,3.016314553382519
1270,-0.4480267377419765,3.016314553382519,3.217357956392137,0.9260534190413928,0.5383592473190374,2.62658491129506
1271,1.0238407692957112,2.62658491129506,2.962553819852619,0.5980042024906572,0.5146471882164876,3.0047871465995923
1272,-0.6264154315884582,3.0047871465995923,3.7455697284537584,0.874444785335467,0.4905782275295806,2.9752124042362857
