,return,RV,RBV,RTV,TrueSD,target
1134,-0.016584223760692653,0.6203625264000875,0.5977398344893906,0.028664165251161534,0.05625808573782094,0.612267874429344
1135,0.009041219597048086,0.612267874429344,0.5163369628851243,0.02071870206333336,0.051535164696808945,0.5159224671928044
1136,-0.22312262834098148,0.5159224671928044,0.46520956064270325,0.011339081109205049,0.047475762600666396,0.46599724586675323
1137,-0.20905623319393712,0.46599724586675323,0.35474325922972705,0.007346380826639864,0.04182982367318738,0.47331510935921467
1138,-0.11142832560836413,0.47331510935921467,0.35701487740439264,0.005961669401248108,0.03790734738148061,0.3975882874840678
1139,0.1562493536010739,0.3975882874840678,0.34887041077625025,0.004641386100324541,0.03612719275926558,0.3840423449506433
1140,0.17679505993921207,0.3840423449506433,0.2870476783040424,0.004017140638547346,0.03484904320321247,0.3965431404166975
1141,-0.11348642295646948,0.3965431404166975,0.3120964696996247,0.004568976276967719,0.03266125279055255,0.3860225513051005
1142,0.047667603136037885,0.3860225513051005,0.31713798003807453,0.004670329174467799,0.03049623210890119,0.1868826211308715
1143,0.09899308579170084,0.1868826211308715,0.24333957264790973,0.00457048302004474,0.029884204335813513,0.3201134944992587
1144,0.36538460537648804,0.3201134944992587,0.28824850816108377,0.004788925113362159,0.030417713321569777,0.3679281878967227
1145,-0.21885254636230783,0.3679281878967227,0.4136222605070592,0.007534612801231883,0.03139093106700218,0.3183317630570629
1146,0.013685117395474436,0.3183317630570629,0.4151580628050765,0.007729347807950463,0.03190383718987863,0.3293546494059656
1147,0.2339388701907841,0.3293546494059656,0.346916865775012,0.0077827058221572685,0.03478244648210337,0.34648881398664927
1148,-0.17190240349851799,0.34648881398664927,0.3734945323338226,0.006291631242784841,0.03629303519370575,0.3949621731334667
1149,-0.2699763316432959,0.3949621731334667,0.4190460180192135,0.009506903912601745,0.03647520641419907,0.4422139089643313
1150,-0.2801931995066514,0.4422139089643313,0.49447788552192673,0.014057573674085284,0.03898681883012337,0.4789796272852473
1151,-0.22281132492844852,0.4789796272852473,0.5610268381433356,0.020791923517608155,0.04052768496318014,0.4832358630072235
1152,0.08079873829900472,0.4832358630072235,0.5808082660988272,0.022135914723915184,0.0411486418633583,0.6690170026900855
1153,-0.44224514776018176,0.6690170026900855,0.629525079772094,0.0248318510606342,0.040946559522534266,0.5379336817541659
1154,-0.04921980201313592,0.5379336817541659,0.6069003803861335,0.02484152800026571,0.03986511511529199,0.5610343225744255
1155,0.2664527685529384,0.5610343225744255,0.5018917053875745,0.023907772898775055,0.039063583537583386,0.7883991603776497
1156,0.4770242344382013,0.7883991603776497,0.6968423031079009,0.025720940883478847,0.03832572155776574,0.7830763105690465
1157,-0.22227133233401317,0.7830763105690465,0.8583630973173745,0.0406141447655185,0.03577766295989643,0.7650670735540207
1158,0.10742997399953827,0.7650670735540207,0.8327024890342163,0.04500386716032602,0.03580259910201603,0.7178216182881888
1159,0.16013046050561086,0.7178216182881888,0.7868246034323853,0.04185490077800508,0.03528259831611189,0.8137411351954388
1160,-0.4176454787939457,0.8137411351954388,0.7730522236110111,0.038940655363879924,0.03270568834727246,0.7915500807118918
1161,-0.1656919793859187,0.7915500807118918,0.7836869672033313,0.03571354049792883,0.03233692774973264,0.7854647697836687
1162,0.021050538769541584,0.7854647697836687,0.76088690800457,0.034493166406350924,0.03423100007632192,0.6044679751265065
1163,-0.12076413399789998,0.6044679751265065,0.7087510785600164,0.03177646042970223,0.03426824972940654,0.6055188167163075
1164,-0.058935816784136244,0.6055188167163075,0.6857390918538098,0.03142020055864485,0.03375319507490385,0.5346356422246388
1165,0.010672552546463772,0.5346356422246388,0.6661265107583535,0.029608986493385385,0.03333294287148108,0.3071683910205994
1166,-0.00921243927050628,0.3071683910205994,0.4666257833172706,0.027599385487963816,0.035354693491882264,0.38600640837904077
1167,0.35810970740260395,0.38600640837904077,0.30525827217240675,0.012599696445447225,0.03923969460882659,0.381592814275973
1168,0.08442514560528604,0.381592814275973,0.31524046407482254,0.008163055940708859,0.03961197071030702,0.3647679874471408
1169,0.093898549258797,0.3647679874471408,0.3006706801661989,0.0078214241407541,0.041021830951780094,0.37321281964159886
1170,-0.42763603467374245,0.37321281964159886,0.25869372509719757,0.006292224225002379,0.0410633740991759,0.3933138183826445
1171,-0.21807070131924958,0.3933138183826445,0.2964782630142016,0.005131750445525136,0.039963123153937984,0.42291943090036305
1172,0.17334571728256362,0.42291943090036305,0.3503781231693761,0.011970102333313082,0.03847282310851845,0.44261424332412774
1173,0.18514531720793673,0.44261424332412774,0.39679829265032257,0.014249115912965076,0.03881314790036994,0.4523264897579193
1174,-0.11482890286772234,0.4523264897579193,0.4190135950718797,0.015227713140215503,0.039447939054742205,0.45289508807247403
1175,0.026124733346233338,0.45289508807247403,0.4227377628864373,0.015301702545762089,0.039100927447240454,0.45522312287186256
1176,-0.04912131753832811,0.45522312287186256,0.4245990953984673,0.01531509106405204,0.03693921723754662,0.32830011447490065
1177,0.03632566777110469,0.32830011447490065,0.4222198113485611,0.015316004089257602,0.0318463135430261,0.3216400583426696
1178,-0.02162288320836897,0.3216400583426696,0.3759630034443174,0.015286564560085501,0.028654139313459986,0.31535087313274257
1179,-0.05027675748275374,0.31535087313274257,0.36521833207994064,0.014588082356920868,0.026693304479945085,0.13248070818330893
1180,-0.0015534484377167906,0.13248070818330893,0.3022666258091148,0.01370023595838727,0.026426800533739626,0.08524846581400664
1181,-0.01796074621409307,0.08524846581400664,0.15582601409071126,0.01055356103568532,0.025327802941364663,0.06354423665928703
1182,-0.09134828156832989,0.06354423665928703,0.0990245441934245,0.003427367650528296,0.023484053070155997,0.029572635498658646
1183,-0.01752676020829641,0.029572635498658646,0.05112608154746239,0.0010948407320063584,0.02141893109540782,0.016913925124126532
1184,-0.022955752204462773,0.016913925124126532,0.018362892926685505,0.00010450036900591055,0.020380465573470515,0.016661425834667103
1185,0.020736499293573334,0.016661425834667103,0.014398434645563774,2.5197281708054005e-05,0.01966574226688043,0.014578358093875506
1186,0.018161390252666863,0.014578358093875506,0.012974228697973085,1.1936654367074377e-05,0.019946496704910825,0.028055679123521197
1187,-0.12164240695029989,0.028055679123521197,0.013641550985092643,1.1869494123391766e-05,0.020180359501059644,0.03933185130827795
1188,0.1083684514192185,0.03933185130827795,0.033114294582619413,3.551420100337096e-05,0.02140295273346956,0.04470698993938014
1189,-0.0888982056853895,0.04470698993938014,0.04653931340844527,0.00024857475591080004,0.021918866988052406,0.045012373751704034
1190,0.01754414473186263,0.045012373751704034,0.048866511998386146,0.00026483211832708164,0.021907138518951895,0.047231638370181905
1191,0.05041679306585191,0.047231638370181905,0.05021208506805599,0.000270678040862732,0.021415563036012462,0.047914998130637224
1192,-0.09501509514778268,0.047914998130637224,0.05515957998506447,0.0002770355688532958,0.021410172962724523,0.049240842624307425
1193,-0.04041078837475608,0.049240842624307425,0.05867595753584487,0.0002950235837762481,0.02277963906525553,0.04936193647573166
1194,0.025457030673213317,0.04936193647573166,0.05965990233631288,0.00030074328633600587,0.024228962634901763,0.05036529962641779
1195,-0.037859814495563755,0.05036529962641779,0.06042609990147868,0.0003027500235521773,0.02494309500188288,0.05161957459052946
1196,-0.0398008927038243,0.05161957459052946,0.062201493641098955,0.00030469623035313026,0.024200653527882705,0.037018958973727346
1197,-0.014009266642485323,0.037018958973727346,0.05960714458521123,0.000302855548428096,0.024011434725342097,0.028798211891338892
1198,0.05935464750641747,0.028798211891338892,0.040206735234445706,0.0002787903109818288,0.022926397410588557,0.03773560732921151
1199,-0.1297701291205123,0.03773560732921151,0.03717305532519617,7.234169132541437e-05,0.022760457913681136,0.041100887741549776
1200,0.060605919073229236,0.041100887741549776,0.04707723240283228,0.00011918486977445908,0.0217511318784576,0.2924302595631662
1201,0.5038563533832449,0.2924302595631662,0.0936547330559107,0.001206622488748275,0.022218158715231466,0.8824020098578366
1202,-0.7739506564378718,0.8824020098578366,0.6986777244542386,0.01302503865629672,0.021817783857672045,0.881666997492066
1203,0.029966972674908315,0.881666997492066,0.7290778535592489,0.01762895766560322,0.020009156427617115,0.8894158034935691
1204,-0.09163441718153718,0.8894158034935691,0.7317753308779141,0.018097503407627443,0.018455602214740956,0.8967103996866935
1205,0.0934235609831002,0.8967103996866935,0.7437086942960204,0.01812362174545065,0.01766083428594162,0.9170040427137324
1206,-0.14791130479804485,0.9170040427137324,0.7630476261416006,0.018360204250957645,0.018475782988905877,0.9292864194725557
1207,-0.11170781669464136,0.9292864194725557,0.788125809851751,0.018670217917736053,0.020332611305389065,0.9272313054304145
1208,0.03831266289975011,0.9272313054304145,0.7935424007126924,0.01876313112581181,0.0225365793465303,0.9452861055432998
1209,0.18680226584503667,0.9452861055432998,0.7926854244542407,0.018883542219348994,0.023486275719569093,0.9447877936197978
1210,0.056345057486959456,0.9447877936197978,0.7968646010673673,0.018872349021942392,0.023731583240227665,0.6916245436448527
1211,-0.02660779716016107,0.6916245436448527,0.7512526663184721,0.01781098368754239,0.023515863641075968,0.1953303738150307
1212,-0.32047690832693476,0.1953303738150307,0.1520994709008493,0.006051758328396264,0.024379985090625705,0.21755840720703593
1213,0.15207252494551382,0.21755840720703593,0.19222196720317838,0.0016748569384171339,0.02508949368264122,0.23219083427818688
1214,-0.15175405590412058,0.23219083427818688,0.22415879552487653,0.0037107257814772304,0.026092841711978176,0.22349072531434183
1215,-0.005277573582432973,0.22349072531434183,0.21196954111893107,0.0036928313325234902,0.02591867803563793,0.36413521153977746
1216,-0.403140472183699,0.36413521153977746,0.19360567966611145,0.0034926112607117413,0.025164820939339156,0.35166735341245153
1217,0.0032830143706112425,0.35166735341245153,0.16973062328298186,0.0031818132062968463,0.023415456018657847,0.3544399571003944
1218,-0.06511884386575639,0.3544399571003944,0.16334370600430786,0.0030936848386294838,0.02151981913313302,0.34323702602275746
1219,0.1539225631517446,0.34323702602275746,0.1678461849430394,0.0029661556533144037,0.020209747648193496,0.3401002010146563
1220,-0.0061595856279193575,0.3401002010146563,0.15280222053032086,0.002918467554826543,0.01959428578004137,0.3654663786270763
1221,0.16147492833915827,0.3654663786270763,0.15200959794047128,0.002900800828939351,0.01949523884242693,0.2653032457460922
1222,-0.05042138325954948,0.2653032457460922,0.15140422038323903,0.0028384161537312515,0.01934963348113889,0.2422135713392194
1223,-0.006031453923485163,0.2422135713392194,0.07532801212158867,0.002595009786883935,0.020309918377489113,0.2191993562939528
1224,0.003883096455709129,0.2191993562939528,0.0391145567195189,8.276680292870982e-05,0.02050686216310249,0.2598896758254585
1225,-0.20178744340127736,0.2598896758254585,0.03908732996511874,7.237942977312599e-05,0.02083524333006307,0.09874738047530324
1226,-0.03714761045263216,0.09874738047530324,0.047519863902499064,3.532249834373143e-05,0.02016179559453867,0.09880806518790157
1227,0.00845357296981415,0.09880806518790157,0.04593416711494208,3.949426288974046e-05,0.020192540328191413,0.1261319255062257
1228,-0.17766351382525586,0.1261319255062257,0.04795751831120806,3.6573734262941346e-05,0.020996633552788108,0.12624227088697415
1229,-0.15428059122245827,0.12624227088697415,0.07526859683719096,5.954838569523548e-05,0.021097168592753436,0.12826893544614199
1230,-0.045437925285773166,0.12826893544614199,0.08479090675016167,0.00028891893102822775,0.021785420099213554,0.12628794022007575
1231,0.15521970640376195,0.12628794022007575,0.09430717224731401,0.00046976699183012236,0.02227635805710057,0.1244451658627575
1232,-0.02644884746993963,0.1244451658627575,0.08796679910027252,0.00048512543140013696,0.02153259739992667,0.1276553941081138
1233,-0.05697900211294879,0.1276553941081138,0.08985633307046759,0.000507119059298556,0.019470518267775714,0.15506668318603423
1234,-0.16560908041531053,0.15506668318603423,0.10464195524891214,0.0005344934330213227,0.01730255436409846,0.12218502979534325
1235,-0.08852411492770049,0.12218502979534325,0.12643964008969213,0.0006715156715972752,0.016369370080840863,0.12187486900803851
1236,-0.032707555320380596,0.12187486900803851,0.11921316966699623,0.0007353891086094171,0.01678339727131329,0.12246410464684267
1237,-0.025704056776317045,0.12246410464684267,0.12004048739449202,0.0007364425102372086,0.017079909044253654,0.09738388403195308
1238,-0.08052393141077564,0.09738388403195308,0.12093254298448325,0.0007375360681960091,0.016544781240942365,0.09602771652148115
1239,0.14982100426001468,0.09602771652148115,0.09682732924972624,0.0007493173006930052,0.01645304712636562,0.11844265815658303
1240,-0.15645940907908792,0.11844265815658303,0.12263663730191067,0.0009223986617491517,0.01595604107756235,0.10479057217734201
1241,-0.10218156035620635,0.10479057217734201,0.13667076806167405,0.0012860131894307022,0.015720825306317562,0.14953489410710544
1242,0.2131756633911375,0.14953489410710544,0.1644381110559585,0.0021616223922607683,0.016833464577396633,0.14754062382005062
1243,-0.03538836524526931,0.14754062382005062,0.17392086601212678,0.0022597214678332297,0.01851411990855199,0.15763349919766229
1244,0.19369884587579886,0.15763349919766229,0.16986576947017237,0.0025214256294485383,0.01947382993815379,0.1578086010305697
1245,0.08950765753073946,0.1578086010305697,0.17407099967067105,0.002475161226559098,0.020839019319952228,0.2602067988867021
1246,-0.32166439347737596,0.2602067988867021,0.21474837117095213,0.0041339835319363855,0.02147910669987222,0.2670379895429572
1247,0.08655569993371455,0.2670379895429572,0.25716170960969,0.004717586389575026,0.021217204806813383,0.27007591040375756
1248,0.09758086078041958,0.27007591040375756,0.26717771645854266,0.005373722129795077,0.0206908690172662,0.25618042904253757
1249,0.0924708167816169,0.25618042904253757,0.26240124782798213,0.005462528968140498,0.020476477360724936,0.2648410514975935
1250,0.18204441530690618,0.2648410514975935,0.25202282367752865,0.005393740183953335,0.02164144892324104,0.2745238192015053
1251,-0.14185851747688905,0.2745238192015053,0.26747519375030987,0.005391498464895079,0.021466100117302298,0.2306688998138303
1252,-0.03986156136651617,0.2306688998138303,0.24214151638818793,0.004678522977459346,0.02155009648798923,0.23459689564825947
1253,0.07197452486235519,0.23459689564825947,0.23479816718545177,0.004607880577388166,0.020834735339023174,0.2046208747536248
1254,-0.0868517242142135,0.2046208747536248,0.2338500754863817,0.004346118091020396,0.020822955191681286,0.19671367206723347
1255,-0.01021851604925017,0.19671367206723347,0.2080104221533019,0.0042596738440651835,0.020157883361582578,0.09620958481381954
1256,-0.054441663987742396,0.09620958481381954,0.16365880981020214,0.002538485206747235,0.01975574754620286,0.11451830931839138
1257,-0.1606256943816495,0.11451830931839138,0.13366106630807625,0.0019563894912280394,0.019981788854814185,0.10499746669189237
1258,-0.0010870897610728632,0.10499746669189237,0.12066812214221377,0.001295794449756549,0.020755320884373554,0.09682653380492093
1259,0.01949151275011525,0.09682653380492093,0.10652751064156699,0.0011704825126709873,0.02137069265518185,0.06446100588349202
1260,0.02783237724313958,0.06446100588349202,0.0809371954405897,0.0008325737047032387,0.021561292115434994,0.044568846953495646
1261,0.015221039739270855,0.044568846953495646,0.04103753436681735,0.00027636495981453343,0.02312720326635479,0.05999247235984355
1262,-0.1304322409564615,0.05999247235984355,0.0352736736823759,9.881778368513518e-05,0.022658461879224122,0.06435669634880095
1263,0.09769624464696273,0.06435669634880095,0.050783281789562366,6.580676316188285e-05,0.02327700295051214,0.09704113844382622
1264,0.2005683526731151,0.09704113844382622,0.07174345903597697,0.0006476999240164303,0.02499980066753015,0.14917931162039316
1265,0.22856638258242556,0.14917931162039316,0.14235968719055098,0.0019303664819583456,0.028165319160794705,0.14787996489387048
1266,-0.04079887316129633,0.14787996489387048,0.15613390253120638,0.0023290696116922602,0.02995441532353421,0.12277705488880977
1267,-0.026414081292491697,0.12277705488880977,0.1440905044751182,0.0023490245940266546,0.033814651222614636,0.12519356985544428
1268,-0.04917007962961963,0.12519356985544428,0.1458563433346101,0.0023521434805698948,0.03526089741304788,0.12484194656129173
1269,0.00531937732590567,0.12484194656129173,0.14623390808077305,0.0023522836315039678,0.03517983295960715,0.12412939092428278
1270,0.007879440715906504,0.12412939092428278,0.1454475966287206,0.002352320734497499,0.03395647784523318,0.1418264482395878
1271,0.1338982351117799,0.1418264482395878,0.14643940604601752,0.00235220363357441,0.03281737624995954,0.17834353944169107
1272,-0.23136477839772346,0.17834353944169107,0.1919831080013846,0.002375131641960512,0.032388587822567906,0.17848130036662668
1273,-0.09839876596306897,0.17848130036662668,0.2077276214368446,0.0031261600596268597,0.03159687551725636,0.14782983335688116
1274,0.09785804557756887,0.14782983335688116,0.19207359314655406,0.00302422291213256,0.029751075428826063,0.11072263786359778
1275,0.12302599625092396,0.11072263786359778,0.13897423816273963,0.0019556418900923828,0.027664603323895275,0.1101741492209385
1276,-0.03340747533969416,0.1101741492209385,0.13078212233098158,0.0016056310145521869,0.02586650200739085,0.13064988123183766
1277,-0.1455109470157675,0.13064988123183766,0.13672521236051288,0.0016665585423564346,0.022276341629726908,0.12834753135681137
1278,-0.010739965351754085,0.12834753135681137,0.13713990266737125,0.0016664905842751732,0.021606220870444733,0.1283254731595327
1279,0.0024975143356270792,0.1283254731595327,0.13677118809164943,0.0016663683161663176,0.021234784450620676,0.14542630003427492
1280,-0.13100729926510857,0.14542630003427492,0.13721930312370448,0.0016664157351501745,0.021174591047177022,0.13813090053176025
1281,0.1031180772878103,0.13813090053176025,0.15678227955945362,0.00166814263621889,0.020850925146296335,0.09439850477582776
1282,0.09898113419786211,0.09439850477582776,0.12415276952871747,0.0018983829058032114,0.021937644799968556,0.08635170628040914
1283,0.040441546058925575,0.08635170628040914,0.09467982602548983,0.001181363945581988,0.022392199805814438,0.08742111345716777
1284,-0.10317753757974737,0.08742111345716777,0.08610885160253061,0.0007276953026566179,0.022256795420242902,0.0982477432704377
1285,-0.16112735821952237,0.0982477432704377,0.09331195887081024,0.0006118470611947196,0.022024281801157074,0.09864311764483535
1286,0.0388771627433115,0.09864311764483535,0.09669574725676436,0.0006575138696780917,0.022423116655566604,0.07772484349690878
1287,0.015973777058007222,0.07772484349690878,0.09003535367833959,0.0005777654880849491,0.022484311491313722,0.08103095892987285
1288,-0.05849326703750563,0.08103095892987285,0.08904822737552061,0.0005764609135161743,0.02239200503260559,0.08247932036816673
1289,0.0381392057619262,0.08247932036816673,0.09251036227215395,0.0005783983101764818,0.021858445369965486,0.08199671632452254
1290,-0.12915226833893992,0.08199671632452254,0.0997337827947524,0.0006114834872702058,0.022114568923854546,0.07862874630282919
1291,-0.08523712713273164,0.07862874630282919,0.09580576704101612,0.0006643958808781634,0.02412209074748675,0.07459112047283797
1292,0.07589228615020094,0.07459112047283797,0.08993428147692388,0.0005447473724446423,0.02504466476262911,0.07361995409299639
1293,-0.025775031867964867,0.07361995409299639,0.08671913785051517,0.0005071632400967853,0.025051989582450186,0.10836809092094318
1294,-0.21305806975791128,0.10836809092094318,0.08879089159852448,0.000507814092868529,0.02633045074062319,0.08691195866737376
1295,0.06712595111603906,0.08691195866737376,0.08514193411526284,0.0004512069933949098,0.027215096659349774,0.10075793440527095
1296,-0.12392501571864781,0.10075793440527095,0.08836899382728496,0.0007277280638607605,0.028579464546835374,0.11443491975891948
1297,0.11803451574496106,0.11443491975891948,0.1103702176294268,0.0008897766102307143,0.03027124926957216,0.14444211333641355
1298,-0.1828350509782383,0.14444211333641355,0.14280164560657865,0.001534898684143418,0.03212112300313815,0.14397089198752797
1299,-0.03135885309230811,0.14397089198752797,0.1483035337171134,0.0016364446302836897,0.034530840477194596,0.13962443666740726
1300,0.11105788174178748,0.13962443666740726,0.14603669061679977,0.0016987744398805188,0.03608121461774187,0.1327749584780037
1301,0.02039337275778296,0.1327749584780037,0.13230208180419714,0.0016490892443647947,0.034310147348169916,0.15726025570559232
1302,0.17391071365701594,0.15726025570559232,0.12771187810704987,0.0015622387638537826,0.0325939119942587,0.1636214962857148
1303,0.08381880963075701,0.1636214962857148,0.1475366832018956,0.0015808294688005387,0.03196136198442154,0.12027874412708138
1304,0.045287845282521194,0.12027874412708138,0.1448732326949965,0.0016267718751924785,0.03031148316079691,0.11620227828462551
1305,-0.020722631849670804,0.11620227828462551,0.12388230088542529,0.001586566141513491,0.02842667584054186,0.12738792800084345
1306,-0.16292040767529722,0.12738792800084345,0.11611872656263922,0.001226872314452242,0.026878316676401975,0.14246931301552232
1307,-0.1703335901160612,0.14246931301552232,0.13673289736456495,0.001140100835745736,0.02472915511779343,0.11500305241232839
1308,0.07721654785744479,0.11500305241232839,0.12349379412535869,0.0009745294494142567,0.02277538029995454,0.11469127103232356
1309,-0.025915174845254907,0.11469127103232356,0.11763092695238703,0.0009124504336349483,0.0206589449907636,0.10937453946550832
1310,-0.08376826087580908,0.10937453946550832,0.11557038983409171,0.0008330564386380338,0.01951422348329769,0.11790252944949697
1311,-0.09457208698356269,0.11790252944949697,0.12445684721338317,0.0008490443998593919,0.021206500846772926,0.08876789127121099
1312,-0.033321136631372525,0.08876789127121099,0.1238357911365104,0.0008282290589668197,0.021972674155750917,0.1009995875726947
1313,-0.13877063503998532,0.1009995875726947,0.10820166517595194,0.0008515087707222275,0.022143773623258253,0.11041328039102184
1314,0.10707325412380406,0.11041328039102184,0.12557883545624862,0.0008195786102156466,0.022122569616294895,0.15519331121444968
1315,0.21262515912799418,0.15519331121444968,0.15986615309671942,0.0016219403527072207,0.022258216033662168,0.13259614881103876
1316,-0.06281637392968592,0.13259614881103876,0.17554301754042548,0.0018885996459526617,0.021871948232388447,0.10381702689173919
1317,0.015310454027453116,0.10381702689173919,0.13346284362805128,0.001826228016143031,0.021099799867855075,0.10175710184111356
1318,-0.06246975438078352,0.10175710184111356,0.11430520505044836,0.0013486824444586321,0.01980547656351653,0.11085671986602791
1319,-0.09884945276618624,0.11085671986602791,0.12086174142817149,0.0013146801330082088,0.019540999964593797,0.10466089764411252
1320,0.02865832005268668,0.10466089764411252,0.12190159308855088,0.001315888396678935,0.01868536712169997,0.13451097942137136
1321,0.19696182730083858,0.13451097942137136,0.1183240350736793,0.0013748586643682753,0.016080908991431345,0.13387292384161104
1322,0.021731142782796076,0.13387292384161104,0.12009739526282805,0.0013559613532526796,0.014566000203921608,0.25965679652264734
1323,0.3808426995892623,0.25965679652264734,0.12583418188255208,0.0016325648200798057,0.0138214938376356,0.24819384648029758
1324,0.0013159431260357313,0.24819384648029758,0.10328154251896862,0.0015646974300216057,0.013717985827834917,0.20377729461725252
1325,-0.02815859426817713,0.20377729461725252,0.06757826471575253,0.0007570539384125066,0.013051407496225562,0.2049203080734051
1326,0.07133659852997407,0.2049203080734051,0.04975349134127175,0.0004762038981330158,0.012270115585309029,0.20701132495007063
1327,-0.0482226801328198,0.20701132495007063,0.05364638765870125,0.0004629554135421351,0.012484231461819562,0.2439230044167876
1328,0.2020251214060083,0.2439230044167876,0.06744701542294526,0.000566179389772602,0.012843327123104206,0.23563329107343461
1329,0.03849027109311526,0.23563329107343461,0.06996170429225973,0.0006058141049238152,0.013211017082787671,0.2349651933586933
1330,0.01237746312864155,0.2349651933586933,0.06626020546137007,0.0005961818109029189,0.013723402588708494,0.1971742386660318
1331,0.031670281353721755,0.1971742386660318,0.0580094448453658,0.0005167456216036978,0.014412884903008145,0.23864649319242895
1332,0.20480355732516814,0.23864649319242895,0.06147459121160605,0.000512157877419229,0.015081148418880364,0.10845420019981367
1333,0.12185593476651775,0.10845420019981367,0.0876760737335399,0.00030509207757418457,0.01614057614930284,0.11003653773283975
1334,-0.039800367326659786,0.11003653773283975,0.09450706425688257,0.0004774577684302581,0.016612130508924954,0.12615914181095722
1335,0.13005964212344004,0.12615914181095722,0.1025799621551171,0.0005711787697839121,0.016924481731316464,0.12121966921805381
1336,0.012224471232870553,0.12121966921805381,0.1019220687013459,0.0005755114207515918,0.01709843794097942,0.13418076072546187
1337,0.123638660566185,0.13418076072546187,0.09889259207020103,0.0005876826516345315,0.01689367841738362,0.1165281082036418
1338,0.1521890178603316,0.1165281082036418,0.11314639615647933,0.0005049279967061952,0.016761637824589642,0.14417957553288535
1339,-0.17068382553149278,0.14417957553288535,0.14173520673340964,0.0012839266177778672,0.016314278216789425,0.14617362722738186
1340,0.046338464454461305,0.14617362722738186,0.15341064440232396,0.001499476208415992,0.015496587025192535,0.1454505731694594
1341,0.01673178601050863,0.1454505731694594,0.15401277388088636,0.001510583734372764,0.014417629240773153,0.1050052799386647
1342,-0.03871955400374219,0.1050052799386647,0.14484193243968277,0.0015061721778288364,0.012997806942745322,0.11109449913581958
1343,-0.1446999932100092,0.11109449913581958,0.11444103922212877,0.0013861887914482078,0.011830286781536772,0.1108358698168281
1344,0.03640659171558865,0.1108358698168281,0.115097824681131,0.0012343362722852806,0.010970660817296819,0.09888735115678311
1345,-0.07047688875959496,0.09888735115678311,0.11099710659202343,0.001186544513012052,0.010221317312693589,0.09918571391493443
1346,0.0211612961577166,0.09918571391493443,0.11084233911125108,0.0011857327361971634,0.009681961809692958,0.10017509514595868
1347,0.12757703405246795,0.10017509514595868,0.11270888206628091,0.0011848846774158404,0.009537752950154816,0.07921393472710643
1348,0.04690774710471693,0.07921393472710643,0.09255227426299328,0.0011714001285736653,0.008699113669027845,0.06110183983224295
1349,0.10498034769994614,0.06110183983224295,0.059484165031769884,0.000439067485095409,0.008061897149261072,0.0768793689312569
1350,0.1338834656968937,0.0768793689312569,0.0691381322262455,0.00031587101742375304,0.00790717607696069,0.08904562908452521
1351,0.11156259595567752,0.08904562908452521,0.09138227595542302,0.0006217177998108714,0.008005630215157095,0.11372296036393306
1352,0.16179164113654504,0.11372296036393306,0.11871734934215022,0.0011854842358945004,0.008572814688023334,0.09306370792170293
1353,0.01669837096086265,0.09306370792170293,0.11416037124424686,0.0012132924551527225,0.008519983247276486,0.0919225150106369
1354,0.013573761795447357,0.0919225150106369,0.10624139969628242,0.0011944825613736082,0.008083676795187771,0.08738784648322266
1355,-0.020792386150176843,0.08738784648322266,0.10265434111467187,0.0011480965032811673,0.007935229544229368,0.08767543183951017
1356,-0.027117997923189398,0.08767543183951017,0.10119737343767357,0.0011447748711826068,0.008085283676106756,0.0714212087306511
1357,-0.004655803772227459,0.0714212087306511,0.09715502440111955,0.0011257586558685488,0.008000560709827492,0.07008397743040054
1358,-0.02937865616718263,0.07008397743040054,0.08796968293780018,0.0011147714198022312,0.008368366680231092,0.07113351538922708
1359,0.1098654238695146,0.07113351538922708,0.0853045236669216,0.001021608114773738,0.00891127253133459,0.05326840865274796
1360,-0.007725001652569847,0.05326840865274796,0.06455992418634482,0.0009228348860464025,0.009318998311654253,0.04146646060663572
1361,0.025382371249698187,0.04146646060663572,0.04140590232174066,0.0006062756070376535,0.009557713244998328,0.0164993585653839
1362,-0.03477690469844546,0.0164993585653839,0.014439766602602516,4.110794298353545e-05,0.009481395892998918,0.04519416642322058
1363,0.17021646057471426,0.04519416642322058,0.019494502451414195,1.9801867708856155e-05,0.009760954093102698,0.04574878745527057
1364,-0.027182127240698822,0.04574878745527057,0.026406298111866698,3.293635364132113e-05,0.010155393571447523,0.04788115384440408
1365,-0.05064276563292702,0.04788115384440408,0.028125294677782003,5.7984150760098916e-05,0.010671149560313363,0.05031680808269088
1366,-0.05631198850732322,0.05031680808269088,0.0317191933456681,6.348377004230728e-05,0.010481914075345596,0.05073640833980113
1367,-0.021006588630135634,0.05073640833980113,0.03337900151744777,6.750740093925366e-05,0.009964710876701725,0.04995840575895409
1368,-0.009225120993379875,0.04995840575895409,0.03346854800349706,6.782930178377251e-05,0.009227087309135214,0.037972460781399375
1369,0.009190559529940995,0.037972460781399375,0.02853166946895952,6.722039642306498e-05,0.008471506192257186,0.040046170972827574
1370,-0.04618858995423438,0.040046170972827574,0.027865319453162462,6.605801319982479e-05,0.007940089652233893,0.04194754042812544
1371,0.050454278565403986,0.04194754042812544,0.031217922084881767,6.604996823592022e-05,0.007221887248355444,0.042103084312565736
1372,-0.036945594931534785,0.042103084312565736,0.03275941211560971,7.24529232338218e-05,0.006725660706322439,0.014784366823098732
1373,0.04068078122549086,0.014784366823098732,0.025821792276325133,6.412228385324188e-05,0.0067067121250972295,0.01784192614207309
