,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1875,0.05604844445910743,0.08059865340668072,0.008423922486249048,0.008561413291917331,0.008423949349466565,0.008561650840091854,0.008424536176498472,0.010412080057634318,0.01090412208283026,0.011243908438093841,0.008438720908389163,0.00853355397379508,0.008533321273902264,0.12761633836523525,0.1964412564834087,0.016555988691496562,0.09807137941642063
1876,0.062247504063932826,0.08624666268282415,0.008280860404563217,0.008219885392863472,0.008280886546606102,0.008220243058121798,0.008280686122025859,0.010219296044587845,0.010835621533208254,0.010802479724058265,0.008295601500732806,0.008400318267841584,0.008400116060236556,0.12829097789384536,0.19732403611037452,0.016539899224741764,0.09812053221742803
1877,0.06481534423356988,0.0885671067571632,0.009602820256092054,0.010128739298793054,0.009602808590225647,0.010128883023812508,0.009605924290815505,0.01188030983242371,0.012484787254297237,0.013686318475314789,0.009614570419545191,0.009714702266447875,0.009714497726719373,0.14070650957687272,0.2141829612845774,0.016894808031562368,0.0999356498055072
1878,0.08191808274866716,0.1041817082449701,0.008975698389031447,0.00854599282942904,0.008975701658559158,0.008546709942146806,0.008978855789667211,0.011028779838762921,0.011461347480228595,0.010731468084188607,0.008988629204124575,0.009073282243295875,0.009073040797090051,0.14586516242603995,0.22107536804558006,0.017204670479252983,0.10151862586621814
1879,0.0667099651423144,0.09027898079579011,0.00841243575497463,0.0083926914631073,0.008412451029636458,0.008392883243347816,0.008415643738761682,0.010309783309772473,0.010587199956001974,0.010011412391009583,0.008426315750737668,0.008503720531751996,0.008503448855778256,0.17929023237005193,0.2654802767663487,0.02221916454860916,0.10778056558178718
1880,0.05852018859054031,0.08281939823889009,0.00783811288527815,0.007672425951226598,0.00783813939181635,0.007672846023793636,0.007841258117912132,0.009292820757953008,0.00943407446516481,0.0087185513495933,0.007852881073428419,0.00788799326039235,0.007887703841140587,0.14977682811745885,0.22615845971219842,0.019180431098302694,0.10054544681055194
1881,0.057249221982905,0.0817049947965576,0.007330857544926322,0.007259727463745342,0.007330892596788457,0.00725995488042134,0.00733396115144936,0.008557826255340992,0.008572671677662999,0.008058749001116727,0.007346301583942498,0.0073604067118450715,0.007360102110172096,0.1333555980048825,0.2041212535999257,0.016581077703478577,0.09333548409174651
1882,0.0554515618643935,0.08011589247635545,0.006968631049341243,0.00692318187701439,0.006968670218835675,0.006923439857177627,0.006971849170144585,0.008274508229890544,0.008170498113520152,0.007967798351025937,0.006984400822239137,0.007022245065021145,0.007021923994639417,0.13073363845552674,0.20062779038268222,0.015197168560042504,0.09287797649794369
1883,0.04344251974307965,0.06926150489297637,0.0068567424140236885,0.0068945016961306895,0.006856778991660944,0.006894702636742912,0.006860411164428714,0.008439379304819595,0.008229627666000517,0.008341367686849314,0.006872307240281212,0.006966977340769189,0.006966640664558466,0.12710135203385928,0.19568408344084076,0.01468867843109908,0.0915430643807879
1884,0.04262551971759713,0.06859930101683537,0.006491067420247173,0.006405192759032222,0.006491108069028144,0.006405460352157495,0.006494433411026712,0.00790998728833246,0.007702814789191929,0.007436113563414037,0.0065069543145980435,0.006593214558272565,0.006592882867602546,0.10251272795543599,0.16169949066316566,0.013798425081497727,0.08681169586560929
1885,0.04235665480047381,0.06840735849931204,0.006089962660051515,0.006045059693806509,0.006090007921062773,0.006045245674098818,0.006093221590932211,0.007246101694578448,0.006950808387273446,0.006544349033769449,0.006106214485346255,0.0061637354989713495,0.006163401699536624,0.10071532310309338,0.15928748692612485,0.013116357528229955,0.08336328514394103
1886,0.03425780146549785,0.061070513250561176,0.006042269946718468,0.006111344963905694,0.006042310453302436,0.0061115085918540535,0.006045937724081,0.007462109216922382,0.0070713179392185195,0.007273494652387554,0.006058145835710581,0.006166082269870775,0.00616573991379233,0.10014781088939656,0.15849937469117467,0.012053792776888905,0.08376874334844021
1887,0.03301038368912015,0.059993451735940805,0.005818407409707894,0.005776281380235882,0.00581844804647862,0.005776509744401656,0.005822155653874031,0.007339831037329058,0.006862615601261314,0.0068008419189297285,0.005834293662352289,0.0059647213684314035,0.005964372807992405,0.08307964199624071,0.1342772636241829,0.011165790260028575,0.07903232704229197
1888,0.01316025762281955,0.041909149581143966,0.005924310795949003,0.006040632761612589,0.005924343189267309,0.006040774037823471,0.005926900556246415,0.00742119677982769,0.0070957147833831495,0.007398310046157161,0.005939545045457399,0.006063825718682281,0.0060635349419935255,0.08034244292165664,0.13041908407723404,0.01069504505630308,0.07462816099156801
1889,0.017727192541956135,0.04615128869765548,0.006854342898068176,0.007186712400743902,0.0068543468732174305,0.007186891509437905,0.006854063375666124,0.00808541862809171,0.008118227375497264,0.008987168966279156,0.006867329161686638,0.006859260806211711,0.006859129380808841,0.0357500098810556,0.06356470382701793,0.006649616377349722,0.05463394838633742
1890,0.031688893654965085,0.058953719319733394,0.006414793941060657,0.006149016382827309,0.006414806722204594,0.006149488103387023,0.00641472381724879,0.007309557416608003,0.007229622729682794,0.006695738155793602,0.006428476335156921,0.006391530560564544,0.006391378419175674,0.04629971668255976,0.08016893511149462,0.005831606790908388,0.06116821250404249
1891,0.031666278340634055,0.05895461804103272,0.006033667503120057,0.006030341233968866,0.0060336868358533795,0.006030508189194328,0.006033732114508241,0.006747143074729264,0.006607777598605341,0.006263590088912055,0.006047867890994666,0.0059994153803545275,0.005999249066844255,0.0772988433525031,0.1262552257824179,0.008480946100723048,0.07335227410713295
1892,0.031679944442395656,0.058985961725905874,0.00586300421443109,0.005840775516813338,0.005863024186775631,0.005841062104581383,0.005862798842116442,0.00659833246398285,0.006495310914650745,0.00651557269249046,0.005877255040209717,0.00584721691774773,0.005847060813835684,0.07743002759778816,0.12624253688422488,0.007872974442923312,0.06741796690858479
1893,0.032565231679048616,0.05976247696110141,0.0056687338045357085,0.005646602934433912,0.005668754958975509,0.005646831742382425,0.005668362791639668,0.006409762277817036,0.006322950476969101,0.00628072507756447,0.0056830779946889535,0.005667875275605976,0.005667724645086736,0.0774600406616283,0.12628509872365978,0.007676105357178784,0.0699728671839007
1894,0.030521030291704897,0.05787216377434538,0.005364785456019787,0.00530612429399657,0.005364810470007542,0.005306371916286431,0.005364659503570238,0.0060647086911681915,0.005867294283175429,0.005623879066670236,0.005379434832834524,0.005363603025738749,0.005363436627715642,0.07936264996659494,0.12903466121663906,0.0078387423781293,0.07004288923448292
1895,0.030036272598400523,0.05744607344000943,0.00518940553170423,0.005194983830877037,0.00518943080623436,0.005195178269102065,0.005189661864087263,0.006037748482440481,0.005734578705474814,0.005715794527573056,0.005204075470883539,0.0052188822778755604,0.0052186998399946045,0.0749682683362188,0.12266290550021644,0.007776423782624379,0.06956478144248544
1896,0.03148167093476149,0.058784405286958864,0.004997758757832236,0.004973525740382205,0.004997784682525272,0.004973748371239818,0.004998309192263664,0.00594273281551724,0.005543553611732758,0.005478766821842172,0.0050124800838179315,0.005048283537580351,0.005048088055305889,0.07389993130748385,0.12113157017277626,0.007698632652753777,0.06822121593996036
1897,0.028941046951412225,0.05648289622731895,0.004734836652192796,0.004698345361349242,0.004734864977376447,0.004698545758428467,0.004735452901934364,0.005511666005637698,0.0050741610520684335,0.004844459048634602,0.004749747834121731,0.004769496969203127,0.004769298594410009,0.07701678917761469,0.12566178361274005,0.008038790766002604,0.07021482860525186
1898,0.02745153057379397,0.0551528312774589,0.004586380404253274,0.00459798385554012,0.004586408016599315,0.004598160673131432,0.004586852544010016,0.0053436303240148725,0.0049166417015875635,0.004908773750671832,0.004601235208608474,0.004626751502525675,0.004626562323519569,0.0715311758052591,0.11766877463523809,0.00814154713916905,0.07053207829205066
1899,0.023470043608092326,0.051550965988472294,0.004425818208266109,0.004414032006411834,0.004425845477318469,0.004414226332151471,0.004426518322812607,0.005256159420214471,0.004743552221582739,0.004697531531309364,0.004440645854235308,0.004480590541118026,0.004480393352442843,0.06825707540130507,0.1129014017257259,0.00769783503170586,0.06854329417211018
1900,0.009706985686948227,0.039046623500983015,0.004643152100515305,0.004772067824647149,0.004643169473710135,0.004772213836490661,0.00464295730967993,0.005471714442642433,0.005069857642687547,0.0054243244457452934,0.004657196959395509,0.004686851402731154,0.004686707364310848,0.059449018074495215,0.09988480737425331,0.006978040513075862,0.06463608542410317
1901,0.014762319282572718,0.043739205009566524,0.004421836764246243,0.004330778394562208,0.004421856233428774,0.004331057303578206,0.004421743380779766,0.005132725234530306,0.004698209184629608,0.004517877474262371,0.004436047276014075,0.004455405904624782,0.00445525750396481,0.027309722978839095,0.05009603046305417,0.00439077709132711,0.04558262221884933
1902,0.014811403373144327,0.04384092509333043,0.004274046417986115,0.0042963415814989804,0.004274065934734702,0.004296496227270241,0.0042739233986384935,0.0049549131899094875,0.004515918688077727,0.004476339983975289,0.004288260601844894,0.004310268246553244,0.004310123390704882,0.03936156700242594,0.06946814927405016,0.0046988727337117925,0.0600462244063668
1903,0.013460163788236322,0.042661234716061265,0.004173351060372537,0.004168700008269671,0.004173369426272273,0.004168918244420228,0.004173123802404004,0.0048496459839104476,0.004417849062724507,0.004431359322044187,0.004187474122259681,0.004215134750407669,0.004214998123042237,0.03954225267162683,0.06967152518434591,0.004668013043130758,0.05516134790787497
1904,0.012937305420511112,0.04223157564517174,0.0039903753423246495,0.003966110511105298,0.003990394744848692,0.003966305090826294,0.003990334460321768,0.0046217431052586085,0.004113081409671054,0.0039723282566538134,0.00400458030682275,0.004025993877230164,0.004025849933095513,0.03634922738964063,0.06465309626138088,0.004628702678467668,0.05666301645137709
1905,0.012820162379001875,0.04213767017292529,0.0038377168886016156,0.003833168460758565,0.003837736467972679,0.0038333537697192105,0.00383786547180604,0.004471943354709409,0.0038897609935201983,0.00380655054531018,0.0038519357700746736,0.003874157932214191,0.003874007603459114,0.03508984715383387,0.06267727148219827,0.0044756223791585815,0.05396230023723715
1906,0.011704617702489852,0.041143083581247554,0.0036808826577615444,0.0036677448907315975,0.003680902504341562,0.0036679316500774243,0.0036811001856419025,0.004220106433596432,0.003613338166880053,0.0035024100924343168,0.0036951226114606385,0.0037068908711006075,0.0037067409796589517,0.03480441606821244,0.06223137858968646,0.004407081231168535,0.054242760949665195
1907,0.010749547937321142,0.04029780527801566,0.003839523637737254,0.003940350704969857,0.0038395357282467253,0.00394050172436352,0.0038403611900891983,0.004596061582328103,0.003900099663416246,0.00419264676561549,0.0038531500162655398,0.0039000075470503395,0.0038998524312150572,0.03212270937325157,0.05795747703487158,0.004250874112830793,0.052401439582616796
1908,0.01423553492719232,0.043498440468057314,0.003663946456301643,0.003594296821884413,0.003663959946609232,0.0035945508132714387,0.0036648349621961154,0.004229309307318783,0.0034988924579020023,0.0033100711672787468,0.0036776834020701564,0.003701273609466879,0.0037011175422026086,0.0297927117538635,0.054223725124560515,0.0038797462113437883,0.05046493041889735
1909,0.013031233448381413,0.04240921279243655,0.003671603259539517,0.0037335683719156663,0.0036716133803296755,0.0037337165005772157,0.0036728060920907155,0.004398137335166696,0.0035916486533398733,0.0037479323527534005,0.003685073552965254,0.003735461835773456,0.0037353000468271554,0.03813739239751361,0.06752863578294656,0.004560545789542166,0.053131507139327495
1910,0.014025316505769466,0.04331570480712138,0.0035112698192780257,0.0034596755577596303,0.003511281126193938,0.0034599213262971255,0.0035124851742718457,0.004055488390247258,0.003233853223281291,0.003080516572899911,0.003524833779077658,0.003552471442178912,0.0035523104794844985,0.035321721757394,0.063035367200487,0.00405131023042533,0.050743002749800106
1911,0.00896834224654598,0.03870018364760808,0.0035132267351573447,0.0035637211758612146,0.0035132350087268057,0.0035638792563960587,0.0035141276549852563,0.0040738562193477785,0.0032841645748022145,0.0034298144919116154,0.003526550626874181,0.003558105554917499,0.003557963190276269,0.03767021904512994,0.06675819721031424,0.004100800846682927,0.04963192755734857
1912,0.01038019800937124,0.04000631911601848,0.0034266228911647646,0.0034030738956900373,0.0034266306433517356,0.0034033079088948413,0.0034274294492119147,0.00396233200078138,0.0031802567830193826,0.003188674736012582,0.0034399053814651425,0.003469854902794689,0.003469718831898682,0.025419026860616464,0.04707234862286011,0.0030825547258447558,0.04204200176561721
1913,0.010168685053937709,0.0398348670552012,0.0042611666785294855,0.00458699825254361,0.004261150596630506,0.0045871095292962134,0.004259896461686705,0.004556962096655447,0.00396171281984417,0.004745302571857456,0.004272563696738815,0.00417866522632499,0.0041786528885624,0.028858996467969945,0.0527511495120538,0.0027242611330711712,0.04165801254985054
1914,0.019976429692826488,0.04880147627562456,0.004917999609329275,0.00501603857294165,0.004917966291708887,0.005016416208165979,0.004915078728722281,0.005084191415020426,0.004678225147407822,0.0051414767223161816,0.004928032774356565,0.0047620856187695765,0.004762170990238366,0.0283569840639783,0.0519152149719902,0.002510197900737709,0.04160397167302773
1915,0.029632174998846777,0.057605738990073235,0.005349102086077972,0.005433408943372403,0.005349058769630003,0.005433743610216316,0.005345054270408638,0.005492141331157873,0.00525117404306007,0.005536869096867858,0.005358343673245546,0.005168100253087372,0.005168249903943697,0.0513798961652406,0.08799522821781455,0.00472204131503817,0.05342058436896724
1916,0.03721058042289121,0.06447748015171284,0.005112569227895097,0.004955877585604345,0.005112533720140051,0.004956336692137316,0.005109146460849126,0.005367950479435978,0.005026255663522414,0.004725697188389126,0.005122427771585871,0.004962833816924455,0.004962942325997479,0.07289894888660717,0.11981605088099823,0.006927620278056981,0.07041907049108581
1917,0.0378139601316393,0.06496860300322226,0.004938670685316091,0.004906670072664213,0.004938640712587314,0.004906982785750105,0.00493588115055005,0.005354324660373292,0.004917674447386236,0.0047258728448882105,0.004948966508531304,0.00482798146930563,0.004828053172980896,0.0892236914450463,0.14319922781414376,0.009909464406929996,0.0814382780746399
1918,0.03545702797939499,0.06275809662125295,0.004666954493704115,0.004559880582065713,0.0046669320506404054,0.004560258572401126,0.004664556391563738,0.004906248619642208,0.004405793881681453,0.003987160575663335,0.00467784548631468,0.0045460606430328685,0.004546105140601729,0.09057911470720441,0.14503668122461688,0.010845225760419915,0.07961173711590362
1919,0.03546086445725013,0.06272585738681816,0.004704697695064945,0.004744286326535385,0.0047046742734983835,0.004744557591337571,0.004702026242152915,0.005006680063062928,0.004569164466735795,0.004657894739307069,0.004715510982999445,0.004602958509462348,0.004603016073351205,0.08559569067567831,0.13792442809463074,0.011329215410717542,0.08211215876586847
1920,0.03680664646131333,0.06393651427575195,0.005158210426855602,0.005285019384819357,0.005158175569587518,0.005285336856140725,0.005154377920617086,0.005420354263717561,0.0051474356158604205,0.0054993107350848796,0.005168118831147383,0.005023370524637086,0.005023495975272477,0.08558188037703406,0.137929105576966,0.011361423543645595,0.08245105435789375
1921,0.04483328284406429,0.07125099145912778,0.004874552732825447,0.004695455235689373,0.004874526136763997,0.004695897412322197,0.0048711883036915374,0.005016226416199565,0.0046816598994397695,0.004284872147945648,0.004885114186009024,0.004736624895198043,0.0047367178700686895,0.08843475974114598,0.14200311954038156,0.011715306352102444,0.08461748584090077
1922,0.04322621968639126,0.06974815232642773,0.004984819611437607,0.00507171499177806,0.0049847905623381485,0.005071964795614774,0.004982504215717457,0.005425589157194376,0.004994016858677565,0.005159564472869709,0.004995186763133404,0.004907422042303114,0.004907483529079827,0.10522323281366609,0.16567743931551987,0.012981654491338791,0.08967292772525787
1923,0.04683049142421766,0.07300202701647093,0.0054800806219946555,0.005595532779469154,0.005480039572485179,0.005595900019155113,0.005476434017117348,0.00586310927534255,0.00562146294541462,0.0059940071358812455,0.005489498231313615,0.0053615011186203465,0.005361637025945335,0.1019758613549305,0.16104297691415548,0.012953971759204763,0.08786085715726469
1924,0.044523243608698825,0.07085357376484638,0.005426938819457139,0.005324171340277398,0.005426900729242995,0.005324610958115103,0.005424199689104792,0.006081039632905712,0.005736689185131786,0.005627720905818682,0.005436590087996129,0.005366676890762725,0.005366771013537973,0.10940969035820054,0.17143930585966147,0.013911212437923055,0.08926973875958157
1925,0.03765342407930479,0.06455103295068979,0.005267408783418973,0.005215283547407297,0.005267376090550745,0.005215641388571276,0.005265316919654496,0.006095771144874658,0.005656737644071916,0.005447433934777466,0.005277486657362663,0.0052468694524983,0.005246924824316809,0.10468334969337999,0.16481266735205874,0.013913901240615074,0.09111498535831003
1926,0.03143329427893271,0.05887560307130248,0.0050036891489809625,0.004902641401253867,0.005003664021762203,0.004903024148337621,0.005001850487601014,0.005726321113164724,0.005270821092484872,0.004903507450936521,0.005014365242880445,0.004981422676542407,0.004981453717474196,0.09030590199887428,0.14457573494962717,0.013385385089173947,0.08508886689527961
1927,0.03104186236616802,0.058530645102578285,0.0047632312561220235,0.0046989881147165916,0.004763212440627084,0.004699308952093504,0.004761618135808309,0.005397008680052284,0.004923944516509714,0.004605802149966078,0.004774406503202477,0.004739958532783028,0.004739969086679075,0.07698254678239536,0.12553322131673203,0.010896465518058871,0.07587043429218569
1928,0.03017467242176002,0.057759366097822215,0.004508742810732855,0.004433688959156301,0.0045087301087533265,0.004434009440662036,0.004507407203692397,0.004956041254324685,0.004436079820749324,0.004046281014458945,0.004520401625206085,0.0044695062565601315,0.004469496092722725,0.07608287165215695,0.12429223090795369,0.009540501448860497,0.07665147170558256
1929,0.030195508495046583,0.057795185080722664,0.010827309604879152,0.013057863776521498,0.010827135800273927,0.013057611810746465,0.010811959811617597,0.007354993317795793,0.008206118571911477,0.01321238675453929,0.010826224946862544,0.008990620193641661,0.008991480629685186,0.07420458790216251,0.12156914562376354,0.00895204591052105,0.074083518639921
1930,0.10159464335774587,0.12293312638001049,0.010328553765969032,0.009080520043068797,0.010328405872784505,0.009082442059783376,0.010315282105082164,0.007509290489671731,0.008183491100222533,0.007782757932870601,0.010329516525818394,0.008712924291441871,0.008713652990727997,0.07424127919435158,0.12163202862823902,0.008775101723925668,0.0745994365397506
1931,0.09686807106240936,0.11842157478310839,0.010880115898787398,0.011371332487529345,0.010879965008768732,0.011371423253879206,0.010870357354465761,0.008723544298690922,0.009340310699672888,0.010001267266115362,0.010880840115787287,0.009472179228894267,0.009472819093692825,0.2160390208828003,0.31392962541794867,0.02017063579259174,0.08334554177502267
1932,0.11155406369634863,0.13163139473753452,0.01013986005916135,0.009505361184626035,0.010139739193284937,0.00950669489629215,0.010131102949332069,0.008107564742373946,0.008627707809600151,0.007961162020912167,0.010142957754941711,0.008842147492622085,0.00884268546529966,0.20817136340734893,0.30274576408809983,0.01404002935078072,0.08613963176903158
1933,0.10786963191262822,0.12803866592255272,0.009411685411474665,0.009253484443082195,0.009411591628108692,0.009253939743571393,0.009403945942383807,0.00732251199307188,0.007670301617010362,0.006908290141844644,0.009416924442375456,0.008189491124287374,0.00818993453558111,0.23567746667849732,0.3380419887822148,0.019326881133412764,0.10429596768787543
1934,0.09908608483596458,0.11980515343989452,0.008749468060684289,0.008465649574183122,0.008749397310197188,0.008466414706341702,0.008742634640689646,0.006651172666375479,0.006863125103657629,0.0062319539884316995,0.008756528517621057,0.007601801663640604,0.007602163660724847,0.22893984432492218,0.329321479462022,0.018270397372263422,0.09761270753268822
1935,0.0960784993369469,0.1170096710197679,0.013906853346928509,0.015731698244194767,0.013906656034186272,0.01573172654677654,0.013888289438630718,0.009000193355188325,0.0105544691546542,0.014741752634219335,0.013903902309991643,0.011578644445773294,0.011579734069053924,0.21241779957205606,0.3081644502827681,0.017395685544643224,0.09613212942704914
1936,0.15997657996088926,0.1752527433465304,0.013883722572822705,0.012921983065921197,0.013883541174042844,0.01292389157679751,0.013868785352690977,0.009952431457662171,0.011377423105439686,0.01127666201064671,0.013882028401499142,0.011870406499742088,0.01187134157148072,0.20666099500143675,0.30080998188170555,0.016394708596400465,0.09232697426136448
1937,0.1713570504741795,0.18545219594116025,0.01297563690097088,0.012798111645477615,0.012975492460054522,0.012798674890900865,0.012962573761871047,0.009609937732429482,0.010785318954054409,0.010019192905189319,0.012976864754992915,0.011162505050991854,0.011163281375406862,0.3236996963064984,0.44804844906047075,0.02282493686458987,0.09780294628434981
1938,0.17263080875923437,0.18639877512602876,0.013651025171409151,0.013771267325985694,0.013650874290759302,0.013772222275212482,0.01363581210077935,0.010391854259164762,0.0120314160250503,0.012781181321886043,0.013651742799599733,0.011895962936858889,0.0118968372394106,0.3445885175661931,0.4729584240899494,0.023287482342472125,0.1128777718692233
1939,0.19143728847991706,0.20331842210889262,0.013470132688543442,0.013167551303417312,0.013469997646974473,0.01316854673149984,0.013454706891974741,0.010593408988321985,0.012435368876235392,0.012292551712657975,0.01347210231956866,0.011876453344039981,0.011877299991705587,0.34694087880797975,0.47572954784849636,0.023692231279757718,0.1119607991046252
1940,0.12653131061261225,0.14381439945835617,0.012451060963629,0.012038818332496867,0.012450961625471785,0.01203970397555684,0.012437297013408021,0.009500638646684472,0.011030994463407074,0.009811459731916473,0.012455854223155208,0.01094239815787709,0.010943103805053993,0.38001802730020096,0.5157717732442622,0.025588729491258143,0.11840678271923462
1941,0.12324618115661341,0.14082743081271404,0.01154470353268214,0.011260212966339582,0.011544633905965211,0.01126093007602479,0.011532384870563517,0.008698370606892,0.010003140674506205,0.009087660684051748,0.011551846981838997,0.010135952284700048,0.01013653772651436,0.2640401808708582,0.3732162084263052,0.025248113355465212,0.11809951175300151
1942,0.10875862855576306,0.12765406261270867,0.023684309766266048,0.027941053044440025,0.023683936423591036,0.027940649486874095,0.023694350291075736,0.015330222788592937,0.018351082463270465,0.028278010171264537,0.02366742903394432,0.020063810480761682,0.020064892213533372,0.2575699922601197,0.3655030034895587,0.02383977166807567,0.1117349943736488
1943,0.25616332761259036,0.26221141846380724,0.021766666806220122,0.018969716624171094,0.02176637286922826,0.018973579405034868,0.02177633999717726,0.013563215909189925,0.016118170843697745,0.014640809595908407,0.02175606322153824,0.018349899925894496,0.018350771566722022,0.2306929774713392,0.3314666400686208,0.020599950292453043,0.10432223274285227
1944,0.25615617935245516,0.2619365036783157,0.0205884584272993,0.02086834434068155,0.02058821817581892,0.020868522050548084,0.020598683143611907,0.013696915432825819,0.015961504402306766,0.01590838403001729,0.020582099291848732,0.01757076312382426,0.017571435457725784,0.49018210362636117,0.647365100841191,0.049417098459105975,0.11740227451916603
1945,0.2626324812605168,0.26744602121896405,0.01898820765786164,0.018004116335075003,0.018988027081968298,0.018006199195516437,0.018997888502449684,0.012466371951902104,0.014466150625078077,0.01355827671433107,0.018986567549180572,0.01617329254900627,0.016173811241028468,0.49184816800245856,0.6477875471542066,0.027724754579192205,0.11061817862809446
1946,0.19748180651038014,0.20758920278689605,0.020889359799980325,0.021690759458298795,0.020889144873248895,0.021691244810064122,0.020904120619443543,0.015219903272427282,0.017358830584665835,0.01995804430934294,0.020885001943247945,0.01833372218947235,0.01833416490842256,0.5027869443519675,0.6605518879268746,0.025556387531981403,0.11433173002679134
1947,0.22448649260320822,0.23194058784342111,0.019585129707434652,0.018534134211983782,0.019584964727028073,0.018536112682286596,0.01959965010757199,0.014863789822578907,0.0167126957751951,0.016241946220920365,0.019584721681592792,0.017314733342795933,0.017315016216294644,0.3912192145474533,0.5286296901593557,0.02317136174905241,0.1110938657012082
1948,0.2269788612796801,0.2341551273876928,0.021216583288051625,0.021967821960100855,0.02121638942701198,0.02196832214557691,0.021235419435451684,0.01748197915361518,0.01941055951378651,0.02162710651782185,0.021213890584040128,0.019204055883220016,0.01920425897441247,0.4374511435478859,0.5841894784530437,0.02594705234293676,0.10005392543366835
1949,0.2444807944978337,0.250055008781664,0.019603358841242004,0.01848939561343746,0.019603220913059785,0.018491317721735404,0.01962081601302734,0.015931113814182028,0.017701879869049055,0.01665912960191348,0.01960508991853197,0.0177132217789348,0.01771331052675427,0.4419478428057233,0.5893113353985379,0.02179997113392511,0.10647001869794975
1950,0.2357278120284763,0.24196992546833754,0.018048683778738764,0.01774610956186837,0.018048595389375484,0.01774677672769979,0.01806505124811751,0.01422046047641847,0.01568587667652945,0.014514132359226117,0.018054333749903277,0.016235181383180145,0.016235165668701906,0.4718358422313484,0.624537675704831,0.030043438541521438,0.11836327441044546
1951,0.2357589158921675,0.24178864168979158,0.016647668812680885,0.01615067183700538,0.01664762171749412,0.016151742256335727,0.016662954922725678,0.012818469838031327,0.01408266050714209,0.013206919069093994,0.01665658612066068,0.014926597004049615,0.01492649787211166,0.4570674322458368,0.6070299792664784,0.025047142251151493,0.10779081470651465
1952,0.23572091144622437,0.2416450354199362,0.015374888367169541,0.015051634831650864,0.015374875689905088,0.015052279803532824,0.015389253404028438,0.0117131964274436,0.012730145112267817,0.01201686065003679,0.015386529559483251,0.013755459023996176,0.01375528516749956,0.45705461312392714,0.6070751875855753,0.024116399350201045,0.1120111413141811
1953,0.08801671896701041,0.10679696841260164,0.0148157863356332,0.014720012346115204,0.014815786957890575,0.01472061773838373,0.014830259192627813,0.012062728783915394,0.012917502488701254,0.01327786327886562,0.014828481254927502,0.013443588204450251,0.013443339306513221,0.45698969186383187,0.6069987554940361,0.023786876708009715,0.11021406829079448
1954,0.09518513778770656,0.1136703732977751,0.015493506524060816,0.015759537688096743,0.015493487915167872,0.01576003359388737,0.015509986838278969,0.013637490140771327,0.014457365975432242,0.015721171838326033,0.015504681958004002,0.01434558342651672,0.014345287527285052,0.19198172972760758,0.2810896178209925,0.020264077160307013,0.098738161604464
1955,0.10937882883642008,0.12691307787126552,0.016491446967192253,0.01670503003762089,0.016491402694965764,0.01670572318879207,0.016502050953571837,0.014546690085107186,0.016061795852846224,0.01725649116990004,0.016500593703247954,0.015295996295023812,0.015295929961136039,0.2048743712425051,0.29859429290245915,0.021016608203938605,0.10568417714489924
1956,0.13388503771140844,0.14951964906448273,0.015481321926454163,0.014981025243585785,0.015481305163954202,0.014981931339796424,0.015490766192288941,0.01373573856437578,0.015252391278074913,0.01465172410023587,0.015492645615489494,0.014397826087072829,0.014397715344068987,0.23161020279293165,0.3328750861054226,0.024900310895537407,0.11227176820504806
1957,0.0982201316037147,0.11716820819912681,0.014659813717521033,0.014536560704728956,0.014659817267208258,0.0145370597069729,0.014669390612256854,0.013527440926302783,0.01481288772903864,0.014486455967975,0.014672745359605147,0.013742742847673526,0.013742547906802363,0.2768812936255991,0.3898897587679123,0.02824000995388422,0.12817120588477127
1958,0.098311738259374,0.11727053532172908,0.014406813668767319,0.01436366006461501,0.014406821331559962,0.014364242897854405,0.014417297857325326,0.014078480334421037,0.015204925607062962,0.015460369670552442,0.014420072026691376,0.013691379016242098,0.013691112654510602,0.21096444792965394,0.3061098165555559,0.027351897841806434,0.12091962618971235
1959,0.07191686506664105,0.09323256718249544,0.01664774994515436,0.017449729520434613,0.01664769811879165,0.017450067074071672,0.016650363984778867,0.015586292325589847,0.017708566862948937,0.019696663615327365,0.01665630388043712,0.015610237407393458,0.015610354017783254,0.21087749501976769,0.3062582776512591,0.02746944045154471,0.1200024994225612
1960,0.10901750153315873,0.127218061378034,0.015350847156778584,0.014515087581427303,0.015350830775292925,0.014516317435466698,0.015353600208072478,0.013855011628335797,0.015652449785112342,0.014276344062359886,0.015362205190032537,0.01432637366718198,0.014326396742912846,0.16013973994664932,0.23987383252045114,0.0249789227824314,0.11048488723077811
1961,0.10899868901052635,0.12730440677766564,0.014212513010528269,0.014109492218797322,0.014212524941855658,0.01410980408243351,0.014215452606367062,0.012742882050019735,0.014236129242549259,0.01330552064742446,0.014226111523685275,0.013245969810322424,0.013245908015436441,0.23067866218888614,0.33194221935833323,0.028897991318624732,0.12974763763055983
