Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1765,0.0736270165876462,0.0184731801662121,0.0184734292431264,0.0176327153319803,0.0177183972576875,0.0170685996346382,0.0191672759423951,0.0365110276986157,0.0354691232661649,0.0181473612571284,0.0163816355805623,0.0141425348265375,0.1739261276503656,0.1754295454715517,0.1333910574138338,0.1403438639353453
1766,0.1200630608549016,0.0148857813458728,0.0148857636969079,0.016382155406502,0.0166218791182486,0.0138114284031935,0.0146143334931142,0.0294816849131702,0.0308556710218807,0.015094276030269,0.0131212467375177,0.0144158177648505,0.1285057848542537,0.1298115701605633,0.1130168805991289,0.1193966462712221
1767,0.1195991927139772,0.0121062939732297,0.0121061137506814,0.0129116159658557,0.0115415655556495,0.0112924212661094,0.0115855233647137,0.0243960296365873,0.0251745189907889,0.0122393059424177,0.0106876600966802,0.0112880524401516,0.1653940094772676,0.1668653564160496,0.1375004570977433,0.1593334046832668
1768,0.1158720608976245,0.020316446959589,0.0203167748838548,0.0177853137872121,0.0183284762454365,0.0207668505112366,0.0195883275985193,0.0418274488883889,0.0382139839069247,0.0197169793393686,0.0194149888271177,0.0175331605835474,0.1629506331437086,0.1644123964556333,0.1395504982016848,0.140664806955554
1769,0.1815749220794801,0.0250765735617452,0.025077100671253,0.02436799919369,0.0254225422063762,0.0263539230745714,0.0260332392394373,0.0551640061161167,0.0537615794071676,0.0247835778087913,0.0252868195370943,0.0267130489416511,0.1603848240564984,0.1618363268255952,0.1360063834632457,0.1429019330402976
1770,0.2275402975023738,0.023217732319456,0.0232180328454515,0.02467135292326,0.0237261762012809,0.0245764379561188,0.0257305626541847,0.0550031051375436,0.0562065975814701,0.0234606926188394,0.0241313100646197,0.0282502481063444,0.2136945677493482,0.215321422646313,0.1471790775031688,0.1452520100203417
1771,0.2250376251140358,0.0195674370252105,0.0195674561117649,0.0211171404544439,0.0203564043652222,0.0207648169526015,0.0219182340195652,0.0482336162896318,0.0498578990739,0.0198940217325422,0.0205030314404973,0.0243896914564181,0.2556088837002821,0.2573258353901345,0.1453009704762861,0.1618777003142159
1772,0.2067216770424826,0.0250298599737989,0.0250301853534894,0.0235605694216341,0.0228611948979381,0.0269486759716266,0.0285966369685735,0.0618982267167362,0.0596848933344121,0.0246890726273147,0.0267259715442567,0.0275276775720428,0.2607406652522459,0.2624661746146358,0.1570069286803669,0.1794636762758183
1773,0.2512590518320413,0.0198783047180044,0.0198782564638835,0.0218880822913866,0.0231998055867052,0.021403388011409,0.0199474665390355,0.0464207329588198,0.0482204550485661,0.0201517311804227,0.0206805267865033,0.0256633152770801,0.2546698943753588,0.2563852250488554,0.1512304253131577,0.1766690347453177
1774,0.2135573424356672,0.0158086294702551,0.0158083505965036,0.0168799655271678,0.014358807440821,0.0170170929084139,0.0137816001633318,0.034404809118588,0.0354150639388452,0.0159355737230401,0.0160081192618072,0.0191028336970548,0.2946600573753864,0.2964299326903415,0.1604855002434925,0.1803348852071985
1775,0.1814744095402032,0.0128790086541409,0.0128786147543341,0.0132540782156773,0.0147243194816705,0.0138071682538089,0.0109378315561347,0.0277778195466997,0.0278852067038308,0.012786380061698,0.0128591215402116,0.0144374983833228,0.2737355993987596,0.2754805538561808,0.1452625286122537,0.1809678393787862
1776,0.142525564712918,0.0137008437762077,0.0137005766240025,0.01285428396869,0.0118457309656043,0.0147822405452619,0.0134125495960866,0.0320862057532836,0.0304795247534365,0.013288306467109,0.014286353277487,0.0143184938185916,0.2513459536145735,0.2530554071853447,0.1424997571817516,0.1722731445120094
1777,0.1661378396161799,0.0110539622276872,0.0110535938819781,0.0114048562501705,0.0131417211547574,0.0119199890071265,0.0102458610778474,0.0254720135650937,0.0255296827706747,0.0108500712108416,0.0113634477982907,0.0128577549226877,0.2205566146247285,0.2222008272473676,0.1312279681878601,0.1578711835417495
1778,0.1718386191604101,0.0092797850062511,0.0092793877342254,0.0092253432475861,0.0079911658513339,0.0100057192185303,0.0089526316448802,0.0222202647469714,0.0218103654920312,0.0090316039159502,0.0096126352292214,0.0102774929814103,0.2361808740073388,0.2378606935566474,0.1393002349514049,0.1568757427041455
1779,0.1120410692329351,0.0076384726871325,0.0076380604015082,0.0075087638764894,0.0089366063775797,0.0082276666622857,0.0073384531125131,0.0184230102823757,0.0181277818038872,0.0073796354157501,0.0078849590890511,0.0083034034252106,0.2355898969488921,0.2372684655272061,0.133939831226505,0.1611395525977926
1780,0.0640459832952389,0.0121786804884725,0.012178614007122,0.0103110483195998,0.0096800641555058,0.0132547575837682,0.0121320260836588,0.0283897138968786,0.0255782996459837,0.0115762615367109,0.0126968840013622,0.0115814583181112,0.1844848936808017,0.1860251214994279,0.1319028539604581,0.1497957759648597
1781,0.0887981388190375,0.0099490239360396,0.0099488371993598,0.0105571643265865,0.0125140903410099,0.0107794729448763,0.009548901157212,0.0228630865216183,0.022750462641545,0.0098649622470677,0.0102233401805484,0.0120120884228852,0.1367464320829656,0.1380933179969421,0.1276488440829743,0.1305848020117072
1782,0.0913732049192204,0.0083500104285671,0.0083497658044177,0.0085712333800619,0.0067229475084238,0.0089695524088597,0.0080794933700594,0.0192692586094939,0.0189400839281744,0.0082892618314956,0.0085088407824393,0.0094201800650493,0.1516127932538808,0.1530276503125399,0.1130849321217641,0.1071635455458143
1783,0.0432285735430615,0.0078852952453705,0.0078850708112731,0.0076914851135719,0.0091817872184862,0.0084900241676649,0.0085105189888121,0.0196059760546319,0.0187975799208661,0.0077490798616014,0.0083150756833033,0.0086027391244108,0.1462973232402038,0.1476887516918393,0.0980255369353296,0.1064976759167546
1784,0.058500619073161,0.0067859751943817,0.006785729893782,0.0068041609987537,0.0059895443982014,0.0072207233934194,0.007427221528773,0.0169208487168137,0.0165517812765603,0.0066903390998993,0.0070988661280725,0.0074869533463335,0.0917501625896374,0.0928376743055021,0.0708708979946385,0.0707549031942229
1785,0.064203818741345,0.0101200973502432,0.0101200921388582,0.0088683309077735,0.0096800701386276,0.009964068282173,0.0103183993437189,0.0213998842596096,0.0196825179922892,0.0097756324295941,0.0095415533849271,0.0077907168191062,0.0987535829288655,0.0998876071799068,0.0762726541405199,0.0756508064937708
1786,0.0957003424698571,0.0082751119577048,0.0082749955540468,0.0088712986420907,0.0091498750823802,0.0081426866025506,0.0080945815302111,0.0172879991522776,0.0173872421366625,0.0083093047265652,0.0077328155975906,0.0084399845230168,0.1012001946883377,0.1023498732809675,0.0742291443204091,0.0808499927393983
1787,0.0770256493734258,0.0068066330867731,0.0068064512065658,0.0071013192826793,0.0064948528243596,0.0066936804550212,0.0064644906172764,0.0140589339366575,0.0140504455198235,0.0068431949840622,0.0063199886843375,0.0066354880004998,0.1273055463897672,0.1286051292673452,0.0821107933203442,0.0970033410466894
1788,0.0756809610716059,0.0055615459980326,0.005561325658717,0.0056812758119539,0.0060824817186404,0.0054761642389114,0.0049515252712018,0.0110701467332068,0.0110786233937584,0.0055562540597943,0.0051116822309437,0.0052539163867926,0.1077853110159247,0.108975674343727,0.0843463687846136,0.0864674466148957
1789,0.0724325192698866,0.0047561093843379,0.004755884297505,0.0046894797999928,0.0044829605636301,0.0047090350122051,0.00451279207989,0.0099086217712458,0.0096731412793364,0.0046988474985491,0.0044707814641779,0.0043669350109575,0.1078498765141157,0.1090406285868285,0.0841067706309228,0.0878913475024723
1790,0.0722261916075093,0.0043515332821959,0.0043513276586275,0.0041675314360246,0.0045818943252369,0.0043572173635081,0.0046106787572043,0.0097707121329168,0.009398471962773,0.0042612224743605,0.0042712604082143,0.0040518786989161,0.1054744221653119,0.1066507436429255,0.0842214393470738,0.0852325407856494
1791,0.0391233794698197,0.004872285279477,0.0048721484574173,0.0044652603856194,0.00445348084947,0.0050047623129408,0.0057410815127711,0.0117007813992617,0.0110205404053488,0.0047370208539255,0.0050515663160496,0.0046853673949957,0.1056941658546781,0.1068718333781177,0.0847894610595294,0.0848024059014809
1792,0.0486580069214743,0.0040302640722273,0.0040301024080322,0.0041193753148588,0.0045404334336981,0.0041349232827534,0.0042903694511996,0.0090248416110527,0.0090743257245927,0.0040053178577936,0.0041062984266896,0.0044224405508034,0.0691364338072189,0.070054295891943,0.0789716582910059,0.0741231527942631
1793,0.0488611405280718,0.0079727154844458,0.0079728110959042,0.0066849367471385,0.0063761076696886,0.0075538084960968,0.0072753496344261,0.0140563052553114,0.0124523951255514,0.0076879907945188,0.0069970996913044,0.0051716834586958,0.0765314310825914,0.0775083415952312,0.0806866654874592,0.0761069475758207
1794,0.0729260749301141,0.0068872990413171,0.006887305696164,0.0074325908139403,0.0084943287063369,0.0066043885374154,0.0067809129539734,0.0132267807552213,0.013211267707586,0.0069751259084459,0.0062648826199822,0.0068363882347212,0.0742259561071543,0.0751848584692637,0.074320035287689,0.0742268446918581
1795,0.073571448844619,0.005691862490163,0.0056917929731886,0.0061066108980963,0.0047861743932399,0.0054625178608723,0.0054502600676283,0.0108238700921662,0.0109827828610058,0.0058146586982,0.0051598236565043,0.0056279932344848,0.0971868202946441,0.0983106611312147,0.0731525463779449,0.0815541705283588
1796,0.0428709025823116,0.0046864094815186,0.0046862911798889,0.0049150294636533,0.0056539987793871,0.0045056133511831,0.0042128454849795,0.0085375470708235,0.0086704709526649,0.0047640788279743,0.0042131482259835,0.0044790289613599,0.0973944437809275,0.0985196413117274,0.0761300637930759,0.075212518243542
1797,0.0426217390387829,0.0041111537532177,0.0041110220544016,0.0041372307440125,0.0034696321116487,0.003944524306192,0.0039192207767505,0.007683877960143,0.0075786085420482,0.0041248572253143,0.0037459059246251,0.003688100053256,0.0672393240192237,0.0681414155188324,0.0615404567509606,0.0620752171512143
1798,0.0437686014370998,0.0038050608372144,0.0038049341955658,0.0037352282874346,0.0043374394027257,0.0037122591792297,0.0040700758910188,0.0077801683081417,0.0075830014447265,0.0037797704284004,0.0036490012059989,0.0035284673077992,0.0664294378529878,0.0673247155941351,0.0586416680472501,0.0589986953756934
1799,0.0481487431361912,0.0033193809497985,0.0033192478880178,0.0033098883612466,0.0029884853716466,0.0032321330040713,0.0036160355802196,0.0067760904044416,0.0067238781632455,0.0032978287646178,0.0031988430185856,0.0031624316827977,0.0672897788514298,0.068192293216422,0.0557572065847595,0.0582917251369605
1800,0.0497485801344494,0.0040260293156507,0.0040259601890675,0.003674767414856,0.0040253318368934,0.0038244811402645,0.0045101584897376,0.007949955965108,0.0075009949204771,0.0039342139809038,0.0037967747932598,0.0031693273363292,0.0698264555136202,0.0707499886826833,0.0573616028037214,0.0578472427852968
1801,0.0544698475632347,0.00340735979691,0.0034072641761231,0.0035340966598701,0.0035575881976952,0.0032441446463357,0.0036939889867096,0.0065515793594991,0.0066273800655184,0.0034120528619646,0.0032084421042144,0.0032801357747217,0.0694160148688598,0.0703361788839241,0.0555301230903375,0.0602340517999944
1802,0.0461808548200143,0.0041059179735842,0.0041058777602857,0.0038193240006382,0.0037489111949457,0.0038435833488679,0.004587653141652,0.0077630863108402,0.0073452640085419,0.0040421951678349,0.0038130874870712,0.0032042687935458,0.0749961500705925,0.075961107774153,0.0566813050786222,0.0638039050279316
1803,0.0538119565813627,0.0036564258226199,0.0036563626776194,0.0037826816103976,0.0040498365608028,0.0034252505140611,0.0042050614293763,0.0070608821674951,0.0070682708707083,0.0036744711073652,0.0034350147307448,0.0034019884076344,0.0665271118448412,0.0674232139502313,0.0546016893973497,0.0563628895197755
1804,0.0259255987961083,0.0034374607866755,0.0034373929817868,0.0034583621577919,0.0031679704162971,0.0032925393016548,0.0042813927064332,0.0072201471800244,0.0071409803759746,0.0034465015256603,0.003389599351464,0.0033027781122481,0.0751045332391635,0.0760703398747852,0.0562040905606213,0.0636629659453794
1805,0.0273545308527012,0.0030676830880679,0.0030676029022513,0.0031217896019519,0.0033570433893761,0.0029352359340899,0.0038520665149478,0.0064444860664533,0.0064644523014418,0.0030804967944326,0.0030374567828705,0.0030045625841194,0.0425826957226475,0.043252008409079,0.0528660806046519,0.054649363335148
1806,0.030142267334932,0.0044346999571069,0.0044347105248975,0.0039836561102166,0.0037846049342256,0.0041315360959811,0.0051805565288047,0.0084328239581011,0.0079165217946508,0.0043408922466969,0.0041205079623775,0.0032833119518212,0.0420686692518498,0.0427324799255728,0.0577471262517247,0.0536264795290186
1807,0.0430488063125699,0.0040546181050012,0.0040545988249495,0.0042432001234478,0.0046803835086974,0.0038543602877148,0.0050614269824867,0.008399264827799,0.0084717423963875,0.0040849987965717,0.0039394883725055,0.004030869138278,0.0427499880674623,0.0434210846736898,0.0522306797934446,0.0534177587852083
1808,0.045193495039375,0.0039286997344617,0.0039286717344863,0.0039925021887378,0.0034710755677095,0.0037122529880663,0.0050362886506238,0.0082763218055639,0.0082844058230611,0.0039520796448741,0.0038327520463794,0.0037145056447021,0.0568661686243022,0.0576770704846048,0.055751615508968,0.0625208340503779
1809,0.0451573073103672,0.0034077077901022,0.0034076500932418,0.0035652964303308,0.0039054473000625,0.0032496789709938,0.0043996944687405,0.0073700310640733,0.0075420625889451,0.0034456892393799,0.0033796653221283,0.00347217052743,0.0579192878832232,0.0587398535113085,0.0604385603509303,0.0609111385919856
1810,0.0438943329490577,0.0028867442259541,0.0028866632265311,0.0029934730611793,0.0026243942214821,0.0027611216098486,0.0034262354221995,0.0058399162704895,0.0060390464312578,0.002909149239025,0.0028330058737843,0.0029064724577916,0.059166500371305,0.0599983868303863,0.0619817266383874,0.0676154960963958
1811,0.0351675173336479,0.0027284139414067,0.0027283356330898,0.0026954946847969,0.0029453345801198,0.0026551211348816,0.003480631550608,0.0058748824202124,0.0058214041360504,0.0027122894112176,0.0027828794672336,0.0026826574382234,0.0591021258468139,0.0599334312332681,0.064122170078412,0.0643762319311546
1812,0.0369338286118709,0.0025592110380985,0.0025591342126338,0.0025352932460619,0.0024061217349492,0.0024773058447328,0.0033314390282594,0.0054800951699328,0.0054512300533646,0.0025356173858554,0.0026121383021709,0.0025011915595895,0.0499277924140995,0.0506724913156838,0.0608829090679665,0.0617535565578941
1813,0.0310054003536236,0.0030233168140713,0.0030232777876282,0.0028264771451401,0.0029787303387451,0.0030405190299127,0.0041430192894988,0.0068802200574868,0.0066069959123062,0.002962077115254,0.0032246140804638,0.0029963440479156,0.0515966169963716,0.0523576570088327,0.0617118601942383,0.0610000993198337
1814,0.0356699624467632,0.00316651509356,0.0031664871656344,0.0031234172499315,0.0031464776287887,0.0032393121014277,0.0045673823956469,0.0076498674876451,0.0075427244529175,0.0031357117927498,0.0034847620318425,0.0035151164825715,0.0435698506674621,0.0442496425949342,0.056944037624994,0.0593678096582126
1815,0.0378093179700953,0.0028797269883391,0.002879682896144,0.0029740322308841,0.0029686672387419,0.0029555118367907,0.0042293345864202,0.0071538115445014,0.0072435543897173,0.002885362732188,0.0032074217197878,0.0034208644355747,0.0482176865804112,0.0489453497725512,0.0607859776198489,0.058976894550082
1816,0.0379111502368949,0.007329720350725,0.0073299375851965,0.0060761468910713,0.0059701743729041,0.0068590486116346,0.0073483013304245,0.0125089871033212,0.011256240733877,0.007062136923468,0.0063761445387511,0.0046100681371862,0.0499882321271553,0.0507335276807252,0.0596597380160807,0.0606100558891052
1817,0.0570133237810332,0.0062485650925897,0.0062486674358498,0.0069755499428425,0.0077243304840157,0.0059108334586002,0.0065541435864442,0.0114897613023775,0.0119230838591998,0.0063760655598266,0.0056004807540943,0.0063712711526381,0.0501804052273906,0.0509275954523384,0.0601775003979344,0.061782248680391
1818,0.0544942889364487,0.0056962879348419,0.0056963307131909,0.0060712799453469,0.0047522497102317,0.0053684283930518,0.0062605393019869,0.0109290222646382,0.0111388815132571,0.005808486000617,0.0051823740537671,0.0054347012634409,0.0724714975514729,0.0734164561548276,0.0620047503921618,0.075532751108051
1819,0.0530971030902761,0.0048112773385757,0.0048112541263914,0.0051749454794747,0.0058252577136689,0.0045399009412837,0.0052386492786021,0.0092837268802279,0.0096214042833572,0.0049026316498319,0.0043943759741812,0.0047082616157069,0.0719293766119434,0.0728699838821325,0.0673935064712746,0.0685352621983384
1820,0.051609660134269,0.0059356039834786,0.0059356452214674,0.0056281358351776,0.0048143378577095,0.0059225641848591,0.0069867867285083,0.0126435884428047,0.0121345922485357,0.0058646778819708,0.0058691219216429,0.0055970719253964,0.0722488427384406,0.0731920166687211,0.0664118725583151,0.0741235881972313
1821,0.0622173193188199,0.0049471466740998,0.004947116268998,0.0053392725683292,0.006128547900807,0.0049466871595351,0.0056914299609801,0.0106143721822548,0.0109408909888882,0.0049908075604512,0.004897313884436,0.005568678082046,0.0723633040864872,0.0733073959015617,0.0671544865407644,0.0720310541493637
1822,0.0601298747305436,0.0043185093330856,0.004318443521811,0.004488959658854,0.0035649531327141,0.0042934137962559,0.0050354883580647,0.0093526830045216,0.0094618027439912,0.0043224752228799,0.0042804691249617,0.0045482120083947,0.0855470762465938,0.0865911629598795,0.0737227768810343,0.0745640745380227
1823,0.0592883925982714,0.0039096827414087,0.0039096018611682,0.0039616764471782,0.004588597032561,0.0038555994737019,0.0046925593724445,0.0085695748305558,0.0085792953519766,0.0038720838049352,0.0038873963484245,0.0039250011210992,0.0843967945903781,0.0854325861215868,0.0707071821816208,0.0766579550253054
1824,0.055261242405599,0.0036745706225914,0.0036744879661579,0.0036561067582067,0.0031778644363066,0.003588105196046,0.004558342539076,0.0081296008242441,0.008080815065902,0.0036093658314298,0.0036623254912318,0.0035464923398981,0.0845171203671885,0.0855537832745106,0.0700923386616464,0.0777102040291232
1825,0.0534112178828531,0.0032146738076974,0.0032145767541714,0.0032589764956606,0.0037000322987672,0.0031592125614556,0.0040633662388222,0.0072817067369256,0.0073443774904437,0.0031562946826016,0.003256536091608,0.0032758502078301,0.0812215930636946,0.0822340764431506,0.06991492101558,0.0764857839625603
1826,0.0534885862990683,0.0027704742625513,0.0027703668191625,0.0027886185726797,0.0024775911479145,0.0027214469792754,0.0033729647188549,0.0060324588572779,0.006111405129139,0.002707080896997,0.0027910285046381,0.0027854245143132,0.0799604421774364,0.0809634968425292,0.069544933283337,0.0755578160808141
1827,0.023707348538662,0.0024398999010209,0.0024397908772783,0.00241136913254,0.0027177805337407,0.0023936516354474,0.0029300333940356,0.005140397471697,0.0051587788670724,0.0023665464577513,0.0024534125023384,0.0023750015269216,0.0795303022281766,0.0805301183630313,0.0706916291909154,0.0731728178759114
1828,0.0251899947575962,0.0027948172585987,0.0027947466487333,0.0025750036846105,0.0024299590847436,0.0026836962612744,0.0034422787061613,0.0057109706315814,0.0054628356746629,0.0026827463890937,0.0027582867524748,0.0023316079609255,0.0442374772312852,0.0449242926221098,0.0615700925686915,0.0612010439331784
1829,0.0285122798905724,0.0023999759138508,0.0023998920769976,0.0024555336807725,0.0027696398245391,0.0023113932250982,0.0026943535244665,0.0044910245910061,0.0045830606590869,0.0023465727777184,0.002342446884376,0.0023525107665342,0.042356626288667,0.0430235230429042,0.0598461325236662,0.0581982631499733
1830,0.0303008922322481,0.0050359406106092,0.0050360217188623,0.004224800228363,0.0039581479324255,0.0046443666131845,0.0047394294682133,0.0078268627501639,0.0069036652330102,0.0048170216614478,0.0043142594374652,0.0030317730088714,0.0430716062557831,0.0437461232132589,0.051388964287534,0.053236954528698
1831,0.039182549137952,0.0041602612339909,0.0041602686404372,0.0046054890277591,0.005294502253073,0.0038535766144353,0.0036312883870564,0.0061592835698872,0.006351205523536,0.0041970416458009,0.0035457240305941,0.0039475051754847,0.0419704262678078,0.0426331817958493,0.0521612313981428,0.0513346350604388
1832,0.0382916262208841,0.0042424221981393,0.0042424271768963,0.0042901011496765,0.0033401679862239,0.0040803946391552,0.0043628009169069,0.0074220544477212,0.0071200152099869,0.0042376459067107,0.0039477028947615,0.0039284048545368,0.0499143091155559,0.0506588748619667,0.0467843705499881,0.0511565234468966
1833,0.041227281485834,0.0044998910993699,0.0044999043141725,0.0044927148506901,0.0051372111720414,0.0044712616275504,0.0052150451418378,0.0089773380909283,0.0086852679123462,0.0044743437375966,0.0044832251184666,0.0045455553093605,0.0492823502062705,0.0500206544223227,0.048065107357337,0.0458059298585841
1834,0.0446060841973398,0.003902717604307,0.0039026878432337,0.0041460971305119,0.003585664268076,0.0038622271290366,0.0045484948639547,0.0078520256548842,0.0079604444994789,0.0039225787030778,0.0038885876524454,0.0042590786130572,0.0534674299927028,0.0542464675396913,0.0477512912730446,0.0448774578922316
1835,0.0420422802083384,0.0038186233470646,0.0038185895416818,0.0038453122656234,0.0040804067773459,0.0037265665466385,0.0046411938160816,0.0078344327941369,0.0077401710259983,0.0037925432287941,0.0038006837868797,0.0037675434685663,0.0583614839239535,0.0591860785770703,0.0465008589621315,0.0475663439306248
1836,0.0442510210818646,0.00327620195739,0.0032761384651779,0.0034244846358075,0.0032151369075043,0.0032111879326384,0.0039652374114997,0.006788608272728,0.0069066049418965,0.0032623431133472,0.0032852547074675,0.0034665261489855,0.0566069176617725,0.0574154256250101,0.0474645040775958,0.0516118436847947
1837,0.0437331761053408,0.0028111492022055,0.0028110668892684,0.0028886088412288,0.0029664896287171,0.0027554899658672,0.0032729256937426,0.0056073933132556,0.0057016709911905,0.0027779528651017,0.0028028418974233,0.0028891097088156,0.0597673331145712,0.0606046260777807,0.0492628885484971,0.0539252884535728
1838,0.0431238148505566,0.0027878434050952,0.0027877718768568,0.002712355007017,0.002639067875016,0.002702041283933,0.0034029166810359,0.0056084311996548,0.005488878685602,0.0027151040438749,0.0027828729518817,0.002585229153735,0.0600016058865939,0.0608409986998578,0.0502102175665467,0.0523800465843279
1839,0.0411398286382884,0.0026493172008157,0.0026492474704931,0.0026262432924575,0.0027761610068751,0.0025529006014719,0.0033400899180692,0.0053612852895778,0.0053091646743375,0.0025812648031238,0.0026547067713649,0.0025122477922962,0.0598127649839299,0.0606504655243389,0.0495027199769304,0.0535101356848692
1840,0.0426516684072936,0.0090824927058005,0.0090828045434073,0.0072331559553182,0.0071138240340038,0.0082660857635685,0.0072860462444332,0.0127543441500082,0.0109055477310226,0.0086406369261053,0.0071273936345189,0.0045156828738989,0.0576000953139825,0.0584177421432969,0.0492706629364176,0.0532481178362761
1841,0.0667759853075383,0.0079631067434745,0.0079632811136334,0.0088610332804881,0.0099693219939447,0.0073897002972284,0.0071518794673854,0.0127867453077817,0.0134283840743276,0.0080766327834985,0.0066290801236667,0.0074774900553794,0.0594917268309532,0.0603265435681974,0.0511806401219859,0.0552389977968293
1842,0.0687314264266899,0.0065221297524637,0.0065221776437531,0.0072627435810229,0.0054511518660684,0.0060668965683425,0.005661285134395,0.0104120278439204,0.0112143534674103,0.0066913604524058,0.0054202317140354,0.0062140373004653,0.0862420159670851,0.0872910766351735,0.0594216970177173,0.0758984558375836
1843,0.0619927884501833,0.0108232938935965,0.0108235747013771,0.0097455434861227,0.0104540961258658,0.0110292507884271,0.0100759539313753,0.0198359389658223,0.0183239753815949,0.0106035095072377,0.0100951941151447,0.009488602169692,0.0903437906297023,0.0914216460972379,0.0717751349378983,0.0750788098655145
1844,0.0882747360161036,0.0129189152751733,0.0129192512755163,0.0128486489331948,0.0127402124490667,0.0126262346228702,0.0124586082644293,0.0235486029800021,0.0234058034583581,0.0128565515680437,0.0117432491989825,0.0118063619095657,0.0857327968819422,0.0867782156257507,0.0714578607440855,0.0788952100699447
1845,0.1093300092673921,0.017101054192726,0.0171015542046304,0.0165334570883604,0.0162013815054354,0.0161421905318806,0.0163223843811415,0.0299895584218769,0.0297956746381139,0.0169663377404691,0.0149939671595983,0.0138864323361778,0.1142818122987971,0.1155103413457744,0.0840294948885738,0.0797988452868774
1846,0.1437953505430597,0.0136255419902339,0.013625727731271,0.0154579377147825,0.015556277606917,0.0128813910024624,0.0112875508041023,0.0223576634490295,0.0245084349115505,0.0139866634254521,0.0116775577570973,0.0140135386016612,0.1380281237383772,0.1393811755243807,0.0796647836999982,0.105000265734593
1847,0.1360363181579207,0.013316607869896,0.0133167301702596,0.0137237174481865,0.0119842907566749,0.0129858943222985,0.0127102526921206,0.0253008632889556,0.0254640514302011,0.0134158648242337,0.0122925782740791,0.0129474480307903,0.1721430508454854,0.1736399423229754,0.1215282876428006,0.1495285759365338
1848,0.1433388770456149,0.0113900438257971,0.0113900227660262,0.012143452298162,0.0130407335291679,0.0110567164088245,0.0111151362000679,0.0223365808234377,0.0230453841493698,0.0114792172207279,0.0105292341210687,0.0115705211816219,0.1717491482070371,0.1732445855559252,0.1230748614928425,0.1298613463608321
1849,0.1391364043004425,0.0255337777861923,0.0255345738544637,0.0215741068163126,0.0201882026854707,0.0234941829926193,0.0202146678833861,0.039239120664176,0.0355345739392099,0.0246087216749716,0.0205889523337592,0.0149621996862339,0.1842995973931292,0.1858392057128519,0.1302580021356699,0.1334841296774665
1850,0.235682423989785,0.0292406242998932,0.0292414578489862,0.0295739953334031,0.0327252879300296,0.0285730174284885,0.0266603753794774,0.0529448741202855,0.0532359484841358,0.0291203043601504,0.0263324930925384,0.0273793685245213,0.1861616722147478,0.1877074639334237,0.1245733986479916,0.1406871663918759
1851,0.2398564456534624,0.0310238782931675,0.0310246299796251,0.0319292433752741,0.0281770273107531,0.0313215368251562,0.0313178170172979,0.0630450887517486,0.0647545664922921,0.0311794425723523,0.0299100160186745,0.0327973865715094,0.2651845773860339,0.2669170910266523,0.1314218979361457,0.1703508000910947
1852,0.2744298826293913,0.0277307014219066,0.0277310952085953,0.0298901165457533,0.0312445944932922,0.0283083753009092,0.0296139546716624,0.0610003105852691,0.0640988642806361,0.0281711760855709,0.0275814698435616,0.0322027043999864,0.2753630283128669,0.277110198729433,0.1597455992631659,0.1653053307674774
1853,0.2806284906889137,0.0224591691936302,0.0224591676805419,0.0245534270914967,0.0214046009006779,0.0229798981976642,0.0229949576708242,0.0498264004843021,0.0530915882045012,0.0228542581877109,0.0221956252183588,0.0265227917436227,0.3080950031859882,0.3098769493887343,0.1888599453034693,0.203520378510028
1854,0.2345532791447873,0.019052725790785,0.0190525219627453,0.0199664374882852,0.0208511243527798,0.0195996023267577,0.0200771006323206,0.0444974096887534,0.0461008120380902,0.0190968347731301,0.019115882541405,0.0215013509507676,0.3218291059861957,0.3236203819200631,0.1887472537988249,0.2080888754918694
1855,0.2121411051657254,0.0162210787737534,0.0162207494325391,0.0166540896540624,0.0155336116380223,0.0167698846231192,0.0176096331916916,0.0397459124414888,0.0407115709671335,0.0160359119413149,0.0165201393614562,0.01808927388821,0.2996341094705425,0.3014088016034225,0.1856932290461361,0.2083817965194597
1856,0.1755499738573906,0.014264521914846,0.0142641447008173,0.0142661690015413,0.0152116166317842,0.0148399639800714,0.0162473190478773,0.0368916570061422,0.0372142058148117,0.0139123515134355,0.0148472278937875,0.0157198825453062,0.2861035847256833,0.2878641932832929,0.1872543028885086,0.2020962452294893
1857,0.1897036629675366,0.0123658850192264,0.0123654735882233,0.0122940985310463,0.0119982931413527,0.0127197479983332,0.0140981833475842,0.0320023073669785,0.0322256510605143,0.0119618978832629,0.0127401373829501,0.0131469940573871,0.2598363469951807,0.2615603850859793,0.1811331818817774,0.1922853985184052
1858,0.1873793523840802,0.0106688635853707,0.0106684369660547,0.0105030195448606,0.0112556393827994,0.0108698590884232,0.0121782608215355,0.027639501036581,0.0277219577901029,0.0102458885625156,0.0109007066310175,0.0109386861285939,0.2660411672621289,0.2677749882406386,0.1832981831048791,0.1965802605439352
