,return,RV,RBV,RTV,TrueSD,target
1143,0.09899308579170084,1.258506385852436,1.1989774437517442,0.05156945346324132,0.048151730748696234,1.3848367220109166
1144,0.36538460537648804,1.3848367220109166,1.2357516776323518,0.04196281423090876,0.04625992950964879,1.3187323464822482
1145,-0.21885254636230783,1.3187323464822482,1.3164345012954877,0.043491241264340265,0.044789250750022956,0.9885597403867407
1146,0.013685117395474436,0.9885597403867407,1.0163021935209384,0.03640028271367218,0.0428244922810018,1.0351107397503356
1147,0.2339388701907841,1.0351107397503356,0.939692668629279,0.02855842650020448,0.04162289606226783,0.9185320615645756
1148,-0.17190240349851799,0.9185320615645756,0.9485655287657135,0.01925555677440952,0.04029957860480272,0.8977895512488574
1149,-0.2699763316432959,0.8977895512488574,0.8377291541405518,0.01939914236519726,0.03794910445609205,0.9711993720432094
1150,-0.2801931995066514,0.9711993720432094,0.9222331320434111,0.02177605245096057,0.037544352788534546,0.9207035761836797
1151,-0.22281132492844852,0.9207035761836797,0.9848053099854396,0.027013907750567,0.0376226462214678,0.8824295765420568
1152,0.08079873829900472,0.8824295765420568,0.9078695692153029,0.02711728154596271,0.03720269080927236,1.0776319745300813
1153,-0.44224514776018176,1.0776319745300813,0.9575311855483372,0.029640931370254277,0.03635450228915727,1.0672617739399617
1154,-0.04921980201313592,1.0672617739399617,0.9882671426401056,0.029948132651988486,0.03558417303730196,0.9293192906006955
1155,0.2664527685529384,0.9293192906006955,0.9276571245393158,0.03158929031409552,0.035189055626574324,1.1565963743643028
1156,0.4770242344382013,1.1565963743643028,1.1154046621394487,0.0334570583459895,0.03467341765370398,1.205919175890038
1157,-0.22227133233401317,1.205919175890038,1.281718803061529,0.048453869202389616,0.03446039527276214,1.167676667925792
1158,0.10742997399953827,1.167676667925792,1.3160584571572265,0.052920342825530486,0.03499359519632528,1.1496139236702931
1159,0.16013046050561086,1.1496139236702931,1.26981049834321,0.05390766231656247,0.03497309293014864,1.3116253978794334
1160,-0.4176454787939457,1.3116253978794334,1.3382704782500296,0.05475503841359239,0.035179962318439936,1.3146653694115038
1161,-0.1656919793859187,1.3146653694115038,1.4196218664125206,0.058086062148171295,0.03589979848986191,1.283852001375082
1162,0.021050538769541584,1.283852001375082,1.3817087989158305,0.0575933073137663,0.0369217621152312,1.2855568092398904
1163,-0.12076413399789998,1.2855568092398904,1.3541857944087288,0.056848415522988784,0.03708495544318182,1.2867580393511686
1164,-0.058935816784136244,1.2867580393511686,1.3568682544558408,0.056698004036165546,0.03706461074912134,1.2770723116944627
1165,0.010672552546463772,1.2770723116944627,1.3504440626497596,0.05662779378743616,0.03675666405187777,1.1436512708856434
1166,-0.00921243927050628,1.1436512708856434,1.2937819372956356,0.05626751872059115,0.03691749954930056,1.223997396372356
1167,0.35810970740260395,1.223997396372356,1.1733548147268764,0.05351895284660496,0.03802801506450051,1.230937719144702
1168,0.08442514560528604,1.230937719144702,1.2161408584269726,0.053354050958288886,0.038497292251065456,1.185027261711468
1169,0.093898549258797,1.185027261711468,1.223564312734397,0.05394638063515931,0.037809176780001695,1.338349403534383
1170,-0.42763603467374245,1.338349403534383,1.2234696710134045,0.054755631395809926,0.03734829818456273,1.3130170146606817
1171,-0.21807070131924958,1.3130170146606817,1.2970541114075087,0.05371090868109469,0.03748521518974324,1.264557523311114
1172,0.17334571728256362,1.264557523311114,1.23760903656328,0.055505835972994085,0.03668812769631988,1.2491914252787708
1173,0.18514531720793673,1.2491914252787708,1.1899572489157155,0.05030560791834572,0.03630562041463172,1.2558486661018644
1174,-0.11482890286772234,1.2558486661018644,1.1950735834288932,0.04978980245246586,0.03629156401793221,1.0609503970768512
1175,0.026124733346233338,1.0609503970768512,1.1436567457641027,0.04709764527256405,0.03591774038128967,1.0609407120033403
1176,-0.04912131753832811,1.0609407120033403,1.1114806523079692,0.04674108178437748,0.03558754596850721,0.9912631882728312
1177,0.03632566777110469,0.9912631882728312,1.0936829206878633,0.04492718403708751,0.034747437794247195,0.7641786171097219
1178,-0.02162288320836897,0.7641786171097219,0.8952615587633893,0.04291967463489554,0.03410111850365375,0.7173018242751642
1179,-0.05027675748275374,0.7173018242751642,0.730419547496963,0.02792031822656167,0.03367992292547836,0.7057630381636714
1180,-0.0015534484377167906,0.7057630381636714,0.693033807788303,0.02345200019387118,0.03308657156261891,0.6804438621864994
1181,-0.01796074621409307,0.6804438621864994,0.6660555220658347,0.022409568938774934,0.03296030820122176,0.5143606247749621
1182,-0.09134828156832989,0.5143606247749621,0.563581357145693,0.01999254825964246,0.03249647529763057,0.48721398006553757
1183,-0.01752676020829641,0.48721398006553757,0.4573963632598468,0.015686908152423233,0.0313428946626659,0.4872978214423223
1184,-0.022955752204462773,0.4872978214423223,0.45254956835100896,0.015401136415120838,0.02999586651663611,0.47314384778501195
1185,0.020736499293573334,0.47314384778501195,0.44930410184965014,0.01534638212456987,0.029280236989232346,0.47000025338090834
1186,0.018161390252666863,0.47000025338090834,0.4387157891521327,0.015332817880099712,0.02931177398214675,0.48468322517171364
1187,-0.12164240695029989,0.48468322517171364,0.4411979609146023,0.01533006703782551,0.028768990807691998,0.49634207739740044
1188,0.1083684514192185,0.49634207739740044,0.461750070028738,0.015355803347935097,0.027759418158920704,0.3760024058355036
1189,-0.0888982056853895,0.3760024058355036,0.47170058873300147,0.015569196537025251,0.025806819461490094,0.3691825976394024
1190,0.01754414473186263,0.3691825976394024,0.42665985571186665,0.015553776371489402,0.025038920566548398,0.3629075131095406
1191,0.05041679306585191,0.3629075131095406,0.41559692696769174,0.014858822838883566,0.024048368239509208,0.18906280326400055
1192,-0.09501509514778268,0.18906280326400055,0.36004721203355994,0.013977359603493377,0.023563202053789038,0.1431410043072005
1193,-0.04041078837475608,0.1431410043072005,0.21959405778149,0.010850181290674348,0.023532220076901145,0.11374032701769095
1194,0.025457030673213317,0.11374032701769095,0.16183134751794573,0.003731777368143762,0.023521384483173983,0.08089490408730195
1195,-0.037859814495563755,0.08089490408730195,0.11293190910080633,0.0014000162351569712,0.022975667489920047,0.06929333821351846
1196,-0.0398008927038243,0.06929333821351846,0.08190368772135195,0.0004098009702373372,0.022381189651756065,0.06880709607296692
1197,-0.014009266642485323,0.06880709607296692,0.07806734261337628,0.00033122004049151825,0.02191013047955638,0.06991716641687673
1198,0.05935464750641747,0.06991716641687673,0.07735770986471653,0.0003195025948648855,0.021389954601212496,0.0854378986898145
1199,-0.1297701291205123,0.0854378986898145,0.08665383270963653,0.0003255341390930603,0.02167688508451511,0.08864342703828253
1200,0.060605919073229236,0.08864342703828253,0.0977740846703816,0.00038639668117836144,0.021901189914274585,0.33998689953996425
1201,0.5038563533832449,0.33998689953996425,0.14403332794366186,0.0014773629707109728,0.022014211073730288,0.9389841049385281
1202,-0.7739506564378718,0.9389841049385281,0.7564583106786837,0.013302162301402826,0.02146819447375832,0.9395595359852598
1203,0.029966972674908315,0.9395595359852598,0.7928458972500275,0.017925577920592243,0.02111465347974317,0.9396118938519729
1204,-0.09163441718153718,0.9396118938519729,0.7945821342024352,0.018401913125242905,0.021235725003439874,0.9480326682753368
1205,0.0934235609831002,0.9480326682753368,0.8055145218493642,0.018428797248601258,0.021267441667435414,0.9693834558031242
1206,-0.14791130479804485,0.9693834558031242,0.826588420936267,0.018665504852189072,0.02151542484059032,0.9814320897108555
1207,-0.11170781669464136,0.9814320897108555,0.8517947178195634,0.018976240676519516,0.022213252769787577,0.9825701137534157
1208,0.03831266289975011,0.9825701137534157,0.8579258818794359,0.019070697066309622,0.02256726489285771,1.002668325109593
1209,0.18680226584503667,1.002668325109593,0.8656977061787846,0.01919720686431866,0.023179574274746675,0.9940993693498023
1210,0.056345057486959456,0.9940993693498023,0.8615243911551295,0.01922323150211738,0.022959658326437357,0.9869044532454367
1211,-0.02660779716016107,0.9869044532454367,0.8487466808536885,0.019039771902342562,0.022740118643286455,1.0893021050018548
1212,-0.32047690832693476,1.0893021050018548,0.8596912695811468,0.019089088511472008,0.02259221564270096,1.1098863048221137
1213,0.15207252494551382,1.1098863048221137,0.93485577938515,0.019329756818146644,0.02278462195548351,1.1238877299995225
1214,-0.15175405590412058,1.1238877299995225,0.9635813497422473,0.02183560333786684,0.023364210798555166,1.1222825509653713
1215,-0.005277573582432973,1.1222825509653713,0.9588081054324504,0.0218266049973485,0.022694277563063775,1.28415673086717
1216,-0.403140472183699,1.28415673086717,0.9605341982660655,0.021857372826564806,0.02194081497897096,1.282734143496889
1217,0.0032830143706112425,1.282734143496889,0.9610992412010666,0.021855303859264187,0.0215188714137762,1.2853904962632807
1218,-0.06511884386575639,1.2853904962632807,0.9590680942426447,0.021859685674585974,0.021348703804335126,1.3088863921586231
1219,0.1539225631517446,1.3088863921586231,0.9739367465366127,0.021860506969204968,0.021451534694224585,1.3054013584731197
1220,-0.0061595856279193575,1.3054013584731197,0.9741198764510045,0.021862908745962095,0.02144506213073409,1.3146352245433017
1221,0.16147492833915827,1.3146352245433017,0.9635832234689637,0.0218682310399565,0.021255928156352723,1.3135044630063972
1222,-0.05042138325954948,1.3135044630063972,0.9640182575615537,0.0218083197954288,0.021500625462101543,1.059669616598167
1223,-0.006031453923485163,1.059669616598167,0.9165290584508277,0.020718144116282308,0.021917239983782442,0.4606850764356388
1224,0.003883096455709129,0.4606850764356388,0.3040181820075274,0.008893331484498833,0.022768337301023553,0.5005052292987638
1225,-0.20178744340127736,0.5005052292987638,0.2688175818383202,0.004270026761518408,0.023069771609630117,0.4934883078489043
1226,-0.03714761045263216,0.4934883078489043,0.27627873129065034,0.0037951919172810977,0.022716357424333554,0.48483180899809725
1227,0.00845357296981415,0.48483180899809725,0.26332471401998825,0.00377117637670328,0.022669646887526106,0.494518379055774
1228,-0.17766351382525586,0.494518379055774,0.24397798641225193,0.003536055157891271,0.022494544969736144,0.5058422435730416
1229,-0.15428059122245827,0.5058422435730416,0.26107953352205243,0.0032498374371641497,0.02179906073393566,0.5064389884888473
1230,-0.045437925285773166,0.5064389884888473,0.26536838248847383,0.003388696551178513,0.02110362610922648,0.49563705922007756
1231,0.15521970640376195,0.49563705922007756,0.2652049712620368,0.0034544558124376293,0.020705965582503396,0.4931618352493569
1232,-0.02644884746993963,0.4931618352493569,0.25512045559445856,0.0034210962048865476,0.02050108644378291,0.4957004670614281
1233,-0.05697900211294879,0.4957004670614281,0.2551327252028232,0.003414279488038473,0.020078446632282327,0.42042138580664234
1234,-0.16560908041531053,0.42042138580664234,0.25656066635559027,0.0033760665891238916,0.01955132333442026,0.4051318518870711
1235,-0.08852411492770049,0.4051318518870711,0.20303525472483394,0.003266685494698549,0.01910607906335723,0.38317234257875593
1236,-0.032707555320380596,0.38317234257875593,0.17133310543277008,0.0008198552444132835,0.018484791769485878,0.38380518833059807
1237,-0.025704056776317045,0.38380518833059807,0.17139566029554923,0.0008147875544169992,0.018652024618715072,0.22776705154794963
1238,-0.08052393141077564,0.22776705154794963,0.17130484973062374,0.0007809799653755386,0.01857634510682851,0.2502026066820713
1239,0.14982100426001468,0.2502026066820713,0.18817623948879678,0.0008173415315603082,0.018634329419257377,0.27044168954503595
1240,-0.15645940907908792,0.27044168954503595,0.22466131378607657,0.001217410374298181,0.018574636083967085,0.25719060537466215
1241,-0.10218156035620635,0.25719060537466215,0.23402955438067147,0.0017743133485539275,0.018665546336196152,0.30259652834180606
1242,0.2131756633911375,0.30259652834180606,0.2667563461200962,0.0026642510423207726,0.01924616771530803,0.27777471225440237
1243,-0.03538836524526931,0.27777471225440237,0.2770439932744787,0.0027732001269323518,0.01963248348052099,0.3127516392582124
1244,0.19369884587579886,0.3127516392582124,0.27502221544252364,0.0030590760648411784,0.019607776269427033,0.32072688157842144
1245,0.08950765753073946,0.32072688157842144,0.3017782422739163,0.003146836934373713,0.019346579491749557,0.4241797851715053
1246,-0.32166439347737596,0.4241797851715053,0.3469669198842033,0.0048710719734209595,0.01892672110438121,0.3909535020480968
1247,0.08655569993371455,0.3909535020480968,0.38947003994012047,0.005459994514218899,0.018825643471783393,0.3990955814764039
1248,0.09758086078041958,0.3990955814764039,0.39096270228666735,0.006119379596826884,0.01881683302625011,0.40757497053670727
1249,0.0924708167816169,0.40757497053670727,0.40464332020183685,0.006240376236811065,0.018763391706772617,0.40915081553640376
1250,0.18204441530690618,0.40915081553640376,0.4287266191523971,0.006574576823988574,0.01886773397962751,0.4054721536891933
1251,-0.14185851747688905,0.4054721536891933,0.42623615129379033,0.007106263427753771,0.01883324248371836,0.4049964927094944
1252,-0.03986156136651617,0.4049964927094944,0.4241069557581225,0.007053855088751892,0.019139202437478794,0.38608366768258606
1253,0.07197452486235519,0.38608366768258606,0.41753498821261653,0.006911313712490395,0.018977200426849448,0.39292734814907976
1254,-0.0868517242142135,0.39292734814907976,0.4209054918286328,0.006920068724461438,0.019285211629315496,0.38978515953754117
1255,-0.01021851604925017,0.38978515953754117,0.4199323313567507,0.0068993917191403405,0.019659018170752676,0.3653226867992906
1256,-0.054441663987742396,0.3653226867992906,0.40598377444549333,0.006875063747146873,0.020041808914428662,0.38328678157114493
1257,-0.1606256943816495,0.38328678157114493,0.3966914661585046,0.006744868333849663,0.020467652005407632,0.3822181791602578
1258,-0.0010870897610728632,0.3822181791602578,0.3924176547618849,0.006679784937974016,0.020622252850368412,0.3819373996947856
1259,0.01949151275011525,0.3819373996947856,0.39113034344891184,0.006674416239244844,0.02071374789355816,0.3762279373879427
1260,0.02783237724313958,0.3762279373879427,0.38873127160850357,0.006669614460495803,0.021147966195305977,0.35401328412120786
1261,0.015221039739270855,0.35401328412120786,0.3704463564108814,0.006633311086875299,0.021866949820077076,0.3465463069127549
1262,-0.1304322409564615,0.3465463069127549,0.3367439921385877,0.006230274210687874,0.022185757347325055,0.34564979185404504
1263,0.09769624464696273,0.34564979185404504,0.3316475019405048,0.005691107286221576,0.022411826628756074,0.3404335924858006
1264,0.2005683526731151,0.3404335924858006,0.32821083980865123,0.0054061462562171,0.022997182579376184,0.3914238473378837
1265,0.22856638258242556,0.3914238473378837,0.3883711525351748,0.006570036733265457,0.024045926921772095,0.3555691524954988
1266,-0.04079887316129633,0.3555691524954988,0.3922519075065273,0.0066827077293905935,0.024805711362328856,0.348255235429385
1267,-0.026414081292491697,0.348255235429385,0.3667109709629517,0.006618731701317219,0.026365666506617813,0.24720495012899996
1268,-0.04917007962961963,0.24720495012899996,0.3235256269255429,0.004897944886607525,0.02688670317453917,0.23974135671312008
1269,0.00531937732590567,0.23974135671312008,0.28020254191999494,0.0043091134811737855,0.027060397053918963,0.23028141790846796
1270,0.007879440715906504,0.23028141790846796,0.2670011517786815,0.0036482130651982257,0.027177788389836425,0.23965930331825808
1271,0.1338982351117799,0.23965930331825808,0.2544845146289168,0.0035229857523092108,0.027476449315183712,0.2600487948568524
1272,-0.23136477839772346,0.2600487948568524,0.27670427646244367,0.003211665668695051,0.027070820483382718,0.2496072730191664
1273,-0.09839876596306897,0.2496072730191664,0.27189992962703946,0.0034257688809533563,0.027016724537826105,0.2575945260288514
1274,0.09785804557756887,0.2575945260288514,0.2781429165670174,0.003751846190890314,0.026724900279756568,0.267549589553222
1275,0.12302599625092396,0.267549589553222,0.29254722351246265,0.0039177980459696735,0.027150412369441233,0.26112242696281246
1276,-0.03340747533969416,0.26112242696281246,0.2891839543511272,0.003942220652922384,0.02709823264219684,0.28219144459398915
1277,-0.1455109470157675,0.28219144459398915,0.29542576117016267,0.00402561639960847,0.02732860208304706,0.2793428966719918
1278,-0.010739965351754085,0.2793428966719918,0.29700671978271187,0.004025950264135463,0.02772782741283093,0.2535485205542614
1279,0.0024975143356270792,0.2535485205542614,0.2833126637035681,0.004019092306112064,0.02762994050655828,0.27071025125085046
1280,-0.13100729926510857,0.27071025125085046,0.2835523327601722,0.0040188343505918505,0.02736836573656527,0.28096367004509737
1281,0.1031180772878103,0.28096367004509737,0.3047392835468034,0.004020645875857113,0.027240191356599386,0.28998629374918816
1282,0.09898113419786211,0.28998629374918816,0.3199198505505714,0.004277474869795024,0.02724188988544343,0.29139013234607986
1283,0.040441546058925575,0.29139013234607986,0.32554222128571203,0.004330767866720811,0.026682632055762302,0.2850231671261756
1284,-0.10317753757974737,0.2850231671261756,0.3289780944871721,0.004380723709861797,0.02654232461658328,0.30144063647485875
1285,-0.16112735821952237,0.30144063647485875,0.3350759005937105,0.00446383834400251,0.026580993665188932,0.2627244061638216
1286,0.0388771627433115,0.2627244061638216,0.3141362425719146,0.003952034598584045,0.02592701263675887,0.21073697647050477
1287,0.015973777058007222,0.21073697647050477,0.24310142765795134,0.002673015405735073,0.02474632586964661,0.21249389070799418
1288,-0.05849326703750563,0.21249389070799418,0.22992104462702614,0.0022733415659593774,0.02429036818968156,0.21325078603361836
1289,0.0381392057619262,0.21325078603361836,0.23173252150060392,0.002248466022261891,0.022195301482626845,0.22751339771992873
1290,-0.12915226833893992,0.22751339771992873,0.23742977222031458,0.0022781743572921624,0.02139276187784103,0.23475046978663486
1291,-0.08523712713273164,0.23475046978663486,0.25431114250704645,0.002332758125231309,0.022213944896544657,0.24044802329774334
1292,0.07589228615020094,0.24044802329774334,0.26440653539877473,0.002469901507742167,0.023191065756987036,0.22318363819948847
1293,-0.025775031867964867,0.22318363819948847,0.2658219530902097,0.002485727473243186,0.023152910843258056,0.21504771860542776
1294,-0.21305806975791128,0.21504771860542776,0.22578587808431197,0.002513406160769814,0.023788625942972045,0.20987129477560582
1295,0.06712595111603906,0.20987129477560582,0.21249021327212883,0.0017888852777705603,0.024589276002504115,0.21565250721221138
1296,-0.12392501571864781,0.21565250721221138,0.2104316432526455,0.0016555397503122452,0.02539446223585401,0.21444925836582648
1297,0.11803451574496106,0.21444925836582648,0.21449740712463852,0.0016071501258734051,0.025931164935863373,0.24676185482346918
1298,-0.1828350509782383,0.24676185482346918,0.24194056790262325,0.0022026092355506084,0.027133377733203054,0.22657179678930867
1299,-0.03135885309230811,0.22657179678930867,0.2433108428572044,0.002218352110189146,0.02776552823147579,0.23879030303052465
1300,0.11105788174178748,0.23879030303052465,0.2463265601697431,0.0023104582128975083,0.02797230449024882,0.23919995510510586
1301,0.02039337275778296,0.23919995510510586,0.24984203621959422,0.0023154790534297867,0.028157291668157947,0.25228197896906074
1302,0.17391071365701594,0.25228197896906074,0.2548991103821201,0.0023657245364457754,0.028381666187478703,0.24867423395344299
1303,0.08381880963075701,0.24867423395344299,0.2565763567326516,0.002398414305824835,0.02820310940604224,0.24092795795668137
1304,0.045287845282521194,0.24092795795668137,0.246506341250591,0.0022417951301590805,0.027594916106984942,0.23972186677982218
1305,-0.020722631849670804,0.23972186677982218,0.24169268813206427,0.002194087473702063,0.027332219654652944,0.25561932175588703
1306,-0.16292040767529722,0.25561932175588703,0.2404415182127541,0.002154716762107869,0.027495153715926316,0.25867082811091113
1307,-0.1703335901160612,0.25867082811091113,0.2579183456183932,0.0021354039004244213,0.027160652807061713,0.2631217895909623
1308,0.07721654785744479,0.2631217895909623,0.2687386147712176,0.0025196248152867737,0.027293497571561208,0.26353822432472346
1309,-0.025915174845254907,0.26353822432472346,0.27090641613125177,0.002553037055739145,0.0269358161857712,0.2671338835661601
1310,-0.08376826087580908,0.2671338835661601,0.2728487226283142,0.0025670537380193675,0.026664221967836136,0.2746231641864361
1311,-0.09457208698356269,0.2746231641864361,0.2817885211608234,0.0025861251431126965,0.027860953248524965,0.2590531539157492
1312,-0.033321136631372525,0.2590531539157492,0.27900111872387806,0.002582470108142389,0.028317168565613424,0.2710450752233085
1313,-0.13877063503998532,0.2710450752233085,0.26897225486758747,0.0025855271956688997,0.02730387434957474,0.27675011787486525
1314,0.10707325412380406,0.27675011787486525,0.28215089522991577,0.0025166263679300854,0.026266691040469383,0.3212952239012755
1315,0.21262515912799418,0.3212952239012755,0.3148397033782685,0.0033088645863124985,0.026062322587022024,0.2798473796459826
1316,-0.06281637392968592,0.2798473796459826,0.3271936441546551,0.003535502315192002,0.025468561666728704,0.2755758963352765
1317,0.015310454027453116,0.2755758963352765,0.3062392551311816,0.003510424923172542,0.024380972447291403,0.2641209570268048
1318,-0.06246975438078352,0.2641209570268048,0.294674825994381,0.003140579195884645,0.02330532121550719,0.25996002443183186
1319,-0.09884945276618624,0.25996002443183186,0.2813979399299965,0.0029779405785166396,0.02205843013805376,0.2273526678738591
1320,0.02865832005268668,0.2273526678738591,0.2519486701102864,0.0023480434505548844,0.020557060203546057,0.2651632516202795
1321,0.19696182730083858,0.2651632516202795,0.25180902251738935,0.0023245391771972816,0.01947462075499622,0.25330164108995296
1322,0.021731142782796076,0.25330164108995296,0.2530618233699064,0.0022396570215145496,0.018537525650240572,0.39792691326795215
1323,0.3808426995892623,0.39792691326795215,0.2625043549459424,0.0025690027713839102,0.017990850026604596,0.3676837086495705
1324,0.0013159431260357313,0.3676837086495705,0.25772055964183455,0.002519085034097908,0.017686724601185845,0.3614510222328132
1325,-0.02815859426817713,0.3614510222328132,0.23488128489212545,0.0024850890559244662,0.017466888728751125,0.3644889435923064
1326,0.07133659852997407,0.3644889435923064,0.23207390280093038,0.0023849343381325393,0.017267940041506943,0.3663849430007216
1327,-0.0482226801328198,0.3663849430007216,0.2360033419044576,0.002386814195201187,0.017134406820599444,0.38065603344274895
1328,0.2020251214060083,0.38065603344274895,0.24600311485468704,0.002479886271205005,0.016925780509462748,0.3531240024897441
1329,0.03849027109311526,0.3531240024897441,0.21462674685769131,0.0024436538476947183,0.016822912849414777,0.347314808820224
1330,0.01237746312864155,0.347314808820224,0.1947150814462978,0.0019696958120435466,0.0164425248802524,0.3476462192539877
1331,0.031670281353721755,0.3476462192539877,0.1921875404103681,0.0019288343651660315,0.01663550253328919,0.38257359481687353
1332,0.20480355732516814,0.38257359481687353,0.19896602474742073,0.0019187584602957449,0.01652249153005088,0.38847858401826885
1333,0.12185593476651775,0.38847858401826885,0.2257235814660991,0.002025050449098703,0.01568815698230001,0.3889523551111993
1334,-0.039800367326659786,0.3889523551111993,0.2283918327622067,0.0021683137435613464,0.015250113852628588,0.3866105764710758
1335,0.13005964212344004,0.3866105764710758,0.2292595818712906,0.0022047590549861508,0.015094483323323043,0.3752953324193384
1336,0.012224471232870553,0.3752953324193384,0.2084171360460276,0.0021408671486684845,0.01498424382545445,0.3453723925117338
1337,0.123638660566185,0.3453723925117338,0.17502978087793922,0.0013525564941284974,0.014695980631381927,0.364587992835352
1338,0.1521890178603316,0.364587992835352,0.18360649347074087,0.0010962146219585381,0.014602912142281472,0.39348655113089026
1339,-0.17068382553149278,0.39348655113089026,0.2228991099630497,0.0019013524493295547,0.014647675735294026,0.39173133420649225
1340,0.046338464454461305,0.39173133420649225,0.23382052079817336,0.002120489576000907,0.014483938726468764,0.3822400725574192
1341,0.01673178601050863,0.3822400725574192,0.22533857286308298,0.0021247379665305867,0.014306697658825262,0.3829179771114257
1342,-0.03871955400374219,0.3829179771114257,0.2219063640985526,0.0021090422414456462,0.01393723690325331,0.3650621037327171
1343,-0.1446999932100092,0.3650621037327171,0.22184058561454856,0.0020363805761786356,0.013756055977802478,0.36591530108641634
1344,0.03640659171558865,0.36591530108641634,0.22339226218050973,0.002046688662593948,0.013615868676890049,0.22584113110521156
1345,-0.07047688875959496,0.22584113110521156,0.21442250658076198,0.001758738747918398,0.013458039448349397,0.22628719985397522
1346,0.0211612961577166,0.22628719985397522,0.21597793263831003,0.0017619024548440423,0.013149687453571741,0.24177019304043995
1347,0.12757703405246795,0.24177019304043995,0.22016039822846759,0.0017803872331318311,0.013098864928622498,0.23888161948905334
1348,0.04690774710471693,0.23888161948905334,0.2264052763924624,0.0017914108523991877,0.012979729453062751,0.24757706601306267
1349,0.10498034769994614,0.24757706601306267,0.22873688733611833,0.0018774645208828288,0.012637523775040167,0.2246876987209616
1350,0.1338834656968937,0.2246876987209616,0.2355116376014736,0.0018701812036520575,0.01224023370549444,0.23565241056850983
1351,0.11156259595567752,0.23565241056850983,0.24675914452624625,0.0021406416614176424,0.011940612718993182,0.2616757441166655
1352,0.16179164113654504,0.2616757441166655,0.27436350797933273,0.0026983446664372275,0.011596060584760058,0.2609515729883882
1353,0.01669837096086265,0.2609515729883882,0.2779915120134296,0.0027329274097276607,0.011077464316106268,0.21919132290462431
1354,0.013573761795447357,0.21919132290462431,0.2681590706651861,0.002729013346548327,0.01043519975702978,0.20477477738862057
1355,-0.020792386150176843,0.20477477738862057,0.22940077396189396,0.0026017431736253802,0.009728336446043274,0.20392609396064562
1356,-0.027117997923189398,0.20392609396064562,0.22266824181910105,0.0024292195575963908,0.009273847984108923,0.1870322599601338
1357,-0.004655803772227459,0.1870322599601338,0.21473546047447006,0.0023349671192164677,0.009042537191582052,0.18774592770140006
1358,-0.02937865616718263,0.18774592770140006,0.21245289062891667,0.0023306708514498273,0.009011515243631696,0.18452982067682788
1359,0.1098654238695146,0.18452982067682788,0.21514881893283885,0.0023113899840220354,0.009009157463199701,0.16142799917006775
1360,-0.007725001652569847,0.16142799917006775,0.1869251656313391,0.0022880880929922647,0.00885721574506926,0.13293929564226017
1361,0.025382371249698187,0.13293929564226017,0.1464298401145773,0.0014629906506774288,0.008869446822724503,0.13200147545466756
1362,-0.03477690469844546,0.13200147545466756,0.13539263017961134,0.0012399764010047715,0.008861882797399322,0.16069516624214936
1363,0.17021646057471426,0.16069516624214936,0.14347324058395744,0.0012421455430637527,0.00896079379443788,0.15993483042123022
1364,-0.027182127240698822,0.15993483042123022,0.14972343633737,0.0012557775223608117,0.009143193679167145,0.1415614320972051
1365,-0.05064276563292702,0.1415614320972051,0.1430850294175472,0.0012735385329372712,0.009201455890941727,0.14340703222650839
1366,-0.05631198850732322,0.14340703222650839,0.1392896104836381,0.0012583670553534174,0.009051690374131094,0.13888131714315183
1367,-0.021006588630135634,0.13888131714315183,0.13711735539989436,0.0012159300071436694,0.008925897902494843,0.13851861954541972
1368,-0.009225120993379875,0.13851861954541972,0.13507909952116265,0.0012127674170364364,0.00880475410701454,0.12232718631226855
1369,0.009190559529940995,0.12232718631226855,0.1309716063355175,0.00119372570302926,0.008524499845973504,0.12226023541578888
1370,-0.04618858995423438,0.12226023541578888,0.12223821082150829,0.0011827459776184242,0.008512204828344735,0.11378499623814267
1371,0.050454278565403986,0.11378499623814267,0.11816359716768919,0.0010899731338179402,0.008487624140494672,0.0972251908359764
1372,-0.036945594931534785,0.0972251908359764,0.09901391006897556,0.00099655830681484,0.008324830356200118,0.08643390398072291
1373,0.04068078122549086,0.08643390398072291,0.07791275690485956,0.0006845500271061231,0.008370376480774306,0.06405379619937022
1374,-0.06161515528101751,0.06405379619937022,0.053497331070448025,0.00012646159288283115,0.008252016937415991,0.07143187376548464
1375,-0.08750378939715121,0.07143187376548464,0.05772262039709652,0.00011429027680657899,0.008397084067776388,0.08291756705206875
1376,-0.10802749786912429,0.08291756705206875,0.07221503190127322,0.00019696951483887484,0.008562758666565504,0.0844060579202472
1377,0.04382709424541527,0.0844060579202472,0.07920868906791603,0.0002506777587030101,0.008818540459744244,0.09049901785945916
1378,0.08263380513188329,0.09049901785945916,0.08401179417657757,0.0003003026287811096,0.009116989911692392,0.10834669631053866
1379,0.13367630665097305,0.10834669631053866,0.10116477350819536,0.0003665152664015708,0.00910095449872553,0.10835560492252723
1380,-0.02952988401904288,0.10835560492252723,0.10715055142256846,0.00040556351998450983,0.008766441625883642,0.09628633931443692
1381,-0.001070398961972269,0.09628633931443692,0.10213014537480013,0.0004050360714463092,0.008489929621691239,0.09642368558444983
1382,0.014036449712983692,0.09642368558444983,0.10082059450010884,0.0004037719712132027,0.008187668011230149,0.09906252384581299
1383,0.05729836849004216,0.09906252384581299,0.10177593210427181,0.00040274119866096693,0.007869551607982379,0.10190563186192929
1384,0.0636595720730281,0.10190563186192929,0.10611897866455211,0.0004058303636131586,0.007612020751260149,0.07297821890802256
