,return,RV,RBV,RTV,TrueSD,target
1117,-0.07024447211550716,3.8316724217124776,3.7402454955698197,0.3972145300086556,0.13966068576724713,3.8807144215782907
1118,0.22391380086015622,3.8807144215782907,3.761419970536646,0.3973264423974082,0.14062474113530496,3.9311349070227446
1119,0.22466885107170367,3.9311349070227446,3.8400534906083994,0.398264111782516,0.14152347113977332,3.908879086290399
1120,-0.018361153075242373,3.908879086290399,3.8447726615677813,0.3984187910076438,0.1427824126230666,3.995814403642024
1121,0.29900228283775093,3.995814403642024,3.841669153101566,0.398645708881705,0.14411547823368567,3.9876213854004265
1122,0.039340938501088066,3.9876213854004265,3.8524462363414345,0.39855227027588397,0.1447821194145027,4.007534341761572
1123,0.14162805262010741,4.007534341761572,3.8593280307584426,0.3988925815054333,0.14537430872819673,4.16734755801483
1124,-0.401455339534554,4.16734755801483,3.9479422186963755,0.39939991291178834,0.15304320550725176,4.510817407321834
1125,0.5894110844403773,4.510817407321834,4.316002603802666,0.41823586186969786,0.16233879532667106,4.778305844503192
1126,-0.5459070747862215,4.778305844503192,4.804210722591456,0.5320289421393251,0.17228883121495078,5.38577716631492
1127,-0.7796751982590273,5.38577716631492,5.467150639989402,0.8078611933298234,0.18102107822837385,5.368844442058439
1128,-0.07275190335909872,5.368844442058439,5.551439525908864,0.8247386083354495,0.18838640063924145,5.431602241822273
1129,-0.25091937851757445,5.431602241822273,5.576779852939063,0.8307495804851481,0.196722686997198,5.462532516043452
1130,-0.1808759451269771,5.462532516043452,5.647125725599054,0.8315998031288131,0.2018047957994436,5.47560597586819
1131,0.15749962630653097,5.47560597586819,5.684684240266998,0.8339959477021651,0.20491456264486826,6.092011125395732
1132,-0.7861446230359148,6.092011125395732,5.872331864835107,0.8449837479604457,0.20841262618429582,6.029376788019774
1133,0.08649400129467558,6.029376788019774,5.962409063377688,0.8488884198818528,0.21349484036528682,6.694179621534815
1134,0.824770405685176,6.694179621534815,6.022777022854395,0.886061326661297,0.21885455667026027,6.7358650772775865
1135,0.30604451879507827,6.7358650772775865,6.374767767289775,0.8941394376296541,0.22486204128835643,6.8474443682766655
1136,0.3344123904020538,6.8474443682766655,6.529842047518037,0.9586370506814048,0.23130506043802682,7.6518711492441325
1137,-0.8973502204739001,7.6518711492441325,7.000504053572575,1.0308701468660564,0.223028943622358,7.819345529397341
1138,-0.48432379404372117,7.819345529397341,7.67160026468483,1.1640860069670012,0.20684589396556222,8.061283332255359
1139,0.6815323788645891,8.061283332255359,7.998146928310667,1.5074063702338472,0.1950307934471416,7.984419741639366
1140,-0.03299137356031931,7.984419741639366,7.826572707573409,1.492322720964874,0.1879194382671332,8.87189724854205
1141,-1.0815068239152632,8.87189724854205,7.649651326628828,1.4543405592614402,0.1856005452611778,8.858293905511884
1142,-0.05797013305083741,8.858293905511884,7.639453660025403,1.4457635306820686,0.1831358064791294,8.673481036667079
1143,-0.5254000784318746,8.673481036667079,7.54840777430257,1.4346275733922857,0.17955716482816145,9.135384174102766
1144,0.7346980371059592,9.135384174102766,7.857166472725781,1.4330971999610325,0.1750065442756745,9.010409070714363
1145,0.18507354699527243,9.010409070714363,7.89583392505632,1.4290501672151412,0.16948466299630105,9.05971409679632
1146,0.3026869572606868,9.05971409679632,7.854893385071113,1.4424828595935977,0.16583226148806615,9.006689897314766
1147,-0.06654468421163585,9.006689897314766,7.809083324255095,1.4342303250755004,0.16052949922701532,8.994792776614894
1148,0.02759790347854026,8.994792776614894,7.769606749458155,1.4325978706088058,0.15682038933242926,8.623952427870197
1149,-0.03804370469539351,8.623952427870197,7.663422179229201,1.4253060657143979,0.15463229237117673,8.271891290159758
1150,0.012797603733931597,8.271891290159758,7.095374305554762,1.4008643430930776,0.15145974535539902,8.26318077018008
1151,-0.0850957683362368,8.26318077018008,6.97934199190013,1.3723509179753295,0.14797066407876128,8.064754277009147
1152,0.1140593186194649,8.064754277009147,6.903362986873269,1.3528053791317218,0.14511233586467678,7.692109722021803
1153,0.1097703468254612,7.692109722021803,6.475041114616257,1.3322546594763698,0.14223436113552676,7.618730100023685
1154,0.1915792461010769,7.618730100023685,6.184826229640602,1.2576366866324509,0.13933083706286184,7.622714099284093
1155,-0.09629308837515174,7.622714099284093,6.175903919491662,1.2516537537075851,0.13717057450127876,7.074013492225185
1156,0.0654849245488867,7.074013492225185,6.100863815618799,1.243688683399881,0.13568615415075438,7.075002636487431
1157,-0.050476106718572,7.075002636487431,6.059939246668077,1.2432472653759792,0.13394019374084273,7.036240378825368
1158,-0.1340003917656157,7.036240378825368,6.055794455427345,1.240975095684473,0.13231637873651345,7.026597159433907
1159,-0.16021347368275804,7.026597159433907,6.019219797015213,1.2407967504261053,0.13080501876591002,7.024461356803903
1160,-0.020798901068824614,7.024461356803903,6.009494866366101,1.2403367163395915,0.12975059474241285,7.021039992256558
1161,-0.03889628922457058,7.021039992256558,6.005173693018243,1.2402461484150222,0.12869521212781046,6.971567856680295
1162,0.025792530689692242,6.971567856680295,5.982042974108124,1.2401182912539264,0.12791939280223,6.924512716018685
1163,-0.058488904762097865,6.924512716018685,5.9053914442227295,1.2391838490172549,0.12719112305924368,6.948476957531729
1164,0.15588897797886717,6.948476957531729,5.913233796341534,1.2390523207821733,0.126155602996552,6.874346052211543
1165,-0.12357774808597541,6.874346052211543,5.93487054525022,1.2390261153191293,0.12498684492398698,6.872853870302014
1166,0.007451679852006157,6.872853870302014,5.917839706630624,1.2390166270522698,0.12445733833892042,6.873920589953133
1167,-0.14534519235283838,6.873920589953133,5.910788850120118,1.2386842349782703,0.12404025126909911,6.713035226236916
1168,0.016763827861993732,6.713035226236916,5.825304863399659,1.2381750437134587,0.11646999628207598,6.365945172568707
1169,0.017758738496090734,6.365945172568707,5.45408717137706,1.2193402720651527,0.10720075699876118,6.072317050590692
1170,0.0662299956487551,6.072317050590692,4.950509472890197,1.1054961882347594,0.09730403844394792,5.4667575166854485
1171,-0.04831025641632065,5.4667575166854485,4.286957008721991,0.8296438597438351,0.08865841064858737,5.4707071329865755
1172,0.09613769158606827,5.4707071329865755,4.205152420797003,0.8127268989335157,0.08111774895429624,5.412753742844855
1173,0.07076117843794365,5.412753742844855,4.187163588962087,0.8067527918821688,0.07301558509989917,5.444107827712671
1174,-0.25312090469455917,5.444107827712671,4.14400730097185,0.8062554036950573,0.06798257889757463,5.467589726168699
1175,-0.21974537706792513,5.467589726168699,4.18662968886852,0.8049381275980363,0.0650306417018869,4.849914320588093
1176,0.018653759612358607,4.849914320588093,3.9985764550425245,0.7941151964742966,0.06161350228819457,5.075146207656898
1177,0.48240346114924243,5.075146207656898,3.905902368557888,0.7904322650068585,0.05641960254163261,4.395338489671944
1178,0.02094048970616698,4.395338489671944,3.8097131980629264,0.7530247906348239,0.05089484717235922,4.302523304510451
1179,0.02912150962810394,4.302523304510451,3.414176247780531,0.7424202511696353,0.044947415149661,4.1938134039844766
1180,-0.055872590135419835,4.1938134039844766,3.255968807013237,0.6778644284399348,0.03859830280507675,3.3896664966889047
1181,-0.033022884322618615,3.3896664966889047,2.787494576207478,0.6056264367182217,0.0340016848295527,3.177807307657508
1182,-0.1506995303426927,3.177807307657508,2.1126309466816235,0.4724322228656913,0.03222468275612679,2.7135694619686235
1183,0.015765080143823874,2.7135694619686235,1.597870690173858,0.12819858583312307,0.03072305676559508,2.7156788624924824
1184,-0.05654937005180078,2.7156788624924824,1.5639521961356968,0.12400223185985847,0.02925062825291618,1.6628440250738474
1185,-0.34179258733425644,1.6628440250738474,1.5382661573988197,0.11175501619772361,0.026863089571675235,1.6665687099273065
1186,-0.08417375588264348,1.6665687099273065,1.484976689899533,0.11162915195019836,0.025076516889695012,1.3911586674284284
1187,0.025203172763403007,1.3911586674284284,1.4404665003485866,0.09333302999306291,0.02313998414644025,0.8514860740194518
1188,-0.01042172338784325,0.8514860740194518,0.8345353581385546,0.08234018756826106,0.022259758248677784,0.9144704008812501
1189,-0.3118277483791486,0.9144704008812501,0.6260539459671953,0.030664369331672707,0.021848879674954955,0.834768879869436
1190,0.10916901155510567,0.834768879869436,0.591531892620184,0.00593331421133347,0.02137864865822177,0.9060858890565988
1191,0.2752184662844938,0.9060858890565988,0.6070876770458977,0.008369100731073983,0.021172361574491805,0.9325291939352242
1192,0.16493922867236974,0.9325291939352242,0.6755081529156359,0.009762458449686692,0.02123419246585164,0.9411229742100603
1193,-0.10020530795215614,0.9411229742100603,0.6998207180984519,0.011071469599288999,0.02128057026060726,0.9420757150352523
1194,-0.033414360483520415,0.9420757150352523,0.7043154387295307,0.01114990994801693,0.021442607449376688,0.9540124957553715
1195,0.13848491076234157,0.9540124957553715,0.709873486029853,0.011209983009393926,0.02132762348031639,0.9450962960478824
1196,-0.06397912516163026,0.9450962960478824,0.7085448720723814,0.011233579399310493,0.021185324220602045,0.9918432217084792
1197,0.24247980266978694,0.9918432217084792,0.713246759777677,0.011527181510205363,0.021358629923387565,1.0443266363948729
1198,-0.29864028901514744,1.0443266363948729,0.7939613720013393,0.012313957541099154,0.021531889181895834,1.0553329207896407
1199,0.1424031013131127,1.0553329207896407,0.8317854344987917,0.015780555469401977,0.021524517976937555,1.056439698911975
1200,0.07345102766815138,1.056439698911975,0.8383103787246138,0.01635234186025111,0.0214786929732419,1.0548062816562056
1201,0.03023937984971124,1.0548062816562056,0.8366071477521514,0.016352025383994828,0.021614660657106707,1.043496206546987
1202,0.08152318617497734,1.043496206546987,0.829854910909426,0.016311020201358477,0.021769263897242767,1.035442619577972
1203,-0.13272064715213236,1.035442619577972,0.8131277235445568,0.01615626725500017,0.021829840925691825,1.0355182592382575
1204,0.022544044578472734,1.0355182592382575,0.812593332346065,0.016123335335233205,0.021836733979837538,1.0426587490611958
1205,0.09302371277464529,1.0426587490611958,0.8146167232491311,0.016143582758454185,0.02198746510991911,1.0436178448884288
1206,-0.04030323146612178,1.0436178448884288,0.8189300082167698,0.016149048200194308,0.02216503596682847,1.0420419450767922
1207,0.042954070454768054,1.0420419450767922,0.8192796847152546,0.016160348403922352,0.02233308518915603,1.032002178518184
1208,0.11942196990791801,1.032002178518184,0.8130151669445246,0.01615635375486277,0.02237478834414406,1.0225547294765924
1209,-0.0763152067441931,1.0225547294765924,0.7970704901259257,0.01600186350567088,0.022382878403300877,1.029893280066712
1210,0.0859888255690034,1.029893280066712,0.8059319698195895,0.01611472808973382,0.022301900916665816,1.0089350944902857
1211,-0.012924370919212204,1.0089350944902857,0.8059764007913366,0.01610928842274687,0.022095722402337755,1.0087412539793357
1212,0.009337312977317198,1.0087412539793357,0.8023386518721488,0.016108851051244134,0.021974969642155538,1.0084627238216146
1213,-0.006069813444536605,1.0084627238216146,0.8019600448954088,0.01610621408586066,0.021862513156198856,1.0084552188900286
1214,-0.0661733132920529,1.0084552188900286,0.8007434607736913,0.01610538699197698,0.02176288246174968,1.0084765931396142
1215,0.048530970777393725,1.0084765931396142,0.8007621015101117,0.016102493111346382,0.021665085415740772,1.0033370428613175
1216,-0.06405392622783883,1.0033370428613175,0.7983496139052361,0.016087462341797903,0.021530105592191255,0.9983618666572638
1217,0.005654040137167804,0.9983618666572638,0.7882326600205873,0.016048717638456077,0.021125449472694027,0.9344868917157151
1218,-0.013972023899330454,0.9344868917157151,0.7602220076759019,0.015689033596724637,0.020860636716543726,0.8881927377689711
1219,0.044652847568555476,0.8881927377689711,0.6738309460411974,0.01460568583397862,0.020577538533493676,0.8897013892365431
1220,-0.043088446424157566,0.8897013892365431,0.67041437667905,0.014423956616766195,0.020324140909300684,0.6572487510991751
1221,0.016138810098664143,0.6572487510991751,0.6573716747295296,0.013992934815828112,0.020101181461837262,0.6729828749391753
1222,-0.12717164758362695,0.6729828749391753,0.6447277607458449,0.013980969068139067,0.019902696430692545,0.6731830122632914
1223,-0.03237591152594629,0.6731830122632914,0.6502372964065687,0.013951550289280619,0.019626078076649123,0.6940178741121895
1224,0.15477922398480615,0.6940178741121895,0.6555529093314167,0.014045237036428182,0.019277098927844977,0.6948388527719574
1225,0.04372058495437802,0.6948388527719574,0.6632843125083062,0.01406472934317789,0.018925034634410715,0.6737046106433066
1226,0.03970020550144747,0.6737046106433066,0.6581936491464146,0.01406331136003409,0.018521925340365005,0.6734686585086651
1227,0.0035476213580152684,0.6734686585086651,0.6546829996605796,0.014057652430993347,0.017933605147972237,0.672669471909878
1228,0.04897595996474552,0.672669471909878,0.6535555493040193,0.01404588463136527,0.017283992511722652,0.560788765375497
1229,0.07029556331849351,0.560788765375497,0.628602879756443,0.014010626035235186,0.0166546071657359,0.5590778444936703
1230,0.07330961940676087,0.5590778444936703,0.5915059722443212,0.013704825481592391,0.01624739961480736,0.5701427856938255
1231,0.10816719057781418,0.5701427856938255,0.600629549792506,0.01367123502490376,0.015839672438064577,0.5704930761525675
1232,-0.021422016177632005,0.5704930761525675,0.6038567489788744,0.013686555427142554,0.01520296665436478,0.4747500674991937
1233,0.038646293558836496,0.4747500674991937,0.6000524357646752,0.013687338965222411,0.01457167065296937,0.46300404103132553
1234,0.013109028036076243,0.46300404103132553,0.5473752912965804,0.013643970076366889,0.014092416934294222,0.38729018972706647
1235,0.0055993642255217,0.38729018972706647,0.5002955004947514,0.010200509551536735,0.013204383303650384,0.3614006141774848
1236,-0.03626807970453616,0.3614006141774848,0.4293092614257614,0.008727528228701271,0.012522598852937274,0.3562889166552662
1237,0.07020973023426198,0.3562889166552662,0.40734730749784775,0.007414102857440343,0.011861007935128148,0.3558559925245549
1238,-0.026145656538158212,0.3558559925245549,0.40497129460037146,0.007339810046305893,0.011303856834721926,0.33695148398839986
1239,0.01653970896656602,0.33695148398839986,0.3983818932623339,0.007278888938962901,0.010751890433743593,0.33292959614025697
1240,-0.008452254628477849,0.33292959614025697,0.38468400641448464,0.007244585378318372,0.009980918091491346,0.274298895504718
1241,-0.01287455114711939,0.274298895504718,0.3604861612825866,0.006761301331179407,0.009173833640513768,0.20700347455184984
1242,0.14795472709644214,0.20700347455184984,0.24973027416026822,0.005415432651971313,0.008377189334438644,0.18673956869673694
1243,-0.0038389332476254563,0.18673956869673694,0.18382073626489118,0.0015024125015345386,0.007801563609418493,0.1813448945423219
1244,0.0006158823690643825,0.1813448945423219,0.1673944638536743,0.000706313743466597,0.007415594689552505,0.18254861572769499
1245,-0.046023268887250834,0.18254861572769499,0.16395007098164704,0.0006687422782264787,0.006910552091267224,0.17590549211768228
1246,0.0017047797826515467,0.17590549211768228,0.16020097119152105,0.0006508824722663605,0.006456711773782573,0.15856158372578752
1247,0.01645787922504127,0.15856158372578752,0.14324932527084194,0.0006115998262517249,0.0060156370282714285,0.15837539187417013
1248,-0.01794553131948937,0.15837539187417013,0.13901333557047962,0.0005850352557668355,0.005695762133635462,0.15019220251456936
1249,-0.02168459773154534,0.15019220251456936,0.13633043256614366,0.0005535590784290541,0.0053381683264607325,0.14879852534053523
1250,-0.01518793246553475,0.14879852534053523,0.13095860440380538,0.0005472783934332043,0.004923848897262287,0.14745657491672937
1251,-0.02242992966612487,0.14745657491672937,0.12877437506106365,0.0005322536081264234,0.00447473895841676,0.13369597347860737
1252,0.022383151220632298,0.13369597347860737,0.12150534666680428,0.0005112018651529739,0.00412409182517664,0.12951656319574176
1253,-0.04055367427919872,0.12951656319574176,0.1086154025344378,0.0004622427328896326,0.0038469746873344857,0.12224089594118717
1254,0.010881675798418974,0.12224089594118717,0.09900061623541327,0.0003366429135982061,0.003624517742811646,0.1241284470329817
1255,0.045327590443921636,0.1241284470329817,0.09802968922457253,0.00033109280340645655,0.0035109980448892724,0.1258607233864451
1256,-0.04265514936206149,0.1258607233864451,0.10087719149042033,0.0003317108225167255,0.0033651712740334645,0.12596231581142883
1257,0.011765842946224118,0.12596231581142883,0.10157650693697094,0.0003328231159457561,0.003292297675717294,0.1216458363911139
1258,-0.00790113736959789,0.1216458363911139,0.1010916081972501,0.0003328309526313476,0.003157580433079912,0.11960160561724623
1259,-0.01763588247660348,0.11960160561724623,0.09626594657490832,0.0003319500154044385,0.0029987610553729766,0.11721679612869174
1260,0.04144992131050343,0.11721679612869174,0.09253123178243206,0.0003109595053535781,0.0029232020381877444,0.11718764439323197
1261,0.0016782235884804828,0.11718764439323197,0.09207161483861133,0.0003101856685707593,0.002918344977393311,0.11756121337849704
1262,-0.023849243952556207,0.11756121337849704,0.09201039459091036,0.0003100684487137359,0.00291895260657631,0.1171141145276337
1263,-0.0393290979443632,0.1171141145276337,0.09250374809882926,0.00031000675324590097,0.002875401997099344,0.12083800377174263
1264,0.07470276741430949,0.12083800377174263,0.09409648943395561,0.0003136390746873937,0.0028400205947357446,0.12133718796075203
1265,0.027561665051483008,0.12133718796075203,0.096238327401908,0.00031804534719288597,0.002777426894708563,0.10705946103215312
1266,-0.04353046083531976,0.10705946103215312,0.09489902390205643,0.000318169035803129,0.0026842097593531276,0.10753462090128099
1267,0.03903023848586841,0.10753462090128099,0.09110037697348174,0.0003164193683547044,0.002641022586525442,0.08502275292679407
1268,-0.03800973826339611,0.08502275292679407,0.08555925263883869,0.0002253239877844209,0.0025748755083380387,0.08447878321818293
1269,0.036979992430256625,0.08447878321818293,0.07713752492811292,0.00020593111054299616,0.002514334094465014,0.09309820515164706
1270,0.10097290849688986,0.09309820515164706,0.08027638625677094,0.000188615511187417,0.0024294803769911192,0.09396914051528779
1271,0.029724080825831643,0.09396914051528779,0.08476962652448713,0.0001977181411100797,0.002313735257984276,0.09160954314081698
1272,0.006248782281177876,0.09160954314081698,0.08478846217570155,0.00019835795995647138,0.0022025567437688695,0.08820603126225286
1273,0.03921676100470569,0.08820603126225286,0.07976547069429966,0.00019811374307309167,0.0021097759667544967,0.08320639022648907
1274,0.019356116909141116,0.08320639022648907,0.07286298828204987,0.00017044420175859758,0.001994543433106276,0.07169920319599685
1275,-0.013890791446312547,0.07169920319599685,0.06082939441192502,9.086496081246098e-05,0.0019153101850706402,0.07606900175006041
1276,0.06948885760449859,0.07606900175006041,0.05870582845261995,7.532704564100988e-05,0.0018278595595775965,0.07473173481042517
1277,0.012500762624757444,0.07473173481042517,0.05876988896397483,6.882456685543973e-05,0.0017709051166207822,0.08453342413294758
1278,-0.09986759203351732,0.08453342413294758,0.059935114658120535,7.510114981852525e-05,0.0017420585866006462,0.08484255068854152
1279,0.018452084850335608,0.08484255068854152,0.06271442365256844,7.617390332208917e-05,0.0017248071615823667,0.08457000332744348
1280,0.03229282032211728,0.08457000332744348,0.06333141936910676,8.016014802886878e-05,0.001738487545702433,0.08273774284365336
1281,-0.05565200567614536,0.08273774284365336,0.062154560112098974,8.141484517206384e-05,0.0017583797941282534,0.08547490569664222
1282,0.05848724825806221,0.08547490569664222,0.06438391779356063,8.53589770734912e-05,0.001771136819177659,0.08636910370486643
1283,-0.034172503287335024,0.08636910370486643,0.06684412120141293,9.303383666470913e-05,0.0017969964894030308,0.08632887521926615
1284,-0.005586781068229768,0.08632887521926615,0.06692441475334468,9.337079902857002e-05,0.0018258516056495941,0.08616943099833568
1285,-0.0025119407455846624,0.08616943099833568,0.06677552631846562,9.333917331032401e-05,0.0018565405705604965,0.06488655170468145
1286,0.024652017696903457,0.06488655170468145,0.0638806644656933,9.263460328455954e-05,0.0019271884851867155,0.06497259412972589
1287,-0.010038915953635605,0.06497259412972589,0.06337721043998001,9.239639035393884e-05,0.0019850268130563076,0.0649951881746984
1288,0.004793052896123749,0.0649951881746984,0.06344907865059518,9.241398494307327e-05,0.002039689012521999,0.06291658057959293
1289,-0.006287581726125196,0.06291658057959293,0.06345189319077352,9.241662021310093e-05,0.002076824911470497,0.06474725640239334
1290,0.04282034676304902,0.06474725640239334,0.06375156483115263,9.244080829401511e-05,0.002124969496703764,0.06448685729317818
1291,0.0032346065248937722,0.06448685729317818,0.06392505914921165,9.243079234973565e-05,0.002202726211141584,0.07734686930032744
1292,0.11481312686922188,0.07734686930032744,0.06404448664035998,9.312102243582653e-05,0.002258286207875763,0.08260722559812834
1293,0.0757005817453198,0.08260722559812834,0.0770856757906455,9.440404625951082e-05,0.002355387210618618,0.08775437399443821
1294,0.0733336327266521,0.08775437399443821,0.08528845974376625,0.00018985055758798358,0.002498507129288964,0.08770302529880299
1295,-0.021254483037516654,0.08770302529880299,0.08720169626069467,0.00019968959502669525,0.0026406434474164036,0.08738963281147519
1296,0.013697188442812036,0.08738963281147519,0.08687037471317002,0.00020046052171617576,0.0027751958799522585,0.08767990299436103
1297,-0.04398716495103066,0.08767990299436103,0.0863909385570966,0.00020001357761975652,0.0028877883068296416,0.10482494626315894
1298,0.13139046440659158,0.10482494626315894,0.09477616679946119,0.000205570285194127,0.002997972466955137,0.10481755609184243
1299,0.04524599743773361,0.10481755609184243,0.10333960247736099,0.00023377829465720995,0.003132428863585789,0.10328142003909489
1300,-0.01683228191161923,0.10328142003909489,0.10149884633495379,0.00024086526959703308,0.003200090391660306,0.10588695469926028
1301,-0.05238291439391864,0.10588695469926028,0.10209551362471805,0.00024211811505248416,0.0032129844087928354,0.10603254616225134
1302,0.014422878863954847,0.10603254616225134,0.10313624298345783,0.00024252620817790933,0.003228097246500421,0.1057459529640999
1303,0.004942787935682368,0.1057459529640999,0.10302934354145327,0.00024259351362496503,0.003267573992206583,0.10433639782145619
1304,-0.017565330455280706,0.10433639782145619,0.10201746130750985,0.00024243637142370877,0.003285319883560497,0.10440649781280255
1305,0.008539111532196822,0.10440649781280255,0.10214380058201034,0.00024242517322699926,0.003254246709137197,0.10668619571657471
1306,-0.05337119392407017,0.10668619571657471,0.10279680922515927,0.00024267013279996808,0.003225821710717855,0.10553501949927432
1307,-0.01988973925965149,0.10553501949927432,0.10299091233847824,0.00024296772624428237,0.003250491809775005,0.10114214651685165
1308,0.03446201498655778,0.10114214651685165,0.09945261198765766,0.00024004868955838056,0.003279384335101856,0.10247096646190607
1309,0.04569973003710825,0.10247096646190607,0.09869230278351299,0.00023566239484223918,0.003295743291020704,0.10472862621129564
1310,-0.06444036599775697,0.10472862621129564,0.10143355497871268,0.00023692278769473768,0.003279581986486914,0.10321828949532574
1311,-0.003608711722190007,0.10321828949532574,0.09913004882434014,0.0002343874341661344,0.0032267334368279526,0.20579441192933962
1312,-0.322522654455258,0.20579441192933962,0.09862796283946326,0.00023538478829323418,0.00321116798196425,0.21186886350591355
1313,0.086266861637107,0.21186886350591355,0.14012434501311416,0.00023988662890232152,0.003197164764072538,0.2016845847270233
1314,0.0033540231709135843,0.2016845847270233,0.1347135229045696,0.0002343590357302292,0.0031788226437800206,0.20092574603250482
1315,0.011166122264336234,0.20092574603250482,0.13005787821801768,0.0002251429027930541,0.003185543884002041,0.20998544583036083
1316,-0.09538735281919489,0.20998544583036083,0.13143918551105288,0.00022436936842396753,0.0032046691009434774,0.20849316233544155
1317,-0.00675802106987775,0.20849316233544155,0.13206683290154247,0.00022436549714824257,0.0032056821949308294,0.20817753746651685
1318,0.0076833842072133165,0.20817753746651685,0.1309560289819364,0.00022437374296503996,0.0032083874115421923,0.2092539681644651
1319,0.03562842664156232,0.2092539681644651,0.13096368678271786,0.00022401021491558684,0.0032448506312315463,0.20476273780429222
1320,0.018370382984723377,0.20476273780429222,0.1304755659297913,0.0002232960652726252,0.003295972233060902,0.2046064858063193
1321,-0.00013064542705495252,0.2046064858063193,0.12911484208009436,0.00022281419698414416,0.0033578645155334843,0.19582834503391536
1322,0.03457448721483998,0.19582834503391536,0.12716092214662503,0.00021611932296566557,0.003420878604359076,0.19705814106619737
1323,-0.03962670144745796,0.19705814106619737,0.1264184186618812,0.00021497831641803611,0.0034508685464989725,0.196155519095292
1324,0.011840788548538653,0.196155519095292,0.12621946400570724,0.00021164374640838206,0.003463596324616494,0.19305915734342893
1325,0.0008854286615158898,0.19305915734342893,0.12341295983499205,0.00020979166903656868,0.003493114857825563,0.19316641642864604
1326,0.059397115199454786,0.19316641642864604,0.118382734726021,0.0002011523438330691,0.003528224188903545,0.19537111364555587
1327,-0.05807286111285341,0.19537111364555587,0.120661496399918,0.00019190335769293186,0.003580757107437735,0.1953690714734749
1328,0.005400921275429161,0.1953690714734749,0.12085428440622402,0.00019232927267882977,0.0036400080869893447,0.19720728981854257
1329,-0.04294797074806881,0.19720728981854257,0.12119660011083583,0.00019288153272035703,0.0036994748733686273,0.19674127144984166
1330,0.01190393245224186,0.19674127144984166,0.1219023986966402,0.00019294483665689057,0.0036804050851970502,0.19883256614958436
1331,0.04681959561195339,0.19883256614958436,0.12238912214336393,0.0001941383014132953,0.0036843617162340787,0.2003568534278303
1332,0.039335234006053515,0.2003568534278303,0.1252064124194879,0.00019518615745154822,0.0036721377179642885,0.20046336968907189
1333,0.012085112544130382,0.20046336968907189,0.12590578437970057,0.00019627412831081117,0.0036983076875507347,0.1991373705203603
1334,-0.022529601154839953,0.1991373705203603,0.1259105538446916,0.00019666122157153298,0.0037091701468673494,0.20171132973674105
1335,-0.05083720975576494,0.20171132973674105,0.12749208670038653,0.00019722614562906845,0.0037357102798615707,0.188965266025682
1336,0.02088038290906068,0.188965266025682,0.1285761326982785,0.00019773021831761707,0.0037615838078452275,0.18454231204432084
1337,-0.036161085371137304,0.18454231204432084,0.11610972255596155,0.0001984973492885914,0.0037748856214555667,0.179241573941189
1338,-0.008779725836019473,0.179241573941189,0.10788830928764781,0.00010308165157374357,0.0038839266306712906,0.1896176807869124
1339,-0.10405700310366191,0.1896176807869124,0.10687502549989944,9.483994229757686e-05,0.00407436240971593,0.19016089508433437
1340,0.027033817130769067,0.19016089508433437,0.11083646597524287,9.506134203172354e-05,0.004396174508346887,0.19674429560030968
1341,0.09229448085559856,0.19674429560030968,0.11380931054020467,0.00012341613788238278,0.004605406423825269,0.18272182923650943
1342,0.056929673924760414,0.18272182923650943,0.11298432936073581,0.00013041136741919312,0.004829973340747199,0.2296856425782786
1343,0.22138431205915335,0.2296856425782786,0.12344338886644213,0.0003145431793414641,0.00518582111737837,0.24881270435654512
1344,-0.13932116670706843,0.24881270435654512,0.17069596971325482,0.0006757769081583818,0.0056777511638347765,0.28107400959049617
1345,-0.18709696671606313,0.28107400959049617,0.21025622970037816,0.0024780347375600196,0.006099963578542016,0.285651209422055
1346,-0.06917527930036249,0.285651209422055,0.22939948133811272,0.002860161024629908,0.006503469553054339,0.3546847553946692
1347,0.2627888451308223,0.3546847553946692,0.25784220855652334,0.003751819603137424,0.006816883550502181,0.4212782931207622
1348,0.25865436118514656,0.4212782931207622,0.36447518181145755,0.0051251586189377234,0.007627249525671855,0.4233664015569075
1349,0.04648682460552228,0.4233664015569075,0.3831268607592389,0.005933542282991492,0.008296101782664045,0.4440891296987401
1350,-0.1535291909791531,0.4440891296987401,0.3936218882235975,0.006328086157830568,0.009053333916127945,0.4438633481437514
1351,0.01303150692852667,0.4438633481437514,0.3950971449240878,0.006335103508397094,0.009518726810233568,0.45881944914783673
1352,0.12705798471965102,0.45881944914783673,0.39662131454286254,0.006361061975668329,0.010128769750004539,0.6387295959855948
1353,0.42661295358113843,0.6387295959855948,0.479291818413906,0.006469019155664449,0.010805683768465616,0.6372272257516756
1354,0.05148000132095696,0.6372272257516756,0.5091638533549195,0.007145698213523507,0.011619531108767017,0.6431265452231523
1355,0.07689175685189287,0.6431265452231523,0.5150163907750054,0.007495895894090207,0.012883506837308913,0.580719575060014
1356,0.2039948344290303,0.580719575060014,0.5378269137189422,0.0076214800437921955,0.01362365425203567,0.7397673070552816
1357,-0.40803149806354816,0.7397673070552816,0.6248699228867177,0.009685099405867167,0.01426149730216158,0.7397675904197406
1358,-0.0033960029284527426,0.7397675904197406,0.6265920420496753,0.009710063338108569,0.014616249848280683,0.7459716099645132
1359,0.07955313841197362,0.7459716099645132,0.6269575840392767,0.009719195315370292,0.0149520103242883,0.7577292650517896
1360,-0.14441745796519906,0.7577292650517896,0.6433311803851686,0.009721407248924471,0.015162318380009471,0.7677940820573055
