Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
1010,-0.1955869767418881,3.3353599796129885,4.056102288141133,0.6663897260078938,0.1356222062068541,3.263029300614632
1011,0.1861204178648984,3.263029300614632,3.987521577792978,0.6612890784407203,0.1401252589249818,3.2632891552914036
1012,-0.1318583170062162,3.2632891552914036,3.958836917749454,0.6587034200707682,0.1439478633017564,3.348773627332561
1013,-0.3117556891078719,3.348773627332561,4.001166092079817,0.6599859949283908,0.1474522581085114,3.5257223846700163
1014,0.4825131877568953,3.5257223846700163,4.197281956294869,0.668474138072146,0.1512316335172349,3.685244714960748
1015,-0.4093309154801729,3.685244714960748,4.474256063844247,0.7103388974626874,0.1549929257256258,3.45376955473801
1016,-0.1443537872479571,3.45376955473801,4.496369762911869,0.7214448399749319,0.1594949390308948,4.031018973707409
1017,-0.77675021663566,4.031018973707409,4.545048371990715,0.7476393628854737,0.1628860137354476,3.848499481496346
1018,-0.0062582153587131,3.848499481496346,4.444273846739089,0.7280400870802012,0.1699686505718788,3.8436596947587978
1019,-0.3970317285849236,3.8436596947587978,4.177648333196327,0.7137628355049451,0.1750985726414096,4.8461291715218975
1020,1.0403622841156814,4.8461291715218975,4.647522149213588,0.6833943498658571,0.1796825039580495,4.558671814122244
1021,0.5466798662274346,4.558671814122244,5.200953906500388,0.8556807255343729,0.1867072297310996,5.452865149658224
1022,1.2076197579699532,5.452865149658224,5.334556382789849,1.757532880817439,0.1899827868495255,5.382385174402982
1023,-0.1165493977761185,5.382385174402982,5.21356601620355,1.6545708869759168,0.1957759488691778,5.382088796574955
1024,0.4228921919690054,5.382088796574955,5.0982286941317705,1.6224993201915945,0.2005092494010337,5.454155805011947
1025,0.2909703982631544,5.454155805011947,5.216896641115389,1.622818245127566,0.2047682768593421,5.761774108014739
1026,0.6690219542122431,5.761774108014739,5.4567182320058745,1.6771689618166772,0.2088307056895737,6.113696271757295
1027,0.6489778759830471,6.113696271757295,5.9840769578640005,1.7833978090279947,0.2129566877928268,6.056057189728636
1028,0.046701989408495,6.056057189728636,5.930584886017973,1.780914765900561,0.2175380054075794,5.715335403866607
1029,0.1741400348914692,5.715335403866607,5.709337054646089,1.7592959910815622,0.2212602663349715,5.390725023735547
1030,0.0296208757913765,5.390725023735547,5.171554191604249,1.694165974861164,0.2221769262596487,6.077112270691297
1031,0.8298353208958336,6.077112270691297,5.167756434808144,1.6880862499508886,0.2219690689823502,6.046096923123929
1032,0.0850818306318346,6.046096923123929,5.26412205036346,1.6869493594100944,0.2239659568549136,6.2213516601201535
1033,0.4581435876910528,6.2213516601201535,5.26816993797976,1.7045582468687297,0.2255253643235206,6.409470682421394
1034,0.453327296845174,6.409470682421394,5.555857309727031,1.711171017004454,0.2274864597538913,6.4207406003541045
1035,-0.3293349778323491,6.4207406003541045,5.72580012248648,1.7573122514773054,0.2297867821094064,6.2274380122283395
1036,-0.1987872939439434,6.2274380122283395,5.592347430634882,1.7639713658034937,0.2319339125789111,7.385731330832735
1037,-1.151453480159851,7.385731330832735,5.641649632529742,1.777099323144589,0.2333949722691872,7.480705637878943
1038,0.3403120963748355,7.480705637878943,6.16435579760299,1.8199142336153125,0.2426073804354656,7.074241681760216
1039,0.4437081731553054,7.074241681760216,6.225416456971981,1.9604548156861283,0.2511249641588348,7.107612939063618
1040,0.1827851814641364,7.107612939063618,6.345177438520098,1.9748884984434072,0.2553035281984219,7.068035671473609
1041,-0.3435941296255288,7.068035671473609,6.4399266245963664,1.9891992512585976,0.2591702746881629,6.448661391039091
1042,0.680425897343627,6.448661391039091,6.158335477375372,2.014628560518271,0.2623805015226344,9.932391862035018
1043,-1.9448880037509544,9.932391862035018,7.343669461065975,2.3844870283701116,0.2632989693268217,8.62725306504641
1044,-0.3914162526656257,8.62725306504641,7.502444558744755,2.0532359586940254,0.2889650576569748,8.73325859207142
1045,-0.3458168433535117,8.73325859207142,7.493979501839894,2.290341281404938,0.3084689380104247,8.554432463223744
1046,-0.0034171890016298,8.554432463223744,7.418414602864767,2.2498862506677653,0.3267451952855182,11.000749355129816
1047,1.5909056114589235,11.000749355129816,7.233669030285249,2.2442159759815636,0.3426248770674258,10.767286175022193
1048,0.4627387979306951,10.767286175022193,8.08426806805925,2.1823757549944336,0.3647003262362985,10.629446103448426
1049,-0.5322895940573157,10.629446103448426,7.789163504738975,2.571797614406227,0.3838253930970323,11.049799335729
1050,-0.6500263903067963,11.049799335729,8.285054049197527,2.713734877611745,0.4016296701782915,12.453413727955407
1051,-1.1974719804564988,12.453413727955407,9.494968877981432,3.2506596725827204,0.4205274955017548,12.472351579413305
1052,0.1407666428545704,12.472351579413305,9.751646313006336,3.3420469260963706,0.447215908246241,11.960689982812362
1053,-0.4206721564417438,11.960689982812362,9.80605266313953,3.392006559205728,0.4712957365163719,12.343359346740993
1054,0.6244263622175915,12.343359346740993,10.10776317300015,3.413017656643555,0.4919830771092334,12.670859017955722
1055,0.7330724508240362,12.670859017955722,10.76556565849254,3.5889188404830485,0.5118192679825817,12.47204307890736
1056,-0.0817905802436357,12.47204307890736,10.53351101697237,3.602731249544823,0.5307138841770057,14.219755139730085
1057,1.3624146169380875,14.219755139730085,10.474034615438828,3.6157576322417926,0.54711076876053,15.656316262621662
1058,-1.2149393034736906,15.656316262621662,12.971260629623666,3.720938037272112,0.5670344613424149,15.31526076492968
1059,-0.9923656681285636,15.31526076492968,14.505566937094155,7.044477779619705,0.5947605195949174,15.611500988560572
1060,0.6419131923943661,15.611500988560572,14.890661897980982,8.225326610119682,0.6173885936288154,15.556425304191016
1061,-0.3765650787782387,15.556425304191016,15.03316899124993,8.315991670350622,0.6386964427890581,15.527737022128042
1062,-0.0687178324738509,15.527737022128042,14.94641934044512,8.308838447976184,0.6582139071595745,16.0525252015958
1063,0.8017762190168046,16.0525252015958,14.934312284132629,8.304048264934812,0.6757055156155657,15.92174837860673
1064,-0.5763701751364411,15.92174837860673,15.2929715116859,8.295533057496401,0.6926884458845802,12.195545549730449
1065,-0.2374584558572084,12.195545549730449,13.429240215715442,7.777530423452108,0.7087649844309528,12.40351568852003
1066,0.6009798845555339,12.40351568852003,12.45761940570771,7.114624642715763,0.6978279407439862,12.302532458951074
1067,0.1364040306516985,12.302532458951074,12.373766756674218,6.829591339136677,0.6880892093842257,13.492004214241398
1068,-1.090634417424554,13.492004214241398,12.605593060845736,6.899229614574297,0.6785681707421873,11.673937089560456
1069,-0.8443420751629941,11.673937089560456,14.04355044424563,7.008501875801068,0.6781092706595142,11.578419312092924
1070,0.3443971800738377,11.578419312092924,13.343941761173328,7.3849776606366175,0.6745039144243618,12.50220945253041
1071,1.098691199736845,12.50220945253041,13.551404849485875,7.26582680518702,0.6709551736116915,13.79411248398602
1072,1.3093652429902412,13.79411248398602,15.267634589301236,7.797756404134791,0.6696703401928015,22.427349306412225
1073,-3.1728813350651195,22.427349306412225,20.570756323584636,20.460083878861635,0.6710881022773582,43.24386516453588
1074,-4.564683023591474,43.24386516453588,43.056129974806275,108.5375551091936,0.7312270664881833,43.36375917288187
1075,0.5448477507995569,43.36375917288187,46.869773183346474,135.8769589380043,0.8342033460294815,45.77427351142209
1076,1.673446330293419,45.77427351142209,47.88936872998968,147.52747666532645,0.9266199692315492,46.96543075649955
1077,-1.3147442577302322,46.96543075649955,50.62633083090439,149.55377524492104,1.0174647484633113,49.06189437736595
1078,-1.450225265220197,49.06189437736595,53.52714698350693,157.7216079573426,1.1093007408725422,49.19093182254542
1079,1.4089751714015524,49.19093182254542,56.56176638025925,164.17092311276568,1.2062472041831207,52.43304848410956
1080,2.172140458784669,52.43304848410956,58.76911363913116,176.76670130717338,1.2939095948518489,59.643991918743666
1081,2.862819074603624,59.643991918743666,66.64317175369023,204.87927582630545,1.3777540176091352,59.767502894746784
1082,0.7318220566319712,59.767502894746784,68.93348944751266,216.78857898488872,1.4725768558580548,59.95650021442704
1083,-0.5751509177907302,59.95650021442704,69.21495421415383,218.76430179684567,1.5583103997511836,59.97141345357711
1084,0.1401262989234028,59.97141345357711,69.30090352928418,218.7969400414427,1.636759207343728,61.39812283869949
1085,-1.4385946234096891,61.39812283869949,69.53100730973196,218.88556828068732,1.7073934139724962,64.32571838730037
1086,-1.80549110421173,64.32571838730037,72.88505000214961,219.32109271684075,1.78302938249288,70.45438448116899
1087,-2.4869766006391587,70.45438448116899,79.72327643809054,240.20387023430013,1.871062632901686,70.88748137029893
1088,0.8912203491675456,70.88748137029893,82.980693956389,251.21839471376785,1.9808883911282245,73.3935286349308
1089,-1.5889157700173755,73.3935286349308,85.07629017671569,260.550950228314,2.081109609088432,95.37924997685042
1090,-4.814063229164174,95.37924997685042,96.8578501874608,283.0173451302247,2.1884630495463013,98.77079323095552
1091,2.025945901053544,98.77079323095552,110.73137960430346,350.26770918924706,2.2962877808202173,111.00377324094964
1092,-3.5144828108324746,111.00377324094964,121.45891794296836,544.0163538704155,2.401528900084747,110.74459679139105
1093,0.9736251346491598,110.74459679139105,126.23948364490884,566.6812533076524,2.509954842092973,109.76508474191446
1094,-0.8572778371533508,109.76508474191446,125.29084703904516,573.3189313435897,2.606713537560871,100.24757620329224
1095,-0.7413955946607721,100.24757620329224,119.76340557219557,561.037466339887,2.6933521898339157,81.18104811834654
1096,1.3303394382331477,81.18104811834654,98.56254070282824,474.26257414697136,2.706434873207231,83.31661874512572
1097,1.559624858204854,83.31661874512572,97.91501632691234,449.9679338491063,2.674926219406317,83.41823871958945
1098,-1.7035382575205782,83.41823871958945,100.65622421886629,447.6829571618618,2.653363428434337,86.54567371985273
1099,2.203630518825217,86.54567371985273,103.09695102052852,463.8604554519986,2.6448331350049803,84.4532378875272
1100,-0.1035252991179812,84.4532378875272,100.46030053602632,456.16524593424305,2.6408211551439984,84.01906764887424
1101,-1.2454078829737183,84.01906764887424,97.45316778407596,449.9797795110876,2.6229437653214407,79.7282082243187
1102,0.6537084580558306,79.7282082243187,93.92459640458382,437.3272282772781,2.6111128120671454,72.46348896014281
1103,-0.964890558425392,72.46348896014281,85.14747658908456,407.09930239331527,2.5868122196056027,72.25384964699212
1104,-0.5708977223832297,72.25384964699212,82.72182098142949,394.3978084527397,2.545212175239613,72.76243786550647
1105,-0.91618054811803,72.76243786550647,82.88225781533613,392.8627783862106,2.508290280075369,73.34916657092103
1106,-0.7786938326868439,73.34916657092103,83.87630544075195,393.34911936845526,2.4785282213719655,71.42698568579507
1107,-0.3838927003438777,71.42698568579507,84.02922236568459,393.56064454776447,2.455814192910911,68.17127090787923
1108,0.0639010913198008,68.17127090787923,79.98781689211128,393.11649030929897,2.422265788533738,62.21780531476
1109,0.4812348896406679,62.21780531476,72.98290927257122,372.1468043676374,2.3698593207467784,61.57072027441774
1110,-0.3836517567118203,61.57072027441774,69.79133773838028,361.0745965810778,2.292450081134074,59.691595451836925
1111,-0.8034478835799449,59.691595451836925,68.05116263940266,351.86981602891933,2.2212580900649255,38.45931711777071
1112,-1.393888962695515,38.45931711777071,57.79508180582368,329.8989772525516,2.1443730834032775,34.57713120920851
1113,0.4714561330955942,34.57713120920851,43.50731607653562,263.2829563225288,2.0691070539631427,22.277243320342
1114,-0.2273797237451655,22.277243320342,32.49139608154888,69.29548238878216,1.9890152177579596,23.17391944584532
1115,-1.3581686302974003,23.17391944584532,27.601556137706957,46.38333183253369,1.903198747393172,23.219085154663738
1116,-0.8832276031084751,23.219085154663738,28.174747216845837,39.370550009761224,1.8355247009308244,22.999299169529976
1117,-0.5743530644548152,22.999299169529976,27.973217925771134,39.51209539408136,1.7749260071293824,22.92695071095732
1118,1.302863984591574,22.92695071095732,27.59936231034401,39.121830575842345,1.7188886419003546,21.378570350846413
1119,0.9402389793130246,21.378570350846413,26.264457251548677,37.11692570103384,1.6682248135533164,19.974855130868836
1120,1.2240618345731855,19.974855130868836,23.898885164812715,30.7221896873025,1.6177007032588109,15.145313684786355
1121,-0.1626223152442943,15.145313684786355,18.31484696961569,12.511179583493371,1.5572097552216957,17.350683463721438
1122,-1.488652836121488,17.350683463721438,18.33677004333089,12.3611626864025,1.487497346541358,16.749265039813924
1123,-0.9744856956700624,16.749265039813924,20.412953863532987,12.289662170740511,1.4397927908581571,17.630230459161343
1124,-1.143809497897771,17.630230459161343,20.884966107711456,15.650112814302602,1.3927581105802709,16.927477945885297
1125,-0.4777669687854286,16.927477945885297,20.752575116855414,15.13896652851822,1.3579874252734825,17.04880191751663
1126,0.668766163209307,17.04880191751663,20.389187974996755,15.147862649269902,1.3219023140886723,17.632849237247342
1127,-1.1930775819202042,17.632849237247342,20.82091275105463,14.929218015399147,1.2886265658978169,17.291210764804575
1128,-0.5145149294449682,17.291210764804575,20.664511836592258,14.93479813313997,1.262660533342392,17.192542059612258
1129,0.2206918670567551,17.192542059612258,20.373308789168764,14.74601214133035,1.236961750821309,18.14610360871236
1130,-0.9785933264497386,18.14610360871236,20.67401642363297,14.830248060659358,1.2129829966526235,18.978431109077732
1131,1.0314623208691818,18.978431109077732,22.21124594670955,15.06099650528101,1.197918522460932,18.84577321561664
1132,-0.1205436724468351,18.84577321561664,22.116542079078584,15.16143304500434,1.1870088104622996,18.665950472983116
1133,-0.6824263762455045,18.665950472983116,21.761570367228984,15.08953451176242,1.1762855840262956,30.70920943969687
1134,3.739810878512192,30.70920943969687,24.011309553489244,14.886366311912088,1.1654086160795725,30.493830537365938
1135,-0.0830179685521134,30.493830537365938,23.466736460629505,14.362563829663197,1.1868736182204314,31.03093455449118
1136,-0.7673366639850255,31.03093455449118,23.398411793144103,14.481809735846683,1.205531885396524,36.47868013530356
1137,2.700438410543054,36.47868013530356,26.168236843863102,14.5150733158036,1.2259863986990434,35.980039146365115
1138,0.5305186235697097,35.980039146365115,26.534327962545508,16.184745223500055,1.2550214801436268,36.48177485065204
1139,0.911930450711873,36.48177485065204,26.497432481171884,17.613874381422466,1.2767297739375196,40.859644205618025
1140,2.464817217830122,40.859644205618025,28.85274411198071,18.81482099424068,1.2966641012560318,40.42404463687862
1141,-0.6696639227852919,40.42404463687862,29.521268217667817,20.731386642417224,1.3285345801539483,40.781355531272816
1142,-1.3622181430493707,40.781355531272816,29.14634693034473,22.87480097985116,1.3574627389687397,42.23513182002044
1143,1.2166438698990916,42.23513182002044,31.436999289825433,24.691559662771525,1.3913827557269525,40.16309554703499
1144,-0.3795405031180416,40.16309554703499,31.782067830305948,25.286780696001784,1.4264402553011215,40.64900614456104
1145,1.1981372912114934,40.64900614456104,30.21766580018315,25.82450400044297,1.4438644848747908,42.412520996528514
1146,1.7526594134196831,42.412520996528514,31.765372375606855,23.687968321110883,1.4576391984066197,42.3116148964168
1147,0.3568685701357038,42.3116148964168,31.889456900706634,24.122172156355525,1.470890169050685,41.899447276294104
1148,0.1872980537298965,41.899447276294104,31.49255814737497,23.76655623551681,1.4816649367610346,46.407286674566535
1149,2.4354206032537755,46.407286674566535,30.955753617101333,23.439618063528872,1.490050785272686,48.81630128840739
1150,1.6351575540181478,48.81630128840739,36.24688706118305,24.087005271079327,1.5067650502313823,48.768710981658
1151,0.0333855273377007,48.768710981658,36.1542750096167,24.0840035986975,1.5285102966014414,47.81204194180164
1152,-0.0312387374200915,47.81204194180164,35.81667213281311,23.99122006744523,1.5479295946312015,46.901464946844825
1153,0.3915833556422245,46.901464946844825,34.2503532446115,23.75583794881395,1.5588842194044192,48.93723813450397
1154,-1.4318882514449638,48.93723813450397,34.93579747552902,23.65864963811361,1.5658460912618166,48.61320312023986
1155,0.3763917437078811,48.61320312023986,35.65316246168169,23.812712007966113,1.5859920476675131,36.41011847467386
1156,-1.3353279602674883,36.41011847467386,32.43375386766738,24.57505028310896,1.601398912445453,43.774223859119665
1157,2.714958078414532,43.774223859119665,37.64076765366685,26.99361298209806,1.5829210969150596,47.698651639638854
1158,-2.1244371810940557,47.698651639638854,46.600676540320805,53.254175854424055,1.5896972455860243,43.97287200293988
1159,-1.8885412286834833,43.97287200293988,49.64792999867082,95.18519685096848,1.6225532415297963,43.69220826587755
1160,-0.0280405579824536,43.69220826587755,47.48073824834249,93.30180874198228,1.653238295298557,43.50766184839732
1161,0.8044070670098118,43.50766184839732,46.75622404925683,90.83768262602706,1.679964681883032,37.43234092174133
1162,0.0017293512741454,37.43234092174133,43.22766450477742,88.63301071386448,1.7034312366625315,37.32580032288538
1163,-0.5847299980540095,37.32580032288538,40.63649779102789,85.62554744759528,1.7052205693792672,39.20195939722979
1164,-1.9317860501611688,39.20195939722979,40.97790237414265,80.4902764430636,1.7061045556503112,43.70077376114673
1165,2.4452068767447828,43.70077376114673,45.79440716104853,85.2433592191054,1.7196921369829623,45.288562588716935
1166,-1.3159938529785409,45.288562588716935,50.123697126878625,104.23120286707804,1.7462353695220847,43.85862991886387
1167,0.0748351437397984,43.85862991886387,49.56408673363301,103.70054041881356,1.780950111722546,41.80210066312662
1168,1.0076138961484065,41.80210066312662,46.38397552890349,102.49229561089822,1.8076435939352469,41.67864186980057
1169,0.062421014287272,41.67864186980057,45.50028827661752,101.3069054635908,1.8251242257493316,41.69418803466981
1170,-0.2250038350789579,41.69418803466981,45.41735679488976,101.21293482508092,1.840463970948698,36.159708167902295
1171,0.6299155879841958,36.159708167902295,44.92347311490075,101.06115928595476,1.8545033038828944,36.40112062956808
1172,1.7073818225951678,36.40112062956808,40.357498104231574,100.14474069841656,1.8495289948566835,37.93461123578354
1173,1.2387918306362382,37.93461123578354,43.594124024164294,102.58245074104065,1.8458202472929397,39.527884379791814
1174,-1.2626357363562404,39.527884379791814,46.04943562677474,109.0419749650726,1.8473616627780736,40.0978196149504
1175,0.850454442974233,40.0978196149504,47.7169641081306,111.59257651701938,1.8596121626965685,41.6085108069752
1176,1.8870599239692736,41.6085108069752,49.35711877409328,116.05526916846836,1.8724510429169003,41.48236317106161
1177,0.1245917686601232,41.48236317106161,48.8798499309795,116.04005354289296,1.8813571290366384,39.77361746529258
1178,-0.2726812346002342,39.77361746529258,48.14372359241974,114.96036251829348,1.8889712277028583,33.31635287996348
1179,0.9558937086408884,33.31635287996348,42.85845709193245,112.33964664950072,1.8841733775994864,30.607134622656133
1180,1.3431362846366364,30.607134622656133,35.815222562962965,86.25178608867807,1.8593094706440405,27.061253498780612
1181,-0.1438987441286404,27.061253498780612,29.816647360861857,44.337417176909526,1.8118999568875616,27.104679281748236
1182,0.2102666303995785,27.104679281748236,29.780992411449784,44.26709008730726,1.7450549322984883,28.63756669769073
1183,1.4764681321985318,28.63756669769073,30.233218321705568,44.268788790127125,1.6850297239399763,28.90745857143759
1184,-0.5195140656447026,28.90745857143759,31.435906163020288,44.42184963591734,1.6358844054680417,30.842534307259623
1185,-1.5089681595203637,30.842534307259623,32.665712420846674,46.54048627257962,1.593493801584868,27.112042515536988
1186,0.0361324213782389,27.112042515536988,30.97702691871835,46.555114382410046,1.5685359562887984,21.621891683380444
1187,0.6992037170406281,21.621891683380444,23.596871895497397,39.82098554088814,1.520633976753774,20.13503171570633
1188,-0.4949543952761629,20.13503171570633,19.085853873807466,19.89853792336914,1.4600535334335718,20.551711352061563
1189,-0.6498306972541315,20.551711352061563,19.436383311203137,19.875769871488952,1.3953934528476115,19.63955809347666
1190,0.3211424997200872,19.63955809347666,19.645744266586085,19.880167522379892,1.3400607425635371,19.637761274355633
1191,-0.0458209985009907,19.637761274355633,19.570061396683897,19.882330850991195,1.2873589974851,19.615957942018664
1192,0.1697745371463871,19.615957942018664,19.56021921291263,19.876953778086456,1.2399293445405892,20.031345342324496
1193,0.9012108789241884,20.031345342324496,19.577920888633876,19.876102943394237,1.1969891854665475,20.32719682499368
1194,1.791927501546192,20.32719682499368,20.42520549611204,19.92371865242489,1.159664729482701,18.97571244956117
1195,0.4279261901526658,18.97571244956117,18.307335452856822,18.432915132846382,1.127014064723914,17.54757358297714
1196,0.4075661125999464,17.54757358297714,16.124345414236362,12.34280553140413,1.093328288882811,16.872945586460023
1197,-0.2205555781600116,16.872945586460023,14.578802478018565,9.814790382427788,1.0526697433131462,16.45413608521482
1198,1.7726211257360434,16.45413608521482,12.6720174990688,5.49477827539663,1.014107398722648,16.447710525472974
1199,0.0953810729443268,16.447710525472974,12.568285834636052,5.312646417074304,0.9780687129054196,16.54408547210482
1200,-0.4131948721063128,16.54408547210482,12.576826463082298,5.3180746254937015,0.9456134507070988,15.82474910513741
1201,0.4409040884952456,15.82474910513741,12.45355827134832,5.307857221454632,0.9170608166374636,14.111923977067695
1202,0.3019767392329958,14.111923977067695,10.645960085867005,4.914145144990924,0.8890746484435321,14.873236538216178
1203,-0.8843186132329691,14.873236538216178,10.761834631264758,4.831301801612456,0.8584371989342265,15.021346068761058
1204,-0.4385448510750924,15.021346068761058,11.323482707583183,4.906836657627035,0.8360542618382273,12.842353230704362
1205,0.0310693955706231,12.842353230704362,10.857228487277808,4.884016152715859,0.8170802272723052,12.712771128885745
1206,-0.3745834520958863,12.712771128885745,9.670636563033025,4.732485059659188,0.7930704371327952,10.766518136827903
1207,0.5750929615187713,10.766518136827903,8.777623336998909,2.615915118823499,0.7705781116766545,11.593676306931362
1208,0.9101998253010788,11.593676306931362,9.514211894366827,2.799461391153378,0.7358624504952302,11.112329413406847
1209,-0.0868270948432507,11.112329413406847,9.598667460401838,2.805370314031592,0.707250222336823,10.932229014486454
1210,0.2547144567604951,10.932229014486454,9.089795680559368,2.809857286703642,0.6799950730399472,10.516065053393271
1211,0.0782046929577271,10.516065053393271,8.615860206035265,2.5717821476599925,0.6540015561183644,11.530097900042168
1212,1.0569604305627345,11.530097900042168,8.417894333719182,2.497423041580858,0.627747669430575,11.577167640826897
1213,0.2217415267566158,11.577167640826897,8.762930663299603,2.502310018647811,0.6073456395599929,12.247243708892553
1214,-0.8360020702898556,12.247243708892553,9.0418995931605,2.7001300406239386,0.5891259452556799,14.498384176170248
1215,1.7502347029952885,14.498384176170248,11.099952503587648,3.0864918815059985,0.5774017331857486,11.560985755921797
1216,-0.5230733701395325,11.560985755921797,10.001332221335202,3.9965495747514774,0.5740126619914213,11.539223697068442
1217,0.4016948659931068,11.539223697068442,9.126874899073067,3.3906999643240807,0.5626111602177332,12.86326857522134
1218,1.2207190562503434,12.86326857522134,9.623165428568372,3.3050584160935172,0.5522805657068803,13.351892548736968
1219,-0.7329861776139617,13.351892548736968,10.88746674359856,3.727964674278379,0.547195900713963,10.674042144286997
1220,-0.6814214928777527,10.674042144286997,11.057915515177784,4.47875447950874,0.5459512293124893,11.564310659831651
1221,-0.9483491259133772,11.564310659831651,11.80742250971897,5.100789919554844,0.5379990837677522,11.455480426952317
1222,-0.2487966427740074,11.455480426952317,12.116139136187243,5.2030498095710875,0.5369452473801151,11.471041822227882
1223,0.4582115346948274,11.471041822227882,12.009045671761855,5.2849981872937,0.5352547703161554,11.38012023535467
1224,0.0163818242140709,11.38012023535467,11.811696416213572,5.248919978959673,0.5337828544890137,10.606254620888654
1225,0.090298367893695,10.606254620888654,11.394548833301007,5.148411695093794,0.5321688342863535,10.49034669722253
1226,0.2764302131431205,10.49034669722253,10.824581965777536,5.04856970070846,0.5254102094771663,10.555256762334022
1227,-0.2566619809255267,10.555256762334022,10.914625984401528,5.045828191367392,0.5182592979866713,10.414952553954464
1228,0.0029247571715383,10.414952553954464,10.89752408472676,5.044317551106939,0.5122695564794989,10.090179206877233
1229,0.0771917567568007,10.090179206877233,10.5594972922863,5.042122381060494,0.5059221384142577,9.275085187591015
1230,0.1156274305340171,9.275085187591015,9.751284838091603,4.843523608350893,0.4991760924148405,9.533523301689332
1231,0.5157296370165604,9.533523301689332,9.72081529469819,4.81658020883612,0.4905111700449087,9.568366657308768
1232,-0.3157891861705079,9.568366657308768,9.941898164209055,4.815767860091448,0.4835076286590141,9.956270597486595
1233,-0.62771005582071,9.956270597486595,10.221977718026098,4.89874577766241,0.4776779350345063,9.083669245998475
1234,-0.4945341244921744,9.083669245998475,10.579749793031793,4.96741421971652,0.4750982502700276,9.286766602316929
1235,-0.5022615464146212,9.286766602316929,10.601762075929972,5.105294606491413,0.4708893987737609,11.06969494950711
1236,-1.57538179776177,11.06969494950711,11.553471948600526,5.405880288274442,0.468664984600886,8.838768053262138
1237,0.9123566294624228,8.838768053262138,11.512804333175156,6.146252471744594,0.4788193414852318,9.952856975789013
1238,-1.178004530159372,9.952856975789013,11.762967907901212,8.444059266922123,0.4808598589203635,9.841088615889864
1239,-0.2226890331068659,9.841088615889864,11.844983586270354,8.243774103830523,0.4902923854473925,8.437086513771686
1240,-0.2935181632787849,8.437086513771686,11.177405668991232,8.016757194795865,0.498606361469189,9.53880992105604
1241,-1.2802312852986677,9.53880992105604,10.36216385264235,7.635025025116019,0.5019349437899735,9.12839005492262
1242,0.2321968665213391,9.12839005492262,10.044538087128467,6.801095521873598,0.5124424183828912,8.25015306241118
1243,0.1453584263440685,8.25015306241118,9.082466639438652,6.183775199596015,0.518904772302617,9.928417094193806
1244,1.319152683065249,9.928417094193806,9.01304353556202,6.058864233499247,0.5186560783464862,9.813861156279778
1245,-0.3088719356195381,9.813861156279778,9.473990185070477,6.009319051295009,0.523547094725438,10.078328668882396
1246,0.5145249039329375,10.078328668882396,9.711833822293489,6.2260489394055485,0.5279314292008168,10.323198129516769
1247,-0.5030141706539075,10.323198129516769,10.1160532276788,6.285984359125845,0.5327188177687568,10.413841745685303
1248,-0.4087264108262232,10.413841745685303,10.399792419144685,6.373156399128122,0.538726682148753,10.508963887514074
1249,-0.401244955459114,10.508963887514074,10.54595546410934,6.433692066834515,0.545029652610947,13.724409749117529
1250,1.7931688196619875,13.724409749117529,11.674964176065542,6.774627652015018,0.5513508860848451,14.922126949211664
1251,-1.0971215827816607,14.922126949211664,14.764875190237328,8.046551248267457,0.5672709603164553,15.388914396621862
1252,0.6929337270634879,15.388914396621862,15.94502556494591,10.68190117423525,0.5897869482794053,15.657253972075264
1253,-0.730969653235096,15.657253972075264,16.646984650737558,11.477109484222048,0.6115365702332745,15.701965187485726
1254,0.3800447677743953,15.701965187485726,16.82753095913909,11.662157813457249,0.633908007309838,19.230646378066144
1255,1.980581001817107,19.230646378066144,17.698514587487878,12.364868727870329,0.6538219352364977,19.268000372895575
1256,0.5309595042154079,19.268000372895575,18.86276410668924,12.799319276042596,0.6815392926525985,19.282042055431663
1257,0.5160507179947488,19.282042055431663,18.903002503870955,13.424763695585424,0.7057144443095927,16.816408867470823
1258,0.1272580872018184,16.816408867470823,17.76326085248035,12.945627956805495,0.7265994255689322,16.42773317314066
1259,0.666122304831379,16.42773317314066,15.638695082653582,11.843428043876417,0.7285258837998474,15.308153140930678
1260,-0.5177978764595542,15.308153140930678,14.492259550170262,8.352025570782821,0.7290230008166207,16.6965422984241
1261,1.1991578557302174,16.6965422984241,15.055535648376573,8.630230759775415,0.721836905912103,16.62458344387717
1262,-0.1191388166284264,16.62458344387717,15.177277031956743,8.627261446424864,0.7196066936156394,15.015708448364292
1263,-0.173542929399617,15.015708448364292,14.619494425127858,8.576052767754524,0.7171088739950934,15.420751398345738
1264,-0.6774646373086738,15.420751398345738,14.337227830615014,8.514467888653046,0.7038912340944685,15.567918378980725
1265,0.4102390190415982,15.567918378980725,14.720770201938551,8.518641395339344,0.6949530706058609,13.90754721467889
1266,-0.2824759050545913,13.90754721467889,14.601598094475904,8.549736188115878,0.6873769820408616,13.99839309426849
1267,0.4315643083052159,13.99839309426849,14.153068632444958,8.541610407570294,0.6755656582166253,13.97607505151671
1268,-0.4923594561043962,13.97607505151671,14.23720435589226,8.365452189031743,0.6648776059458219,13.920635011654385
1269,0.4445033363387877,13.920635011654385,14.174438638189756,8.380405623923624,0.6560688663443083,13.954305690479217
1270,-0.4480267377419765,13.954305690479217,14.164313604141826,8.372011598230921,0.6470445160092798,14.841558097069862
