,return,RV,RBV,RTV,TrueSD,target
1130,-0.1808759451269771,1.6264578265407796,1.8599191204863512,0.43347017351211914,0.270312461167172,1.56186159368529
1131,0.15749962630653097,1.56186159368529,1.8960440856202174,0.43564026685711793,0.27838931465283523,2.178337252571424
1132,-0.7861446230359148,2.178337252571424,2.0720588102548465,0.446623738221213,0.29108540679320993,2.1657599595424233
1133,0.08649400129467558,2.1657599595424233,2.170115792214983,0.4503950645639146,0.3119616673475433,2.6848397919957097
1134,0.824770405685176,2.6848397919957097,2.1928614800076645,0.48731135071705717,0.30322420645745585,2.431097613019039
1135,0.30604451879507827,2.431097613019039,2.217671006165109,0.4791125812178261,0.28930308827933604,2.244914725571806
1136,0.3344123904020538,2.244914725571806,1.8730090723428252,0.42982531724635165,0.2745861918466217,2.442258728976109
1137,-0.8973502204739001,2.442258728976109,1.6758031733781027,0.22621070692033912,0.2575166688302074,2.6715354270106424
1138,-0.48432379404372117,2.6715354270106424,2.269383871139518,0.34248339894123353,0.23336312570971257,3.0730612759358222
1139,0.6815323788645891,3.0730612759358222,2.7592013393573556,0.6807092431893793,0.20543823620146853,3.0414335991396415
1140,-0.03299137356031931,3.0414335991396415,2.7232291760198923,0.6840603702006418,0.1918051537939265,4.186284477028225
1141,-1.0815068239152632,4.186284477028225,2.7345271315385133,0.6939426173733079,0.19115892124172545,3.5716216450258758
1142,-0.05797013305083741,3.5716216450258758,2.6385163060406254,0.6833960263034357,0.18498510641296412,3.840185675182133
1143,-0.5254000784318746,3.840185675182133,2.5795497404068777,0.6976900662146962,0.17154613986131004,3.6997206588153926
1144,0.7346980371059592,3.6997206588153926,3.073836483358338,0.6712576811043673,0.15282761532199926,3.6403096291282924
1145,0.18507354699527243,3.6403096291282924,2.890927790790361,0.7123010501801117,0.1297928161584539,3.6200973763696096
1146,0.3026869572606868,3.6200973763696096,2.8181595038143192,0.672518144567586,0.10412518917903335,2.819288153181879
1147,-0.06654468421163585,2.819288153181879,2.3784263437374813,0.6012843618966424,0.08681571368746163,2.585480259981385
1148,0.02759790347854026,2.585480259981385,1.6986303518779546,0.46813819504304927,0.07943812916406945,2.122441200007509
1149,-0.03804370469539351,2.122441200007509,1.1817874335665683,0.12390371931323486,0.07236078426063201,2.1215165479394433
1150,0.012797603733931597,2.1215165479394433,1.1472333370679588,0.11969592553947843,0.06419773866609449,0.9591008275528978
1151,-0.0850957683362368,0.9591008275528978,1.0928973343004411,0.1074154603159509,0.05327692053718162,0.9687498193909027
1152,0.1140593186194649,0.9687498193909027,1.0096622049125188,0.10696679235616158,0.04700519487889435,0.7047541060168647
1153,0.1097703468254612,0.7047541060168647,0.9814865461179865,0.08874681768487276,0.039019099486306455,0.20167550782617225
1154,0.1915792461010769,0.20167550782617225,0.4081762251507617,0.07831269483803309,0.034618255777412905,0.1766956488975857
1155,-0.09629308837515174,0.1766956488975857,0.22356773587162326,0.02707734482082727,0.03231848947155366,0.08936453014502628
1156,0.0654849245488867,0.08936453014502628,0.1454777906006315,0.00252681855410362,0.0299120988319971,0.0874841724976646
1157,-0.050476106718572,0.0874841724976646,0.11903063222336298,0.001556963384462032,0.026605860087787286,0.10467863321459228
1158,-0.1340003917656157,0.10467863321459228,0.12677045513977092,0.0015361407486863682,0.025151816339697597,0.12889966689713778
1159,-0.16021347368275804,0.12889966689713778,0.15884413967761227,0.0017251838499170175,0.02409489520059837,0.12916848252147778
1160,-0.020798901068824614,0.12916848252147778,0.16331367715549497,0.0017841303966131534,0.023735822868132757,0.12344011404818475
1161,-0.03889628922457058,0.12344011404818475,0.16287381986040347,0.0017930670806189757,0.02175648052896203,0.11109584052362685
1162,0.025792530689692242,0.11109584052362685,0.14920360099816837,0.0017832632945856404,0.018848447584649965,0.10246726346171456
1163,-0.058488904762097865,0.10246726346171456,0.1319063781181768,0.0015975186031921055,0.017332545065408204,0.09006602938035331
1164,0.15588897797886717,0.09006602938035331,0.11319513913433486,0.0010630252074576158,0.01600433143622381,0.09606513033352933
1165,-0.12357774808597541,0.09606513033352933,0.11447793242766843,0.000820774194628419,0.014734417318557161,0.09183238252297274
1166,0.007451679852006157,0.09183238252297274,0.10601937671672777,0.0006095622626329845,0.014248775730973589,0.11040977011359165
1167,-0.14534519235283838,0.11040977011359165,0.10252850462162978,0.0005836098652365184,0.01410782449172206,0.09273469104483972
1168,0.016763827861993732,0.09273469104483972,0.09573123492039629,0.0005255765616158125,0.014072329403980673,0.06738170668831645
1169,0.017758738496090734,0.06738170668831645,0.0624759627416976,0.0003341649312746399,0.013420614823532902,0.07133552472627983
1170,0.0662299956487551,0.07133552472627983,0.05908916404444944,0.00027559014228951387,0.013172356106786683,0.07215648428584902
1171,-0.04831025641632065,0.07215648428584902,0.06284429089485553,0.0002679625516584285,0.013484924116363647,0.0807336853899683
1172,0.09613769158606827,0.0807336853899683,0.06856387887547173,0.0003031629574642133,0.0135010365984787,0.08231987778362504
1173,0.07076117843794365,0.08231987778362504,0.0768800508004524,0.0003387289793472389,0.014332713688521664,0.12208869672172142
1174,-0.25312090469455917,0.12208869672172142,0.09069262511666679,0.0006732564250032857,0.014351155131671515,0.1551052676424452
1175,-0.21974537706792513,0.1551052676424452,0.14780322923851744,0.001552279136024786,0.014582020475594853,0.1553977028575041
1176,0.018653759612358607,0.1553977028575041,0.15279555866674724,0.0017223076432397709,0.014572528170016235,0.3669855772461892
1177,0.48240346114924243,0.3669855772461892,0.16522931065275331,0.002143094592502636,0.014430812946690769,0.36714305543073666
1178,0.02094048970616698,0.36714305543073666,0.1772698146709317,0.002161097638422281,0.014693550374701974,0.36767574496078387
1179,0.02912150962810394,0.36767574496078387,0.17776008256858114,0.0021925603223086356,0.015388384143295422,0.36641107896559044
1180,-0.055872590135419835,0.36641107896559044,0.17846840646586642,0.0021935574515269366,0.016280955035588535,0.3651677089795648
1181,-0.033022884322618615,0.3651677089795648,0.1763407408635891,0.002193283894725706,0.017027075226454875,0.37863560168157495
1182,-0.1506995303426927,0.37863560168157495,0.17686239702413928,0.002188722873409145,0.01823363443776696,0.37387699505958966
1183,0.015765080143823874,0.37387699505958966,0.16990844056912602,0.002155037140333697,0.019351111530530547,0.31300463391945305
1184,-0.05654937005180078,0.31300463391945305,0.14317407118373882,0.001807198365443005,0.02138457095742931,0.38153877593337376
1185,-0.34179258733425644,0.38153877593337376,0.08616360006881255,0.0007595059729951795,0.023221691868794143,0.388276034365089
1186,-0.08417375588264348,0.388276034365089,0.12491654089763395,0.0009099817793373853,0.02422237065956609,0.15619813495366225
1187,0.025203172763403007,0.15619813495366225,0.11411387219757649,0.0005908312009007029,0.02511581892246361,0.15586824316290088
1188,-0.01042172338784325,0.15586824316290088,0.09865864343396569,0.0005730780378046515,0.026833224057800996,0.2522567254990908
1189,-0.3118277483791486,0.2522567254990908,0.10280548897702525,0.0005451683421490073,0.028159260069747272,0.2610528522545689
1190,0.10916901155510567,0.2610528522545689,0.1537225894212665,0.0005870303389847681,0.028358710932871446,0.33570754554957294
1191,0.2752184662844938,0.33570754554957294,0.19801944457590123,0.004027025909494772,0.0303666913651937,0.34020214625910106
1192,0.16493922867236974,0.34020214625910106,0.26150755811196696,0.005468430627044773,0.031079971886858793,0.34999471224894635
1193,-0.10020530795215614,0.34999471224894635,0.28373746149116247,0.006776603079400781,0.0308138436386856,0.3479134004822135
1194,-0.033414360483520415,0.3479134004822135,0.28759657966179253,0.006843603627636903,0.029842447130520734,0.25026929823442184
1195,0.13848491076234157,0.25026929823442184,0.2645046629314744,0.006870427127621219,0.0289208697352027,0.24727740551147853
1196,-0.06397912516163026,0.24727740551147853,0.23323038708536717,0.006571219805273731,0.029883947134885302,0.3054386602969154
1197,0.24247980266978694,0.3054386602969154,0.25426680554707703,0.006940969202015211,0.031181140904874633,0.3945160702015935
1198,-0.29864028901514744,0.3945160702015935,0.3676022390135464,0.008286464810871186,0.03141563188357232,0.31755816880597654
1199,0.1424031013131127,0.31755816880597654,0.42929922440321966,0.012193530958556548,0.030891298000277106,0.31103534918756526
1200,0.07345102766815138,0.31103534918756526,0.39225627670506125,0.012945846203021262,0.030352293818085692,0.2362045650972713
1201,0.03023937984971124,0.2362045650972713,0.3485501029296167,0.009539888037382876,0.028551976051292845,0.21564564582635506
1202,0.08152318617497734,0.21564564582635506,0.28111721313356103,0.008084702500358153,0.027506130637818545,0.22321931226504943
1203,-0.13272064715213236,0.22321931226504943,0.272151145123717,0.006809981505628185,0.02651168612697045,0.22261102672448294
1204,0.022544044578472734,0.22261102672448294,0.2715915707720294,0.006757555783829427,0.02546997960216051,0.21208636735400896
1205,0.09302371277464529,0.21208636735400896,0.2676170570796815,0.006726666829679233,0.024659783699214,0.20961738936417318
1206,-0.04030323146612178,0.20961738936417318,0.2595887371425567,0.006698732095469458,0.02315917926804624,0.15266598683002752
1207,0.042954070454768054,0.15266598683002752,0.23793930305575428,0.006230685496909091,0.021620148234789444,0.07774157150366443
1208,0.11942196990791801,0.07774157150366443,0.13224893407752003,0.004905421421221232,0.019713087750116005,0.06328693902048071
1209,-0.0763152067441931,0.06328693902048071,0.0797629880548023,0.0010420822308973184,0.018511203194555785,0.06528596367770967
1210,0.0859888255690034,0.06528596367770967,0.07364096781170369,0.00037194849211569166,0.017870890682038808,0.06453858294767194
1211,-0.012924370919212204,0.06453858294767194,0.07189775766081496,0.0003408729039885628,0.016224496170738668,0.0579797384771883
1212,0.009337312977317198,0.0579797384771883,0.06821497588311906,0.0003234074115014698,0.014977434681596865,0.04040181093195896
1213,-0.006069813444536605,0.04040181093195896,0.05130828409254958,0.0002841117621351307,0.013564372637763842,0.044272484378050966
1214,-0.0661733132920529,0.044272484378050966,0.04723929247207553,0.0002576417990332891,0.012847409427200104,0.03797432836426751
1215,0.048530970777393725,0.03797432836426751,0.04898966915583628,0.0002268729045506274,0.012066453461978953,0.04045288336285714
1216,-0.06405392622783883,0.04045288336285714,0.04798348456393812,0.00024157709906780548,0.010707342950074942,0.038639799364096665
1217,0.005654040137167804,0.038639799364096665,0.04583302610578522,0.000227098213880969,0.00901911653608886,0.024573409919252453
1218,-0.013972023899330454,0.024573409919252453,0.03789946584804414,0.00020593626686515133,0.007688887970230029,0.020743275934824168
1219,0.044652847568555476,0.020743275934824168,0.024563685153789216,0.0001561014643325292,0.00663852504844317,0.01520581202733517
1220,-0.043088446424157566,0.01520581202733517,0.01727796552620752,3.1536170272147636e-05,0.0058703841376096565,0.015299233855078535
1221,0.016138810098664143,0.015299233855078535,0.01662458459094634,2.674098558387643e-05,0.005654832808488608,0.03138467639057637
1222,-0.12717164758362695,0.03138467639057637,0.019658923544627793,3.3215655317214453e-05,0.005575548244264823,0.03239603340246079
1223,-0.03237591152594629,0.03239603340246079,0.026037334079741015,3.789652572859829e-05,0.005548069793276595,0.0519737341877514
1224,0.15477922398480615,0.0519737341877514,0.03327785502359192,0.00013340749597814123,0.0053435074864078445,0.05152996861190814
1225,0.04372058495437802,0.05152996861190814,0.0388629518617836,0.00015552012655721287,0.004970851788602624,0.04900316946356388
1226,0.03970020550144747,0.04900316946356388,0.03670643226531781,0.00016457189164533162,0.004997641329731452,0.04898378691099103
1227,0.0035476213580152684,0.04898378691099103,0.0363587802091183,0.00016397193287096736,0.005306996501754664,0.05118721411361592
1228,0.04897595996474552,0.05118721411361592,0.036507612811856306,0.00016404940008363973,0.005647336456216609,0.0541348035398996
1229,0.07029556331849351,0.0541348035398996,0.04093553378405812,0.00016444617425174536,0.005960793850659931,0.05765248962221623
1230,0.07330961940676087,0.05765248962221623,0.04600813646290525,0.0001908506441635843,0.006284708963795462,0.06909216954831267
1231,0.10816719057781418,0.06909216954831267,0.057371747260552816,0.0002691314099763546,0.006365179217863788,0.05337844437629318
1232,-0.021422016177632005,0.05337844437629318,0.05778763166699515,0.00027866439680813895,0.006154413041958808,0.05382378073499304
1233,0.038646293558836496,0.05382378073499304,0.05262062833513175,0.00028095701809079907,0.005919867405556356,0.030039019173704887
1234,0.013109028036076243,0.030039019173704887,0.045544971386430176,0.00018576337892347534,0.005546110161248128,0.028158882504681952
1235,0.0055993642255217,0.028158882504681952,0.03503063256234637,0.00016280611785361596,0.005195825509848236,0.027898149793279384
1236,-0.03626807970453616,0.027898149793279384,0.03262317039131375,0.00013264749571195727,0.0046829353421767896,0.03281497039554738
1237,0.07020973023426198,0.03281497039554738,0.036401769328430526,0.00013305350584777583,0.004094415902171623,0.031099921096890356
1238,-0.026145656538158212,0.031099921096890356,0.03901232495814467,0.00013752904257752463,0.003529850151717531,0.02643201684732473
1239,0.01653970896656602,0.02643201684732473,0.03428367643736533,0.000138690031348935,0.0029489161144365473,0.021129157158065223
1240,-0.008452254628477849,0.021129157158065223,0.026408421255530532,0.00011097970199971245,0.0023114284322948418,0.009594770107807845
1241,-0.01287455114711939,0.009594770107807845,0.01412341703715766,3.103550829085692e-05,0.001851450195651086,0.031026468600875788
1242,0.14795472709644214,0.031026468600875788,0.013475764194940185,1.534203569994509e-05,0.0013822116758973363,0.029547670003519745
1243,-0.0038389332476254563,0.029547670003519745,0.013067524903435794,8.604494868674757e-06,0.001102827008653245,0.029376202698561636
1244,0.0006158823690643825,0.029376202698561636,0.012275449262155146,8.189870120970595e-06,0.0009742759412221262,0.031462991097899774
1245,-0.046023268887250834,0.031462991097899774,0.012204673416512414,8.120764072620548e-06,0.0008591187168069364,0.03015052376655252
1246,0.0017047797826515467,0.03015052376655252,0.012008922899320696,8.056743923241878e-06,0.0008162274895378607,0.02549197933557073
1247,0.01645787922504127,0.02549197933557073,0.008053162896711223,7.4784744395672035e-06,0.0007920541368008772,0.025130426074098166
1248,-0.01794553131948937,0.025130426074098166,0.005633611742137561,2.780993290369737e-06,0.0007943629173800636,0.025327085880178405
1249,-0.02168459773154534,0.025327085880178405,0.005565596383491184,1.336969145387241e-06,0.0008394064271694086,0.025486318564451424
1250,-0.01518793246553475,0.025486318564451424,0.005863335131877436,1.4251105842888202e-06,0.0009080748134383811,0.02582366624203894
1251,-0.02242992966612487,0.02582366624203894,0.006227516834231345,1.637773856107366e-06,0.0009441316335626031,0.00443407043042196
1252,0.022383151220632298,0.00443407043042196,0.004024006584056071,1.1906344028929173e-06,0.0009994587093631936,0.00606393351948558
1253,-0.04055367427919872,0.00606393351948558,0.00455765432434889,1.912462252412329e-06,0.0011110119373861564,0.006181965076574953
1254,0.010881675798418974,0.006181965076574953,0.005247120193442665,2.277662247300678e-06,0.0011901521163790306,0.006118414252958658
1255,0.045327590443921636,0.006118414252958658,0.005977375903740448,3.223429168540727e-06,0.0012664583666756831,0.007934969745951096
1256,-0.04265514936206149,0.007934969745951096,0.00889119618201833,4.235761751834662e-06,0.0013746564827007894,0.007802543017600263
1257,0.011765842946224118,0.007802543017600263,0.009635465758678598,5.3350518291618735e-06,0.0015816794865256493,0.007542928894994746
1258,-0.00790113736959789,0.007542928894994746,0.00931756509884602,5.4374958978012515e-06,0.0016794099447556827,0.007383731466944373
1259,-0.01763588247660348,0.007383731466944373,0.00892518316460095,5.2638415260117335e-06,0.001773061469192826,0.008871154151013656
1260,0.04144992131050343,0.008871154151013656,0.009556111942564801,5.258210988179195e-06,0.0019044967701469552,0.00837086884059928
1261,0.0016782235884804828,0.00837086884059928,0.009130265883332886,5.030274325304857e-06,0.0021709830195856834,0.008438649819142125
1262,-0.023849243952556207,0.008438649819142125,0.008404513772150199,4.802850425913369e-06,0.002386275408388574,0.008340827266716094
1263,-0.0393290979443632,0.008340827266716094,0.008452030718180674,3.865484688797485e-06,0.002363605211408544,0.013802919857890616
1264,0.07470276741430949,0.013802919857890616,0.012373838724749868,8.532331361335207e-06,0.0024185966860756935,0.01250797478284886
1265,0.027561665051483008,0.01250797478284886,0.014833222768281813,1.3693529370305767e-05,0.002427119747693487,0.012583414036284393
1266,-0.04353046083531976,0.012583414036284393,0.013680755956263883,1.9673868603617932e-05,0.00257931757967134,0.013968338492312944
1267,0.03903023848586841,0.013968338492312944,0.01556120411625179,2.1492778137546596e-05,0.0026824594008324444,0.015350650723431569
1268,-0.03800973826339611,0.015350650723431569,0.017745499465180493,2.590053113121449e-05,0.002779605817543602,0.016407146212844833
1269,0.036979992430256625,0.016407146212844833,0.01973453021498819,2.950122169577054e-05,0.002839373160607589,0.024884578486519204
1270,0.10097290849688986,0.024884578486519204,0.024451586739656698,4.222789747917053e-05,0.002825266020466301,0.025765283033046843
1271,0.029724080825831643,0.025765283033046843,0.0290567918949941,5.150440541028773e-05,0.0026467137363549087,0.025235543875935868
1272,0.006248782281177876,0.025235543875935868,0.029285680396647508,5.233891132637516e-05,0.0024951946598638693,0.02522672027451876
1273,0.03921676100470569,0.02522672027451876,0.028197256379528517,5.255316407893608e-05,0.0025920393171426025,0.02002087607696268
1274,0.019356116909141116,0.02002087607696268,0.0247746353109995,4.765577123478815e-05,0.002564609452625801,0.01945418478355749
1275,-0.013890791446312547,0.01945418478355749,0.021962814270569828,4.195102359592966e-05,0.0025718656954569286,0.022387985094200463
1276,0.06948885760449859,0.022387985094200463,0.02159443621755866,3.582240664601978e-05,0.0023864721629464703,0.021020894644137228
1277,0.012500762624757444,0.021020894644137228,0.020290140325624845,3.3362216591534364e-05,0.0020913505379758527,0.029549690379858405
1278,-0.09986759203351732,0.029549690379858405,0.019920833405712025,3.554054095757968e-05,0.001881715705603599,0.028522649975040552
1279,0.018452084850335608,0.028522649975040552,0.0206075312868019,3.3048910632708975e-05,0.0017219070051645881,0.01936994796907581
1280,0.03229282032211728,0.01936994796907581,0.01567820350364957,2.4192132553409084e-05,0.0016425668845065707,0.02158357272391295
1281,-0.05565200567614536,0.02158357272391295,0.013786702916042368,1.6750209909759974e-05,0.001650851861205123,0.024965283652715588
1282,0.05848724825806221,0.024965283652715588,0.018607780576003746,2.4530059694544423e-05,0.001631602483516205,0.024595089289938307
1283,-0.034172503287335024,0.024595089289938307,0.021362326944478614,3.3610124940552463e-05,0.0015726864140900988,0.024251642150842297
1284,-0.005586781068229768,0.024251642150842297,0.020469847726825335,3.390629926968486e-05,0.0015691843914854412,0.024064997910146678
1285,-0.0025119407455846624,0.024064997910146678,0.020069548943698265,3.350972078871994e-05,0.001592863891806454,0.019844018555496837
1286,0.024652017696903457,0.019844018555496837,0.018650600208013547,3.264959334349474e-05,0.0018192589485774597,0.019788529322820464
1287,-0.010038915953635605,0.019788529322820464,0.01767484637944099,3.217631836717384e-05,0.002044962472969556,0.009837966740312452
1288,0.004793052896123749,0.009837966740312452,0.015789413254629795,2.5502705245518618e-05,0.002283849815276079,0.009537020988951171
1289,-0.006287581726125196,0.009537020988951171,0.012942142954717495,2.43634809636323e-05,0.0024079968163147085,0.010327776841502384
1290,0.04282034676304902,0.010327776841502384,0.012429068361366563,2.0337404188388215e-05,0.002516748073943716,0.007241093785095553
1291,0.0032346065248937722,0.007241093785095553,0.009823661933823905,1.8494421617239015e-05,0.0027471783716595333,0.01700238967778339
1292,0.11481312686922188,0.01700238967778339,0.005294180588936918,1.054303865270505e-05,0.002937820227651722,0.021565207773440315
1293,0.0757005817453198,0.021565207773440315,0.01580715097272374,2.707178740188916e-06,0.003296325600517991,0.026911817339623483
1294,0.0733336327266521,0.026911817339623483,0.02422738012229901,9.790486914370238e-05,0.0038677591174516093,0.027357260542506236
1295,-0.021254483037516654,0.027357260542506236,0.026653686776460378,0.00010798819557247863,0.004394184291728594,0.0269371515372157
1296,0.013697188442812036,0.0269371515372157,0.0270137168315328,0.00010901655283450914,0.004730691246331584,0.02877124238412072
1297,-0.04398716495103066,0.02877124238412072,0.027571382441465474,0.00010952964951823003,0.005083162509988828,0.04601172316503549
1298,0.13139046440659158,0.04601172316503549,0.03657420834230866,0.0001154339624983544,0.005406599315884837,0.04801938976520818
1299,0.04524599743773361,0.04801938976520818,0.04586508519032792,0.00014458510361264974,0.005911115755982969,0.04646913338265264
1300,-0.01683228191161923,0.04646913338265264,0.04663847768581949,0.00015266022305485263,0.006105188420509576,0.049202640423682366
1301,-0.05238291439391864,0.049202640423682366,0.047805920234185006,0.00015502237453191042,0.006026815556191155,0.036228605756918636
1302,0.014422878863954847,0.036228605756918636,0.04840932144194386,0.00015484268163988408,0.005946578514704178,0.030522458832915923
1303,0.004942787935682368,0.030522458832915923,0.034868850915408735,0.00015345330889146594,0.005786683308179873,0.025453177978031635
1304,-0.017565330455280706,0.025453177978031635,0.02628511350630839,5.78440248239044e-05,0.0053664728889417,0.025074341354598847
1305,0.008539111532196822,0.025074341354598847,0.024072370204648568,4.776585252560886e-05,0.0048708373711571756,0.02773521272424165
1306,-0.05337119392407017,0.02773521272424165,0.024330948284139436,4.701246150970568e-05,0.004369029063757199,0.02619594377162939
1307,-0.01988973925965149,0.02619594377162939,0.02505200449956229,4.6819633313323306e-05,0.0039595006243681435,0.010120120111583319
1308,0.03446201498655778,0.010120120111583319,0.017050283912946346,4.301073572558881e-05,0.003656808905921258,0.010161385152912495
1309,0.04569973003710825,0.010161385152912495,0.010185923074433795,1.5577629555335004e-05,0.0031457032284071132,0.014030620208485145
1310,-0.06444036599775697,0.014030620208485145,0.013615464600022753,1.5731386701322513e-05,0.002929080596908413,0.011299673288378408
1311,-0.003608711722190007,0.011299673288378408,0.012595739315873858,1.3762097251196785e-05,0.0027429551241869615,0.11511251649051985
1312,-0.322522654455258,0.11511251649051985,0.013237219321185925,1.8759111246539298e-05,0.0027051170535844484,0.1225300567546585
1313,0.086266861637107,0.1225300567546585,0.05682953168664908,2.6794336973127026e-05,0.0025295725568177897,0.12223276539208631
1314,0.0033540231709135843,0.12223276539208631,0.05714764833671643,3.415056178569092e-05,0.002356678165432207,0.12228453125274912
1315,0.011166122264336234,0.12228453125274912,0.05697086953100142,3.422213497634258e-05,0.0023444213057602224,0.12853479398972198
1316,-0.09538735281919489,0.12853479398972198,0.05792805668254111,3.4038146950374634e-05,0.0024021231768566057,0.12818486311068597
1317,-0.00675802106987775,0.12818486311068597,0.05727317694259274,3.395093498289627e-05,0.0023948770118282286,0.1270562670266279
1318,0.0076833842072133165,0.1270562670266279,0.056278052305278256,3.198082464144751e-05,0.0022522229889632836,0.1262371864861165
1319,0.03562842664156232,0.1262371864861165,0.05423419826977471,3.0298843669277347e-05,0.002347937992384634,0.12242209668719704
1320,0.018370382984723377,0.12242209668719704,0.05063644716863728,2.2195684223907343e-05,0.002458589247872018,0.12240909095513078
1321,-0.00013064542705495252,0.12240909095513078,0.050274933581379064,2.1788979409544164e-05,0.002668327284280193,0.01958362348443415
1322,0.03457448721483998,0.01958362348443415,0.04845379271287377,1.6275075630011127e-05,0.002804442444140832,0.013711927535324353
1323,-0.03962670144745796,0.013711927535324353,0.006901604935568934,8.14059814842361e-06,0.0028382036478409012,0.013840882337344531
1324,0.011840788548538653,0.013840882337344531,0.007184144604787237,1.4768432315619666e-06,0.002895571080187052,0.013716984034837062
1325,0.0008854286615158898,0.013716984034837062,0.007141784533016732,1.3989761532745391e-06,0.0030041641460286177,0.008146254251000799
1326,0.059397115199454786,0.008146254251000799,0.005551329790971858,1.3130351036459898e-06,0.0030552448705405033,0.011473040600052649
1327,-0.05807286111285341,0.011473040600052649,0.009956990442854143,1.1479854852417917e-06,0.003223016029120481,0.011443176157800376
1328,0.005400921275429161,0.011443176157800376,0.010368103151112947,1.8618289834746842e-06,0.0034683153634529084,0.012018319564224163
1329,-0.04294797074806881,0.012018319564224163,0.01030246227181623,2.3810385934900813e-06,0.0035932105572096112,0.011822552201046286
1330,0.01190393245224186,0.011822552201046286,0.01007743297486245,2.298364727760067e-06,0.003510763497976512,0.01401460966608552
1331,0.04681959561195339,0.01401460966608552,0.01094912644271056,3.5004227963249596e-06,0.0034815501560521702,0.014366475134227376
1332,0.039335234006053515,0.014366475134227376,0.013834903527492707,4.569539731401204e-06,0.003389389915139014,0.012942249611825708
1333,0.012085112544130382,0.012942249611825708,0.01242950867253687,5.659292856407345e-06,0.003496729036942461,0.013309628266570669
1334,-0.022529601154839953,0.013309628266570669,0.012120158200350943,5.354879351539159e-06,0.0035972728918474807,0.015893266178407674
1335,-0.05083720975576494,0.015893266178407674,0.01390278879921842,5.928898209738781e-06,0.003814598228617968,0.012801239274819368
1336,0.02088038290906068,0.012801239274819368,0.01548757856119444,7.1209131372530015e-06,0.003964602550995124,0.010736406172205285
1337,-0.036161085371137304,0.010736406172205285,0.011255377128767306,9.301170335848463e-06,0.004150491062196454,0.010784319807337569
1338,-0.008779725836019473,0.010784319807337569,0.011261405003722804,8.657248038616166e-06,0.004941000709652174,0.019767651510876096
1339,-0.10405700310366191,0.019767651510876096,0.012332112165524012,9.946605149698468e-06,0.006043689451656729,0.020356775171708422
1340,0.027033817130769067,0.020356775171708422,0.015947784110135466,1.1133058209342126e-05,0.007880076708190867,0.02668297183484603
1341,0.09229448085559856,0.02668297183484603,0.018991570838306247,3.880748598731751e-05,0.00913575922339006,0.028376698973714583
1342,0.056929673924760414,0.028376698973714583,0.024352125283556566,5.06591724659993e-05,0.010501076056129646,0.07724166265441487
1343,0.22138431205915335,0.07724166265441487,0.043402689677069485,0.0002628541546433027,0.012456174847224565,0.09614446721883746
1344,-0.13932116670706843,0.09614446721883746,0.09142389355438268,0.0006317759096417013,0.01476694489516625,0.12856532027743744
1345,-0.18709696671606313,0.12856532027743744,0.13057006323417666,0.0024358309664628615,0.01642953007038512,0.13291454915329162
1346,-0.06917527930036249,0.13291454915329162,0.14923267008177807,0.002817273487952175,0.018010875793624273,0.20066490218326427
1347,0.2627888451308223,0.20066490218326427,0.1766013369159705,0.003706775562740298,0.01917147419598498,0.26748989715760485
1348,0.25865436118514656,0.26748989715760485,0.2828719860301181,0.005079920992187885,0.02183709362694418,0.2588230621245939
1349,0.04648682460552228,0.2588230621245939,0.30032420546398797,0.005886468193219524,0.02344649061212888,0.2816634473386473
1350,-0.1535291909791531,0.2816634473386473,0.307116370532494,0.00628003727730855,0.02486053045799385,0.2733149963150711
1351,0.01303150692852667,0.2733149963150711,0.3063398388834454,0.006258507003828035,0.02557811032456466,0.28621774002291067
1352,0.12705798471965102,0.28621774002291067,0.300687269095073,0.006273661343974725,0.02697151310665355,0.4192053385602286
1353,0.42661295358113843,0.4192053385602286,0.3660343526218977,0.00617005360587832,0.027873098893190996,0.4024451416036156
1354,0.05148000132095696,0.4024451416036156,0.3520833482416874,0.006485652692066448,0.02907291235461028,0.3733522089210346
1355,0.07689175685189287,0.3733522089210346,0.31735590039050104,0.005031623253781383,0.032590545462761314,0.4101808821284789
1356,0.2039948344290303,0.4101808821284789,0.3216646517020155,0.004780078130408828,0.0340339297291023,0.5076126084152709
1357,-0.40803149806354816,0.5076126084152709,0.4238572460168435,0.005960074139702871,0.035285873064119136,0.4407220626910647
1358,-0.0033960029284527426,0.4407220626910647,0.3192645085749342,0.0046190552809565345,0.03310827958491105,0.4448897396603547
1359,0.07955313841197362,0.4448897396603547,0.30080159281103924,0.003819875167355144,0.03163041888890694,0.4421749293427715
1360,-0.14441745796519906,0.4421749293427715,0.3076373488441122,0.0034273592380442788,0.029281654817935328,0.45211559702424003
1361,-0.1005509216978978,0.45211559702424003,0.3273046484398007,0.0036313446082994875,0.02801145280410398,0.4508941460602932
1362,0.12215678661896866,0.4508941460602932,0.34399784733067,0.003977648970310867,0.02635269389328492,0.2780259174474947
1363,0.09555304050852637,0.2780259174474947,0.2771885341374161,0.004083817148614871,0.02421895921487003,0.2966387422560099
1364,0.1458184328009354,0.2966387422560099,0.2645771746634269,0.0037531927898998094,0.021473916948377282,0.2910041008435438
1365,-0.016664358952701915,0.2910041008435438,0.26217634279402585,0.003427469200121125,0.016831948497906146,0.3618965962132266
1366,0.33541971892452943,0.3618965962132266,0.24631763552447375,0.003429110318179797,0.014397409616730897,0.20149224439068927
