Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
1120,-0.0183611530752423,0.7603191718723101,0.3847875724334024,0.0196473910577352,0.073975361327987,0.8444331774060795
1121,0.2990022828377509,0.8444331774060795,0.355511306669111,0.0134484125830842,0.068342827458641,0.2929920044461444
1122,0.039340938501088,0.2929920044461444,0.2890434857049024,0.0052816186102442,0.0636555653030432,0.3114918166478896
1123,0.1416280526201074,0.3114918166478896,0.2516789011695888,0.0051466402629453,0.057667571367394,0.4159398436332918
1124,-0.401455339534554,0.4159398436332918,0.326220826948082,0.0033256285326301,0.0837964122035054,0.7280336935535168
1125,0.5894110844403773,0.7280336935535168,0.6276085883798507,0.0217906432922271,0.1172793665989879,1.023479830939491
1126,-0.5459070747862215,1.023479830939491,1.1180745575203546,0.1351161182471216,0.1559372038200323,1.6264389598569582
1127,-0.7796751982590273,1.6264389598569582,1.7810609751911066,0.4108702512228458,0.1896468506249454,1.5815944090836882
1128,-0.0727519033590987,1.5815944090836882,1.8454544321865936,0.4276945552778748,0.2194282695293873,1.5940788509574548
1129,-0.2509193785175744,1.5940788509574548,1.7951079060610942,0.4327697861144333,0.2527050807096375,1.6264578265407796
1130,-0.1808759451269771,1.6264578265407796,1.8599191204863512,0.4334701735121191,0.270312461167172,1.56186159368529
1131,0.1574996263065309,1.56186159368529,1.8960440856202176,0.4356402668571179,0.2783893146528352,2.178337252571424
1132,-0.7861446230359148,2.178337252571424,2.0720588102548465,0.446623738221213,0.2910854067932099,2.1657599595424233
1133,0.0864940012946755,2.1657599595424233,2.170115792214983,0.4503950645639146,0.3119616673475433,2.6848397919957097
1134,0.824770405685176,2.6848397919957097,2.1928614800076645,0.4873113507170571,0.3032242064574558,2.431097613019039
1135,0.3060445187950782,2.431097613019039,2.217671006165109,0.4791125812178261,0.289303088279336,2.244914725571806
1136,0.3344123904020538,2.244914725571806,1.8730090723428252,0.4298253172463516,0.2745861918466217,2.442258728976109
1137,-0.8973502204739001,2.442258728976109,1.6758031733781027,0.2262107069203391,0.2575166688302074,2.6715354270106424
1138,-0.4843237940437211,2.6715354270106424,2.269383871139518,0.3424833989412335,0.2333631257097125,3.0730612759358222
1139,0.6815323788645891,3.0730612759358222,2.7592013393573556,0.6807092431893793,0.2054382362014685,3.0414335991396415
1140,-0.0329913735603193,3.0414335991396415,2.7232291760198923,0.6840603702006418,0.1918051537939265,4.186284477028225
1141,-1.0815068239152632,4.186284477028225,2.7345271315385133,0.6939426173733079,0.1911589212417254,3.571621645025876
1142,-0.0579701330508374,3.571621645025876,2.638516306040626,0.6833960263034357,0.1849851064129641,3.840185675182133
1143,-0.5254000784318746,3.840185675182133,2.5795497404068777,0.6976900662146962,0.17154613986131,3.6997206588153926
1144,0.7346980371059592,3.6997206588153926,3.073836483358338,0.6712576811043673,0.1528276153219992,3.640309629128293
1145,0.1850735469952724,3.640309629128293,2.890927790790361,0.7123010501801117,0.1297928161584539,3.6200973763696096
1146,0.3026869572606868,3.6200973763696096,2.8181595038143192,0.672518144567586,0.1041251891790333,2.819288153181879
1147,-0.0665446842116358,2.819288153181879,2.3784263437374813,0.6012843618966424,0.0868157136874616,2.585480259981385
1148,0.0275979034785402,2.585480259981385,1.6986303518779546,0.4681381950430492,0.0794381291640694,2.122441200007509
1149,-0.0380437046953935,2.122441200007509,1.1817874335665683,0.1239037193132348,0.072360784260632,2.1215165479394433
1150,0.0127976037339315,2.1215165479394433,1.1472333370679588,0.1196959255394784,0.0641977386660944,0.9591008275528978
1151,-0.0850957683362368,0.9591008275528978,1.0928973343004411,0.1074154603159509,0.0532769205371816,0.9687498193909028
1152,0.1140593186194649,0.9687498193909028,1.0096622049125188,0.1069667923561615,0.0470051948788943,0.7047541060168647
1153,0.1097703468254612,0.7047541060168647,0.9814865461179864,0.0887468176848727,0.0390190994863064,0.2016755078261722
1154,0.1915792461010769,0.2016755078261722,0.4081762251507617,0.078312694838033,0.0346182557774129,0.1766956488975857
1155,-0.0962930883751517,0.1766956488975857,0.2235677358716232,0.0270773448208272,0.0323184894715536,0.0893645301450262
1156,0.0654849245488867,0.0893645301450262,0.1454777906006315,0.0025268185541036,0.0299120988319971,0.0874841724976646
1157,-0.050476106718572,0.0874841724976646,0.1190306322233629,0.001556963384462,0.0266058600877872,0.1046786332145922
1158,-0.1340003917656157,0.1046786332145922,0.1267704551397709,0.0015361407486863,0.0251518163396975,0.1288996668971377
1159,-0.160213473682758,0.1288996668971377,0.1588441396776122,0.001725183849917,0.0240948952005983,0.1291684825214777
1160,-0.0207989010688246,0.1291684825214777,0.1633136771554949,0.0017841303966131,0.0237358228681327,0.1234401140481847
1161,-0.0388962892245705,0.1234401140481847,0.1628738198604034,0.0017930670806189,0.021756480528962,0.1110958405236268
1162,0.0257925306896922,0.1110958405236268,0.1492036009981683,0.0017832632945856,0.0188484475846499,0.1024672634617145
1163,-0.0584889047620978,0.1024672634617145,0.1319063781181768,0.0015975186031921,0.0173325450654082,0.0900660293803533
1164,0.1558889779788671,0.0900660293803533,0.1131951391343348,0.0010630252074576,0.0160043314362238,0.0960651303335293
1165,-0.1235777480859754,0.0960651303335293,0.1144779324276684,0.0008207741946284,0.0147344173185571,0.0918323825229727
1166,0.0074516798520061,0.0918323825229727,0.1060193767167277,0.0006095622626329,0.0142487757309735,0.1104097701135916
1167,-0.1453451923528383,0.1104097701135916,0.1025285046216297,0.0005836098652365,0.014107824491722,0.0927346910448397
1168,0.0167638278619937,0.0927346910448397,0.0957312349203962,0.0005255765616158,0.0140723294039806,0.0673817066883164
1169,0.0177587384960907,0.0673817066883164,0.0624759627416976,0.0003341649312746,0.0134206148235329,0.0713355247262798
1170,0.0662299956487551,0.0713355247262798,0.0590891640444494,0.0002755901422895,0.0131723561067866,0.072156484285849
1171,-0.0483102564163206,0.072156484285849,0.0628442908948555,0.0002679625516584,0.0134849241163636,0.0807336853899683
1172,0.0961376915860682,0.0807336853899683,0.0685638788754717,0.0003031629574642,0.0135010365984787,0.082319877783625
1173,0.0707611784379436,0.082319877783625,0.0768800508004524,0.0003387289793472,0.0143327136885216,0.1220886967217214
1174,-0.2531209046945591,0.1220886967217214,0.0906926251166667,0.0006732564250032,0.0143511551316715,0.1551052676424452
1175,-0.2197453770679251,0.1551052676424452,0.1478032292385174,0.0015522791360247,0.0145820204755948,0.1553977028575041
1176,0.0186537596123586,0.1553977028575041,0.1527955586667472,0.0017223076432397,0.0145725281700162,0.3669855772461892
1177,0.4824034611492424,0.3669855772461892,0.1652293106527533,0.0021430945925026,0.0144308129466907,0.3671430554307366
1178,0.0209404897061669,0.3671430554307366,0.1772698146709317,0.0021610976384222,0.0146935503747019,0.3676757449607838
1179,0.0291215096281039,0.3676757449607838,0.1777600825685811,0.0021925603223086,0.0153883841432954,0.3664110789655904
1180,-0.0558725901354198,0.3664110789655904,0.1784684064658664,0.0021935574515269,0.0162809550355885,0.3651677089795648
1181,-0.0330228843226186,0.3651677089795648,0.1763407408635891,0.0021932838947257,0.0170270752264548,0.3786356016815749
1182,-0.1506995303426927,0.3786356016815749,0.1768623970241392,0.0021887228734091,0.0182336344377669,0.3738769950595896
1183,0.0157650801438238,0.3738769950595896,0.169908440569126,0.0021550371403336,0.0193511115305305,0.313004633919453
1184,-0.0565493700518007,0.313004633919453,0.1431740711837388,0.001807198365443,0.0213845709574293,0.3815387759333737
1185,-0.3417925873342564,0.3815387759333737,0.0861636000688125,0.0007595059729951,0.0232216918687941,0.388276034365089
1186,-0.0841737558826434,0.388276034365089,0.1249165408976339,0.0009099817793373,0.024222370659566,0.1561981349536622
1187,0.025203172763403,0.1561981349536622,0.1141138721975764,0.0005908312009007,0.0251158189224636,0.1558682431629008
1188,-0.0104217233878432,0.1558682431629008,0.0986586434339656,0.0005730780378046,0.0268332240578009,0.2522567254990908
1189,-0.3118277483791486,0.2522567254990908,0.1028054889770252,0.000545168342149,0.0281592600697472,0.2610528522545689
1190,0.1091690115551056,0.2610528522545689,0.1537225894212665,0.0005870303389847,0.0283587109328714,0.3357075455495729
1191,0.2752184662844938,0.3357075455495729,0.1980194445759012,0.0040270259094947,0.0303666913651937,0.340202146259101
1192,0.1649392286723697,0.340202146259101,0.2615075581119669,0.0054684306270447,0.0310799718868587,0.3499947122489463
1193,-0.1002053079521561,0.3499947122489463,0.2837374614911624,0.0067766030794007,0.0308138436386856,0.3479134004822135
1194,-0.0334143604835204,0.3479134004822135,0.2875965796617925,0.0068436036276369,0.0298424471305207,0.2502692982344218
1195,0.1384849107623415,0.2502692982344218,0.2645046629314744,0.0068704271276212,0.0289208697352027,0.2472774055114785
1196,-0.0639791251616302,0.2472774055114785,0.2332303870853671,0.0065712198052737,0.0298839471348853,0.3054386602969154
1197,0.2424798026697869,0.3054386602969154,0.254266805547077,0.0069409692020152,0.0311811409048746,0.3945160702015935
1198,-0.2986402890151474,0.3945160702015935,0.3676022390135464,0.0082864648108711,0.0314156318835723,0.3175581688059765
1199,0.1424031013131127,0.3175581688059765,0.4292992244032196,0.0121935309585565,0.0308912980002771,0.3110353491875652
1200,0.0734510276681513,0.3110353491875652,0.3922562767050612,0.0129458462030212,0.0303522938180856,0.2362045650972713
1201,0.0302393798497112,0.2362045650972713,0.3485501029296167,0.0095398880373828,0.0285519760512928,0.215645645826355
1202,0.0815231861749773,0.215645645826355,0.281117213133561,0.0080847025003581,0.0275061306378185,0.2232193122650494
1203,-0.1327206471521323,0.2232193122650494,0.272151145123717,0.0068099815056281,0.0265116861269704,0.2226110267244829
1204,0.0225440445784727,0.2226110267244829,0.2715915707720294,0.0067575557838294,0.0254699796021605,0.2120863673540089
1205,0.0930237127746452,0.2120863673540089,0.2676170570796815,0.0067266668296792,0.024659783699214,0.2096173893641731
1206,-0.0403032314661217,0.2096173893641731,0.2595887371425567,0.0066987320954694,0.0231591792680462,0.1526659868300275
1207,0.042954070454768,0.1526659868300275,0.2379393030557542,0.006230685496909,0.0216201482347894,0.0777415715036644
1208,0.119421969907918,0.0777415715036644,0.13224893407752,0.0049054214212212,0.019713087750116,0.0632869390204807
1209,-0.0763152067441931,0.0632869390204807,0.0797629880548023,0.0010420822308973,0.0185112031945557,0.0652859636777096
1210,0.0859888255690034,0.0652859636777096,0.0736409678117036,0.0003719484921156,0.0178708906820388,0.0645385829476719
1211,-0.0129243709192122,0.0645385829476719,0.0718977576608149,0.0003408729039885,0.0162244961707386,0.0579797384771883
1212,0.0093373129773171,0.0579797384771883,0.068214975883119,0.0003234074115014,0.0149774346815968,0.0404018109319589
1213,-0.0060698134445366,0.0404018109319589,0.0513082840925495,0.0002841117621351,0.0135643726377638,0.0442724843780509
1214,-0.0661733132920529,0.0442724843780509,0.0472392924720755,0.0002576417990332,0.0128474094272001,0.0379743283642675
1215,0.0485309707773937,0.0379743283642675,0.0489896691558362,0.0002268729045506,0.0120664534619789,0.0404528833628571
1216,-0.0640539262278388,0.0404528833628571,0.0479834845639381,0.0002415770990678,0.0107073429500749,0.0386397993640966
1217,0.0056540401371678,0.0386397993640966,0.0458330261057852,0.0002270982138809,0.0090191165360888,0.0245734099192524
1218,-0.0139720238993304,0.0245734099192524,0.0378994658480441,0.0002059362668651,0.00768888797023,0.0207432759348241
1219,0.0446528475685554,0.0207432759348241,0.0245636851537892,0.0001561014643325,0.0066385250484431,0.0152058120273351
1220,-0.0430884464241575,0.0152058120273351,0.0172779655262075,3.1536170272147636e-05,0.0058703841376096,0.0152992338550785
1221,0.0161388100986641,0.0152992338550785,0.0166245845909463,2.674098558387643e-05,0.0056548328084886,0.0313846763905763
1222,-0.1271716475836269,0.0313846763905763,0.0196589235446277,3.3215655317214453e-05,0.0055755482442648,0.0323960334024607
1223,-0.0323759115259462,0.0323960334024607,0.026037334079741,3.789652572859829e-05,0.0055480697932765,0.0519737341877514
1224,0.1547792239848061,0.0519737341877514,0.0332778550235919,0.0001334074959781,0.0053435074864078,0.0515299686119081
1225,0.043720584954378,0.0515299686119081,0.0388629518617836,0.0001555201265572,0.0049708517886026,0.0490031694635638
1226,0.0397002055014474,0.0490031694635638,0.0367064322653178,0.0001645718916453,0.0049976413297314,0.048983786910991
1227,0.0035476213580152,0.048983786910991,0.0363587802091183,0.0001639719328709,0.0053069965017546,0.0511872141136159
1228,0.0489759599647455,0.0511872141136159,0.0365076128118563,0.0001640494000836,0.0056473364562166,0.0541348035398996
1229,0.0702955633184935,0.0541348035398996,0.0409355337840581,0.0001644461742517,0.0059607938506599,0.0576524896222162
1230,0.0733096194067608,0.0576524896222162,0.0460081364629052,0.0001908506441635,0.0062847089637954,0.0690921695483126
1231,0.1081671905778141,0.0690921695483126,0.0573717472605528,0.0002691314099763,0.0063651792178637,0.0533784443762931
1232,-0.021422016177632,0.0533784443762931,0.0577876316669951,0.0002786643968081,0.0061544130419588,0.053823780734993
1233,0.0386462935588364,0.053823780734993,0.0526206283351317,0.0002809570180907,0.0059198674055563,0.0300390191737048
1234,0.0131090280360762,0.0300390191737048,0.0455449713864301,0.0001857633789234,0.0055461101612481,0.0281588825046819
1235,0.0055993642255217,0.0281588825046819,0.0350306325623463,0.0001628061178536,0.0051958255098482,0.0278981497932793
1236,-0.0362680797045361,0.0278981497932793,0.0326231703913137,0.0001326474957119,0.0046829353421767,0.0328149703955473
1237,0.0702097302342619,0.0328149703955473,0.0364017693284305,0.0001330535058477,0.0040944159021716,0.0310999210968903
1238,-0.0261456565381582,0.0310999210968903,0.0390123249581446,0.0001375290425775,0.0035298501517175,0.0264320168473247
1239,0.016539708966566,0.0264320168473247,0.0342836764373653,0.0001386900313489,0.0029489161144365,0.0211291571580652
1240,-0.0084522546284778,0.0211291571580652,0.0264084212555305,0.0001109797019997,0.0023114284322948,0.0095947701078078
1241,-0.0128745511471193,0.0095947701078078,0.0141234170371576,3.103550829085692e-05,0.001851450195651,0.0310264686008757
1242,0.1479547270964421,0.0310264686008757,0.0134757641949401,1.534203569994509e-05,0.0013822116758973,0.0295476700035197
1243,-0.0038389332476254,0.0295476700035197,0.0130675249034357,8.604494868674757e-06,0.0011028270086532,0.0293762026985616
1244,0.0006158823690643,0.0293762026985616,0.0122754492621551,8.189870120970595e-06,0.0009742759412221,0.0314629910978997
1245,-0.0460232688872508,0.0314629910978997,0.0122046734165124,8.120764072620548e-06,0.0008591187168069,0.0301505237665525
1246,0.0017047797826515,0.0301505237665525,0.0120089228993206,8.056743923241878e-06,0.0008162274895378,0.0254919793355707
1247,0.0164578792250412,0.0254919793355707,0.0080531628967112,7.4784744395672035e-06,0.0007920541368008,0.0251304260740981
1248,-0.0179455313194893,0.0251304260740981,0.0056336117421375,2.780993290369737e-06,0.00079436291738,0.0253270858801784
1249,-0.0216845977315453,0.0253270858801784,0.0055655963834911,1.336969145387241e-06,0.0008394064271694,0.0254863185644514
1250,-0.0151879324655347,0.0254863185644514,0.0058633351318774,1.4251105842888202e-06,0.0009080748134383,0.0258236662420389
1251,-0.0224299296661248,0.0258236662420389,0.0062275168342313,1.637773856107366e-06,0.0009441316335626,0.0044340704304219
1252,0.0223831512206322,0.0044340704304219,0.004024006584056,1.1906344028929173e-06,0.0009994587093631,0.0060639335194855
1253,-0.0405536742791987,0.0060639335194855,0.0045576543243488,1.912462252412329e-06,0.0011110119373861,0.0061819650765749
1254,0.0108816757984189,0.0061819650765749,0.0052471201934426,2.277662247300678e-06,0.001190152116379,0.0061184142529586
1255,0.0453275904439216,0.0061184142529586,0.0059773759037404,3.223429168540727e-06,0.0012664583666756,0.007934969745951
1256,-0.0426551493620614,0.007934969745951,0.0088911961820183,4.235761751834662e-06,0.0013746564827007,0.0078025430176002
1257,0.0117658429462241,0.0078025430176002,0.0096354657586785,5.3350518291618735e-06,0.0015816794865256,0.0075429288949947
1258,-0.0079011373695978,0.0075429288949947,0.009317565098846,5.4374958978012515e-06,0.0016794099447556,0.0073837314669443
1259,-0.0176358824766034,0.0073837314669443,0.0089251831646009,5.2638415260117335e-06,0.0017730614691928,0.0088711541510136
1260,0.0414499213105034,0.0088711541510136,0.0095561119425648,5.258210988179195e-06,0.0019044967701469,0.0083708688405992
1261,0.0016782235884804,0.0083708688405992,0.0091302658833328,5.030274325304857e-06,0.0021709830195856,0.0084386498191421
1262,-0.0238492439525562,0.0084386498191421,0.0084045137721501,4.802850425913369e-06,0.0023862754083885,0.008340827266716
1263,-0.0393290979443632,0.008340827266716,0.0084520307181806,3.865484688797485e-06,0.0023636052114085,0.0138029198578906
1264,0.0747027674143094,0.0138029198578906,0.0123738387247498,8.532331361335207e-06,0.0024185966860756,0.0125079747828488
1265,0.027561665051483,0.0125079747828488,0.0148332227682818,1.3693529370305769e-05,0.0024271197476934,0.0125834140362843
1266,-0.0435304608353197,0.0125834140362843,0.0136807559562638,1.9673868603617932e-05,0.0025793175796713,0.0139683384923129
1267,0.0390302384858684,0.0139683384923129,0.0155612041162517,2.1492778137546596e-05,0.0026824594008324,0.0153506507234315
1268,-0.0380097382633961,0.0153506507234315,0.0177454994651804,2.590053113121449e-05,0.0027796058175436,0.0164071462128448
1269,0.0369799924302566,0.0164071462128448,0.0197345302149881,2.950122169577054e-05,0.0028393731606075,0.0248845784865192
1270,0.1009729084968898,0.0248845784865192,0.0244515867396566,4.222789747917053e-05,0.0028252660204663,0.0257652830330468
1271,0.0297240808258316,0.0257652830330468,0.0290567918949941,5.150440541028773e-05,0.0026467137363549,0.0252355438759358
1272,0.0062487822811778,0.0252355438759358,0.0292856803966475,5.233891132637516e-05,0.0024951946598638,0.0252267202745187
1273,0.0392167610047056,0.0252267202745187,0.0281972563795285,5.255316407893608e-05,0.0025920393171426,0.0200208760769626
1274,0.0193561169091411,0.0200208760769626,0.0247746353109995,4.765577123478815e-05,0.0025646094526258,0.0194541847835574
1275,-0.0138907914463125,0.0194541847835574,0.0219628142705698,4.195102359592966e-05,0.0025718656954569,0.0223879850942004
1276,0.0694888576044985,0.0223879850942004,0.0215944362175586,3.582240664601978e-05,0.0023864721629464,0.0210208946441372
1277,0.0125007626247574,0.0210208946441372,0.0202901403256248,3.3362216591534364e-05,0.0020913505379758,0.0295496903798584
1278,-0.0998675920335173,0.0295496903798584,0.019920833405712,3.554054095757968e-05,0.0018817157056035,0.0285226499750405
1279,0.0184520848503356,0.0285226499750405,0.0206075312868019,3.3048910632708975e-05,0.0017219070051645,0.0193699479690758
1280,0.0322928203221172,0.0193699479690758,0.0156782035036495,2.4192132553409084e-05,0.0016425668845065,0.0215835727239129
1281,-0.0556520056761453,0.0215835727239129,0.0137867029160423,1.6750209909759974e-05,0.0016508518612051,0.0249652836527155
1282,0.0584872482580622,0.0249652836527155,0.0186077805760037,2.4530059694544423e-05,0.0016316024835162,0.0245950892899383
1283,-0.034172503287335,0.0245950892899383,0.0213623269444786,3.3610124940552463e-05,0.00157268641409,0.0242516421508422
1284,-0.0055867810682297,0.0242516421508422,0.0204698477268253,3.390629926968486e-05,0.0015691843914854,0.0240649979101466
1285,-0.0025119407455846,0.0240649979101466,0.0200695489436982,3.350972078871994e-05,0.0015928638918064,0.0198440185554968
1286,0.0246520176969034,0.0198440185554968,0.0186506002080135,3.264959334349474e-05,0.0018192589485774,0.0197885293228204
1287,-0.0100389159536356,0.0197885293228204,0.0176748463794409,3.217631836717384e-05,0.0020449624729695,0.0098379667403124
1288,0.0047930528961237,0.0098379667403124,0.0157894132546297,2.5502705245518615e-05,0.002283849815276,0.0095370209889511
1289,-0.0062875817261251,0.0095370209889511,0.0129421429547174,2.43634809636323e-05,0.0024079968163147,0.0103277768415023
1290,0.042820346763049,0.0103277768415023,0.0124290683613665,2.0337404188388215e-05,0.0025167480739437,0.0072410937850955
1291,0.0032346065248937,0.0072410937850955,0.0098236619338239,1.8494421617239015e-05,0.0027471783716595,0.0170023896777833
1292,0.1148131268692218,0.0170023896777833,0.0052941805889369,1.054303865270505e-05,0.0029378202276517,0.0215652077734403
1293,0.0757005817453198,0.0215652077734403,0.0158071509727237,2.707178740188916e-06,0.0032963256005179,0.0269118173396234
1294,0.0733336327266521,0.0269118173396234,0.024227380122299,9.790486914370238e-05,0.0038677591174516,0.0273572605425062
1295,-0.0212544830375166,0.0273572605425062,0.0266536867764603,0.0001079881955724,0.0043941842917285,0.0269371515372157
1296,0.013697188442812,0.0269371515372157,0.0270137168315328,0.0001090165528345,0.0047306912463315,0.0287712423841207
1297,-0.0439871649510306,0.0287712423841207,0.0275713824414654,0.0001095296495182,0.0050831625099888,0.0460117231650354
1298,0.1313904644065915,0.0460117231650354,0.0365742083423086,0.0001154339624983,0.0054065993158848,0.0480193897652081
1299,0.0452459974377336,0.0480193897652081,0.0458650851903279,0.0001445851036126,0.0059111157559829,0.0464691333826526
1300,-0.0168322819116192,0.0464691333826526,0.0466384776858194,0.0001526602230548,0.0061051884205095,0.0492026404236823
1301,-0.0523829143939186,0.0492026404236823,0.047805920234185,0.0001550223745319,0.0060268155561911,0.0362286057569186
1302,0.0144228788639548,0.0362286057569186,0.0484093214419438,0.0001548426816398,0.0059465785147041,0.0305224588329159
1303,0.0049427879356823,0.0305224588329159,0.0348688509154087,0.0001534533088914,0.0057866833081798,0.0254531779780316
1304,-0.0175653304552807,0.0254531779780316,0.0262851135063083,5.78440248239044e-05,0.0053664728889417,0.0250743413545988
1305,0.0085391115321968,0.0250743413545988,0.0240723702046485,4.776585252560886e-05,0.0048708373711571,0.0277352127242416
1306,-0.0533711939240701,0.0277352127242416,0.0243309482841394,4.701246150970568e-05,0.0043690290637571,0.0261959437716293
1307,-0.0198897392596514,0.0261959437716293,0.0250520044995622,4.6819633313323306e-05,0.0039595006243681,0.0101201201115833
1308,0.0344620149865577,0.0101201201115833,0.0170502839129463,4.301073572558881e-05,0.0036568089059212,0.0101613851529124
1309,0.0456997300371082,0.0101613851529124,0.0101859230744337,1.5577629555335004e-05,0.0031457032284071,0.0140306202084851
1310,-0.0644403659977569,0.0140306202084851,0.0136154646000227,1.5731386701322513e-05,0.0029290805969084,0.0112996732883784
1311,-0.00360871172219,0.0112996732883784,0.0125957393158738,1.3762097251196784e-05,0.0027429551241869,0.1151125164905198
1312,-0.322522654455258,0.1151125164905198,0.0132372193211859,1.8759111246539295e-05,0.0027051170535844,0.1225300567546585
1313,0.086266861637107,0.1225300567546585,0.056829531686649,2.6794336973127022e-05,0.0025295725568177,0.1222327653920863
1314,0.0033540231709135,0.1222327653920863,0.0571476483367164,3.415056178569092e-05,0.0023566781654322,0.1222845312527491
1315,0.0111661222643362,0.1222845312527491,0.0569708695310014,3.422213497634258e-05,0.0023444213057602,0.1285347939897219
1316,-0.0953873528191948,0.1285347939897219,0.0579280566825411,3.4038146950374634e-05,0.0024021231768566,0.1281848631106859
1317,-0.0067580210698777,0.1281848631106859,0.0572731769425927,3.395093498289627e-05,0.0023948770118282,0.1270562670266279
1318,0.0076833842072133,0.1270562670266279,0.0562780523052782,3.198082464144751e-05,0.0022522229889632,0.1262371864861165
1319,0.0356284266415623,0.1262371864861165,0.0542341982697747,3.0298843669277347e-05,0.0023479379923846,0.122422096687197
1320,0.0183703829847233,0.122422096687197,0.0506364471686372,2.2195684223907343e-05,0.002458589247872,0.1224090909551307
1321,-0.0001306454270549,0.1224090909551307,0.050274933581379,2.1788979409544164e-05,0.0026683272842801,0.0195836234844341
1322,0.0345744872148399,0.0195836234844341,0.0484537927128737,1.6275075630011127e-05,0.0028044424441408,0.0137119275353243
1323,-0.0396267014474579,0.0137119275353243,0.0069016049355689,8.14059814842361e-06,0.0028382036478409,0.0138408823373445
1324,0.0118407885485386,0.0138408823373445,0.0071841446047872,1.4768432315619666e-06,0.002895571080187,0.013716984034837
1325,0.0008854286615158,0.013716984034837,0.0071417845330167,1.3989761532745391e-06,0.0030041641460286,0.0081462542510007
1326,0.0593971151994547,0.0081462542510007,0.0055513297909718,1.3130351036459898e-06,0.0030552448705405,0.0114730406000526
1327,-0.0580728611128534,0.0114730406000526,0.0099569904428541,1.1479854852417915e-06,0.0032230160291204,0.0114431761578003
1328,0.0054009212754291,0.0114431761578003,0.0103681031511129,1.861828983474684e-06,0.0034683153634529,0.0120183195642241
1329,-0.0429479707480688,0.0120183195642241,0.0103024622718162,2.3810385934900813e-06,0.0035932105572096,0.0118225522010462
1330,0.0119039324522418,0.0118225522010462,0.0100774329748624,2.298364727760067e-06,0.0035107634979765,0.0140146096660855
1331,0.0468195956119533,0.0140146096660855,0.0109491264427105,3.5004227963249596e-06,0.0034815501560521,0.0143664751342273
1332,0.0393352340060535,0.0143664751342273,0.0138349035274927,4.569539731401204e-06,0.003389389915139,0.0129422496118257
1333,0.0120851125441303,0.0129422496118257,0.0124295086725368,5.659292856407345e-06,0.0034967290369424,0.0133096282665706
1334,-0.0225296011548399,0.0133096282665706,0.0121201582003509,5.354879351539159e-06,0.0035972728918474,0.0158932661784076
1335,-0.0508372097557649,0.0158932661784076,0.0139027887992184,5.928898209738781e-06,0.0038145982286179,0.0128012392748193
1336,0.0208803829090606,0.0128012392748193,0.0154875785611944,7.1209131372530015e-06,0.0039646025509951,0.0107364061722052
1337,-0.0361610853711373,0.0107364061722052,0.0112553771287673,9.301170335848463e-06,0.0041504910621964,0.0107843198073375
1338,-0.0087797258360194,0.0107843198073375,0.0112614050037228,8.657248038616166e-06,0.0049410007096521,0.019767651510876
1339,-0.1040570031036619,0.019767651510876,0.012332112165524,9.946605149698468e-06,0.0060436894516567,0.0203567751717084
1340,0.027033817130769,0.0203567751717084,0.0159477841101354,1.1133058209342126e-05,0.0078800767081908,0.026682971834846
1341,0.0922944808555985,0.026682971834846,0.0189915708383062,3.880748598731751e-05,0.00913575922339,0.0283766989737145
1342,0.0569296739247604,0.0283766989737145,0.0243521252835565,5.06591724659993e-05,0.0105010760561296,0.0772416626544148
1343,0.2213843120591533,0.0772416626544148,0.0434026896770694,0.0002628541546433,0.0124561748472245,0.0961444672188374
1344,-0.1393211667070684,0.0961444672188374,0.0914238935543826,0.0006317759096417,0.0147669448951662,0.1285653202774374
1345,-0.1870969667160631,0.1285653202774374,0.1305700632341766,0.0024358309664628,0.0164295300703851,0.1329145491532916
1346,-0.0691752793003624,0.1329145491532916,0.149232670081778,0.0028172734879521,0.0180108757936242,0.2006649021832642
1347,0.2627888451308223,0.2006649021832642,0.1766013369159705,0.0037067755627402,0.0191714741959849,0.2674898971576048
1348,0.2586543611851465,0.2674898971576048,0.2828719860301181,0.0050799209921878,0.0218370936269441,0.2588230621245939
1349,0.0464868246055222,0.2588230621245939,0.3003242054639879,0.0058864681932195,0.0234464906121288,0.2816634473386473
1350,-0.1535291909791531,0.2816634473386473,0.307116370532494,0.0062800372773085,0.0248605304579938,0.2733149963150711
1351,0.0130315069285266,0.2733149963150711,0.3063398388834454,0.006258507003828,0.0255781103245646,0.2862177400229106
1352,0.127057984719651,0.2862177400229106,0.300687269095073,0.0062736613439747,0.0269715131066535,0.4192053385602286
1353,0.4266129535811384,0.4192053385602286,0.3660343526218977,0.0061700536058783,0.0278730988931909,0.4024451416036156
1354,0.0514800013209569,0.4024451416036156,0.3520833482416874,0.0064856526920664,0.0290729123546102,0.3733522089210346
1355,0.0768917568518928,0.3733522089210346,0.317355900390501,0.0050316232537813,0.0325905454627613,0.4101808821284789
1356,0.2039948344290303,0.4101808821284789,0.3216646517020155,0.0047800781304088,0.0340339297291023,0.5076126084152709
1357,-0.4080314980635481,0.5076126084152709,0.4238572460168435,0.0059600741397028,0.0352858730641191,0.4407220626910647
1358,-0.0033960029284527,0.4407220626910647,0.3192645085749342,0.0046190552809565,0.033108279584911,0.4448897396603547
1359,0.0795531384119736,0.4448897396603547,0.3008015928110392,0.0038198751673551,0.0316304188889069,0.4421749293427715
1360,-0.144417457965199,0.4421749293427715,0.3076373488441122,0.0034273592380442,0.0292816548179353,0.45211559702424
